,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2016-10-25,Doctor Strange,165000000,677796076,115,"['Action', 'Adventure', 'Fantasy']","After his career is destroyed, a brilliant but arrogant surgeon gets a new lease on life when a sorcerer takes him under her wing and trains him to defend the world against evil.",The impossibilities are endless.,['Scott Derrickson'],"['Benedict Cumberbatch', 'Chiwetel Ejiofor', 'Rachel McAdams', 'Benedict Wong', 'Mads Mikkelsen', 'Tilda Swinton', 'Michael Stuhlbarg', 'Benjamin Bratt', 'Scott Adkins', 'Zara Phythian', 'Alaa Safi', 'Katrina Durden', 'Topo Wresniwiro', 'Umit Ulgen', 'Linda Louise Duan', 'Mark Anthony Brighton', 'Meera Syal', 'Amy Landecker', 'Adam Pelta-Pauls', 'Sarah Malin', 'Eben Young', 'Kobna Holdbrook-Smith', 'Elizabeth Healey', 'Guillaume Faure', 'Daniel Dow', 'Ezra Khan', 'Kimberly Van Luin', 'Pat Kiernan', 'Raj Awasti', 'Jill Buchanan', 'Daniel Eghan', 'Juani Feliz', 'Mo Idriss', 'Tamika Katon-Donegal', 'Pezhmaan Alinia', 'Kei Miura', 'Cameron Moon', 'Emeson Nwolie', 'Clem So', 'Chris Hemsworth', 'Samantha Russell', 'Tina Simmons']",['Marvel Studios'],1,['US'],['en'],tt1211837,7.429,19791
1,2017-10-24,Thor: Ragnarok,180000000,853977126,131,"['Action', 'Adventure', 'Fantasy', 'Science Fiction', 'Comedy']","Thor is imprisoned on the other side of the universe and finds himself in a race against time to get back to Asgard to stop Ragnarok, the destruction of his home-world and the end of Asgardian civilization, at the hands of a powerful new threat, the ruthless Hela.",No Hammer. No Problem.,['Taika Waititi'],"['Chris Hemsworth', 'Tom Hiddleston', 'Cate Blanchett', 'Tessa Thompson', 'Jeff Goldblum', 'Idris Elba', 'Karl Urban', 'Mark Ruffalo', 'Anthony Hopkins', 'Benedict Cumberbatch', 'Rachel House', 'Clancy Brown', 'Tadanobu Asano', 'Ray Stevenson', 'Zachary Levi', 'Georgia Blizzard', 'Amali Golden', 'Luke Hemsworth', 'Sam Neill', 'Matt Damon', 'Charlotte Nicdao', 'Ashley Ricardo', 'Shalom Brune-Franklin', 'Taylor Hemsworth', 'Cohen Holloway', ""Alia Seror-O'Neill"", 'Sophia Laryea', 'Hamish Parkinson', 'Jasper Bagg', 'Sky Castanho', 'Shari Sebbens', 'Richard Green', 'Sol Castanho', 'Jet Tranter', 'Samantha Hopper', 'Eloise Winestock', 'Rob Mayes', 'Tahlia Jade', 'Winnie Mzembe', 'Sean Edward Frazer', 'Connor Zegenhagen', 'Tracie Filmer', 'Tracey Lee Maxwell', 'Beatrice Ward', 'Donnie Baxter', 'Greta Carew-Johns', 'Mollie McGregor', 'Sophia McGregor', 'Scarlett Johansson', 'Katie Anderson', 'Ash Ricardo', 'Sam Hargrave', 'Garreth Hadfield']",['Marvel Studios'],3,['US'],['en'],tt3501632,7.604,18400
2,2018-02-13,Black Panther,200000000,1347597973,135,"['Action', 'Adventure', 'Science Fiction']","King T'Challa returns home to the reclusive, technologically advanced African nation of Wakanda to serve as his country's new leader. However, T'Challa soon finds that he is challenged for the throne by factions within his own country as well as without. Using powers reserved to Wakandan kings, T'Challa assumes the Black Panther mantle to join with ex-girlfriend Nakia, the queen-mother, his princess-kid sister, members of the Dora Milaje (the Wakandan 'special forces') and an American secret agent, to prevent Wakanda from being dragged into a world war.",Long live the king.,['Ryan Coogler'],"['Chadwick Boseman', 'Michael B. Jordan', ""Lupita Nyong'o"", 'Danai Gurira', 'Martin Freeman', 'Daniel Kaluuya', 'Letitia Wright', 'Winston Duke', 'Sterling K. Brown', 'Florence Kasumba', 'John Kani', 'Angela Bassett', 'Forest Whitaker', 'Andy Serkis', 'David S. Lee', 'Nabiyah Be', 'Isaach De Bankolé', 'Connie Chiume', 'Dorothy Steel', 'Danny Sapani', 'Sydelle Noel', 'Marija Abney', 'Zola Williams', 'Janeshia Adams-Ginyard', 'Maria Hippolyte', 'Marie Mouroum', 'Jénel Stevens', 'Sope Aluko', 'Atandwa Kani', 'Ashton Tyler', 'Denzel Whitaker', 'Shaunette Renée Wilson', 'Christine Hollingsworth', 'Lucy Hockings', 'Bambadjan Bamba', 'Roland Kilumbu', 'Jermaine Holt', 'Dominique Smith', 'Vaughndio Forbes', 'Sasha Morfaw', 'Alexis Louder', 'Francesca Faridany', 'Mark Ashworth', 'Seth Carr', 'Jeremy Sample', 'Chad Crumley', 'Alexis Rhee', 'Danny Chung', 'Liz Elkins Newcomer', 'Tony Sears', 'Alex C. Riley Hughes', 'Clifford Gay', 'Shamel Heath', ""De'Jon Watts"", 'Alex Hibbert', 'Tristan Timmons', 'Tyler Timmons', 'Abraham Clinkscales', 'Thabo Moropane', 'Zani Mogodi', 'Zenzi Williams', 'Trevor Noah', 'T. Love', 'Sebastian Stan']",['Marvel Studios'],1,['US'],"['en', 'ko', 'sw', 'xh']",tt1825683,7.393,19696
3,2014-09-07,Cake,7000000,2360281,102,['Drama'],"After having visions of a member of her support group who killed herself, a woman who also suffers with chronic pain seeks out the widower of the suicide.",Forgiveness is a bitter pill to swallow.,['Daniel Barnz'],"['Jennifer Aniston', 'Adriana Barraza', 'Anna Kendrick', 'Sam Worthington', 'Mamie Gummer', 'Felicity Huffman', 'William H. Macy', 'Chris Messina', 'Lucy Punch', 'Britt Robertson', 'Paula Cale', 'Ashley Crow', 'Manuel Garcia-Rulfo', 'Camille Guaty', 'Allen Maldonado', 'Camille Mana', 'Julio Oscar Mechoso', ""Evan O'Toole"", 'Lizzie Peet', 'Pepe Serna', 'Misty Upham', 'Rose Abdoo', 'Alma Martinez', 'Andrew Elvis Miller', 'Louie Novoa', 'Laura Putney', 'Robert Zimiga']","['Echo Films', ""We're Not Brothers Productions"", 'Cinelou Films']",1,['US'],"['es', 'en']",tt3442006,6.3,810
4,2014-09-05,मैरी कोम,224056,15536328,122,"['Action', 'Drama', 'History']",A chronicle of the life of Indian boxer 'Mary Kom' who went through several hardships before audaciously accomplishing her ultimate dream.,,['Omung Kumar'],"['Priyanka Chopra Jonas', 'Darshan Kumaar', 'Shishir Sharma', 'Sunil Thapa', 'Robin Das', 'Zachary Coffin', 'Shiva Dagar', 'Lin Laishram']","['Viacom18 Studios', 'Bhansali Productions']",1,['IN'],['hi'],tt3001638,7.076,79
5,2014-12-05,Still Alice,5000000,43884652,101,['Drama'],"Alice Howland, happily married with three grown children, is a renowned linguistics professor who starts to forget words. When she receives a devastating diagnosis, Alice and her family find their bonds tested.",Live in the moment.,"['Richard Glatzer', 'Wash Westmoreland']","['Julianne Moore', 'Alec Baldwin', 'Kristen Stewart', 'Kate Bosworth', 'Shane McRae', 'Hunter Parrish', 'Seth Gilliam', 'Stephen Kunken', 'Erin Darke', 'Daniel Gerroll', 'Quincy Tyler Bernstine', 'Maxine Prescott', 'Orlagh Cassidy', 'Rosa Arredondo', 'Zillah Glory', 'Cat Lynch', 'Eha Urbsalu', 'Victoria Cartagena']","['Metro-Goldwyn-Mayer', 'Killer Films', 'Memento Films Production', 'Backup Media', 'Big Indie Pictures', 'BSM Studio', 'Shriver Films', 'Lutzus-Brown', 'Curzon Film World']",1,['US'],['en'],tt3316960,7.498,2708
6,2014-12-25,The Gambler,25000000,39171130,111,"['Thriller', 'Crime', 'Drama']","Literature professor Jim Bennett leads a secret life as a high-stakes gambler. Always a risk-taker, Bennett bets it all when he borrows from a gangster and offers his own life as collateral. Staying one step ahead, he pits his creditor against the operator of an illicit gambling ring while garnering the attention of Frank, a paternalistic loan shark. As his relationship with a student deepens, Bennett must risk everything for a second chance.",The only way out is all in,['Rupert Wyatt'],"['Mark Wahlberg', 'John Goodman', 'Brie Larson', 'Michael Kenneth Williams', 'George Kennedy', 'Jessica Lange', 'Richard Schiff', 'Andre Braugher', 'Emory Cohen', 'Domenick Lombardozzi', 'Anthony Kelley', 'Alvin Ing', ""Da'Vone McDonald"", 'Griffin Cleveland', 'Omar Leyva', 'Steve Park', 'Chil Kong', 'Amin Joseph', 'Cjon Saulsberry', 'Teebone Mitchell', 'Lauren Weedman', 'Leland Orser', 'Jasmond Carroll', 'Ria Wilkinson', 'Chanon Finley', 'Jacob Bertrand', 'Simon Rhee', 'Natalija Ugrina']","['Paramount', 'Leverage', 'Closest to the Hole Productions', 'Winkler Films']",1,['US'],['en'],tt2039393,5.9,1171
7,2016-09-15,31,1500000,850419,102,"['Horror', 'Crime']","Five carnival workers are kidnapped and held hostage in an abandoned, Hell-like compound where they are forced to participate in a violent game, the goal of which is to survive twelve hours against a gang of sadistic clowns.",Welcome to hell,['Rob Zombie'],"['Sheri Moon Zombie', 'Richard Brake', 'Meg Foster', 'Malcolm McDowell', 'Daniel Roebuck', 'Lawrence Hilton-Jacobs', 'Jeff Daniel Phillips', 'Andrea Dora', 'Ginger Lynn Allen', 'Jane Carr', 'Judy Geeson', 'Kevin Jackson', 'Pancho Moler', 'David Ury', 'Lew Temple', 'Torsten Voges', 'Elizabeth Daily', 'Tracey Walter', ""Michael 'Red Bone' Alcott"", 'Esperanza America', 'Devin Sidell', 'Gabriel Pimentel', 'W.F. Bell', 'Butch Von Dreaux', 'Caleb West', 'Alyssa Perper', 'Megan Albertus', 'Kara Gibson', 'Sandra Rosko', 'Shawn Rougeron', 'Jermain Hollman']","['Spectacle Entertainment Group', 'Windy Hill Pictures', 'Protagonist Pictures', 'PalmStar Media', 'Bow + Arrow Entertainment']",1,"['GB', 'US']","['de', 'en', 'es']",tt3835080,5.435,669
