,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-02-01,透けるノーブラ、ポロリしちゃうJcup 着衣神乳の誘惑,1,1,153,['Drama'],"Slender women are beautiful, aren't they? However, even though her body is slim, only the bust suddenly rises and feels heavy. Such ultimate boobs ... no bra! ?? The nipple is transparent! ?? This work, which is a visualization of the ultimate lucky happening, is delivered in erotic situations such as Anzai Rara-chan's god's milk getting wet and seeing through, porori, cleavage, and sticking out. The overwhelming charm of the boobs makes men want to rub the bulge!",,['Kyosei'],"['Rara Anzai', 'Daike Takeda', 'Rei Tamaki']",[],1,[],['ja'],tt11736150,9.3,3
1,2020-02-27,Rómulo y Julita,200,40,92,"['Comedy', 'Romance']","In a town called Berona where two tuk-tuk companies fight for control of the town, Romulo and Julita, members of opposing companies must find a way to be together. After one fight two long the mayor will choose which company will rule Berona after a tuk-tuk race.",,['Daniel Martín Rodríguez'],"['Mónica Sánchez', 'Miguel Iza', 'César Ritter', 'Pietro Sibille', 'Mayella Lloclla', 'Anahí de Cárdenas']",['La Pepa'],1,['PE'],['es'],tt11985684,5.7,3
2,2017-05-20,How I Killed My Brother,1,1,5,"['War', 'Drama', 'Family', 'Comedy', 'History']","Kids, me and your uncle always had a weird relationship, but in the Summer of 1863, well, just watch. History project I made about the civil war and how Americans were divided.","""BETTER THAN ALIEN COVENANT"" - Mike",['Joe Wilcox'],"['Joe Wilcox', 'Ben Richter']",[],1,[],['en'],,0.0,0
3,2019-03-29,AA-,2000,50,0,['Horror'],,,['Pedro Ferreira'],['Lucas Andrade'],['Plasma Filmes'],1,[],[],,3.167,21
4,2018-12-15,Mais Uma Tentativa Frustrada de Não Falar,5,600,0,"['Comedy', 'Drama', 'History']",,,['Pedro Ferreira'],[],['Plasma Filmes'],1,['BR'],['pt'],,9.0,1
