,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2019-04-11,going insane,430,100,12,"['Horror', 'Science Fiction']",johny finds out something is hunting him at night,freakout,['Yuval Gutman'],"['ariel vaknine', 'guy shwebel', 'Haim Cohen', 'sarit bachah cohen', 'noa gutman', 'yeheskel asia', 'rahela polivoda']",['thelma yellin'],1,['IL'],[],,0.0,0
1,2019-10-11,Kaunting Pagsukli,9,12,22,"['Drama', 'Family']",A school teacher is having a hard time with his family until his former students paid him a surprise visit.,Moving ahead so life won't pass me by.,['Zed Ramos'],"['Samuel Cantor', 'Gwyneth Ann Marasigan', 'Carlito Mhiles Alvarez', 'Jahn Victoria Casumpang', 'Mae Delos Reyes', 'Lindsay Joyce Valencia', 'Thesalonica Sia', 'John Peter Basug', 'Dustin Molina']",['Artikulo Dos'],1,['PH'],['tl'],,0.0,0
2,2019-10-19,Al Coholic: Ace Attorney,2000,5000,22,"['Comedy', 'Crime', 'Thriller']","A dim-witted defense attorney fights for justice for a man accused of killing famous Scientologist Tom Cruise and some other individuals that don't matter. Full of inconsistent characters and stupid jokes, this thrilling adventure will leave you saying... huh, that was certainly a thing.",The most pointless thing to happen to cinema since Solo: A Star Wars Story,"['Nicholas Onciul', 'Terry Fiedofwater']","['Terry Fiedofwater', 'Outhouse', 'Nicholas Onciul', 'Austin Lewis', 'Samuel Suhan']",['TOCCU'],1,['CA'],['en'],,10.0,1
3,2019-01-23,The 8:37 News,22000,25000,13,"['Comedy', 'Drama']","In today's social structure, news can often be misleading and politically biased, but not on this station... because they don't know what those words mean.","Good night, God Bless, God Bless America, and always remember Geico can save you 15% or more on car insurance.","['Nicholas Onciul', 'Terry Fiedofwater']","['Terry Fiedofwater', 'Nicholas Onciul', 'Outhouse', 'Samuel Suhan', 'Skyzac1']",['TOCCU'],1,['CA'],[],,10.0,1
4,2018-12-25,The Dark And Snowy Knight,42456,35348,12,"['Action', 'Drama', 'Comedy']","One Snowy Christmas (that also happens to be Black Friday), Batman interrogates The Joker on account of the missing presents meant for orphans.",Out of the darkness... get it like the tagline to The Dark Knight except I'm stealing it cause I can't think of a better one,"['Nicholas Onciul', 'Terry Fiedofwater']","['Terry Fiedofwater', 'Skyzac1', 'Outhouse']",['TOCCU'],1,['CA'],['en'],,8.0,1
5,2019-10-01,The 8:50 News: Exclusive Interview,6248,5219,10,"['Comedy', 'Drama']","In this sneak peak of the upcoming sequel to the acclaimed ""The 8:37 News"", former Hell's Angels Gang Member Is Interviewed by a less-than-competent weatherman.",The funniest movie since Schindler's List- an actual critic probably maybe I don't know,"['Nicholas Onciul', 'Terry Fiedofwater']","['Outhouse', 'Samuel Suhan', 'Austin Lewis', 'Nicholas Onciul', 'Terry Fiedofwater']",['TOCCU'],1,['CA'],[],,9.0,1
6,,Plebbles: The Trojan Testament,1000,400,79,[],"A feature-length; absurdist exposé, set at The World Championships of Stone Skimming on Easdale Island, that follows the sinister pie-trail of a stamp-tycoon hellbent on animal cruelty and social injustice for all of the island's inhabitants. Including the athletes and native phillistines that compete in this obscure and needless sport.","Surreal or satire? Fact or fiction? None in the end, cheap filth.",['Evan McGalpine'],[],[],1,[],[],,10.0,1
7,2012-07-07,El ejército de los helechos,50000,30,0,"['Horror', 'Fantasy']",,,['Diego González Durney'],"['Daniel Gallo', 'Fernanda Marques']",['Escuela de Cine de Chile'],1,['CL'],['es'],tt1918796,4.0,3
