,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2018-06-07,காலா,20000000,22000000,166,"['Action', 'Crime', 'Drama']","Karikaalan consistently fights to keep the people of Dharavi, a slum in Mumbai, safe from the clutches of mighty politicians and the land mafia don, Hari Dhadha.",,['Pa. Ranjith'],"['Rajinikanth', 'Nana Patekar', 'Samuthirakani', 'Easwari Rao', 'Huma Qureshi', 'Anjali Patil', 'Arul Dass', 'Dhileban', 'Sayaji Shinde', 'Sakshi Agarwal', 'Sampath Raj', 'Ravi Kale', 'Pankaj Tripathi', 'Aravind Akash', 'Yatin Karyekar', 'Ramesh Thilak', 'Arundhathi Nair', 'Shan Sharif Khan', 'Supergood Subramani', 'Nithish Veera', 'Karuppu Nambiyar']",['Wunderbar Films'],1,['IN'],"['mr', 'ta', 'hi']",tt6929642,6.8,48
1,2021-07-01,The Boss Baby: Family Business,82000000,146745280,107,"['Animation', 'Comedy', 'Adventure', 'Family']",The Templeton brothers — Tim and his Boss Baby little bro Ted — have become adults and drifted away from each other. But a new boss baby with a cutting-edge approach and a can-do attitude is about to bring them together again … and inspire a new family business.,Playtime is over.,['Tom McGrath'],"['Alec Baldwin', 'James Marsden', 'Amy Sedaris', 'Jeff Goldblum', 'Eva Longoria', 'Lisa Kudrow', 'Jimmy Kimmel', 'Ariana Greenblatt', 'James McGrath', 'Raphael Alejandro', 'Serenity Reign Brown', 'David Soren', 'Molly K. Gray', 'Ashlyn Lundahl', 'Tom McGrath', 'Reyn Doi', 'Walt Dohrn', 'April Lawrence', 'Miles Bakshi', 'Nicholas Gist', 'Collin Erker', 'Kristin Lowe', 'Margie Cohn', 'Connor Albrecht']","['Universal Pictures', 'DreamWorks Animation']",2,['US'],['da'],tt6932874,7.509,2099
2,2017-10-20,Boo 2! A Madea Halloween,25000000,48333932,103,"['Horror', 'Comedy']","Madea and the gang encounter monsters, goblins and boogeymen at a haunted campground.",Peek-A-Boo.,['Tyler Perry'],"['Tyler Perry', 'Cassi Davis', 'Diamond White', 'Yousef Erakat', 'Hannah Stocking', 'Inanna Sarkis', 'Patrice Lovely', ""Brock O'Hurn"", 'Lexy Panterra', 'J.C. Caylen', 'Mike Tornabene', 'Kian Lawley', 'Barry Stoltze', 'Dee Dubois', 'Kenneth Derise Walker', 'Jermaine Holt', 'Aden Stay', 'Tito Ortiz']",['Tyler Perry Studios'],11,['US'],['en'],tt6217804,5.7,445
3,,tiêu đề,10,10,0,[],,,[],[],[],1,[],[],,0.0,0
4,,Mission: The Apocalypse,15000,10000,0,[],,,[],['Wesley Candotti'],[],1,[],[],tt6946008,10.0,1
5,2018-10-03,Alad'2,18900000,25498160,98,['Comedy'],"After freeing Baghdad from its terrible ruler, Aladin delays his marriage to the princess until a new dictator arrives to take over the city.",,['Lionel Steketee'],"['Kev Adams', 'Jamel Debbouze', 'Ramzy Bedia', 'Eric Judor', 'Noémie Lenoir', 'Vanessa Guide', 'Wahid Bouzidi', 'Booder', 'Gérard Depardieu', 'Jean-Paul Rouve', 'Michaël Cohen', 'Frédéric Lopez', 'Sébastien Dupuis', 'Isabelle Nanty']",['Pathé'],1,['FR'],['fr'],tt7136896,4.9,325
6,2018-05-09,మహానటి,4346100,11589600,176,['Drama'],"Mahanati depicts the life and career of one of Telugu cinema's greatest and most iconic starlets, the first Indian female super star, Savitri.",Come Be A Part of History,['Nag Ashwin'],"['Keerthy Suresh', 'Dulquer Salmaan', 'Samantha Ruth Prabhu', 'Vijay Deverakonda', 'Prakash Raj', 'Shalini Pandey', 'Mohan Babu', 'Mahesh Achanta', 'Malavika Nair', 'Srinivas Avasarala', 'Naga Chaitanya Akkineni', 'Tulasi', 'Bhanupriya', 'Naresh', 'Manobala', 'Bindu Chandramouli', 'Vamsee Chaganti']","['Vyjayanthi Movies', 'Swapna Cinema']",1,['IN'],['te'],tt7465992,7.5,34
7,2018-02-01,Braven,5000000,854319,94,"['Drama', 'Action', 'Thriller']",A logger defends his family from a group of dangerous drug runners.,They threatened his world. He will destroy theirs.,['Lin Oeding'],"['Jason Momoa', 'Stephen Lang', 'Garret Dillahunt', 'Zahn McClarnon', 'Jill Wagner', 'Brendan Fletcher', 'Sala Baker', 'Teach Grant', 'Fraser Aitcheson', 'James Harvey Ward', 'Tye Alexander', ""Steve O'Connell"", 'Sasha Rossof', 'Glenn Ennis', 'Monica Walsh', 'Kevin Lewis']","['Pride of Gypsies', 'Hassell Free Production', 'Highland Film Group', 'Tinker Productions', 'Narrative Capital', 'Braven NL']",1,['CA'],['en'],tt5001754,6.2,852
8,2018-02-16,ക്യാപ്റ്റൻ,2340000,577500,144,['Drama'],V P Sathyan was a legendary footballer who played for the national team. But lack of recognition and depression forced him to take his own life. Captain is a biopic on the life of V P Sathyan.,Story of an unsung hero,['Prajesh Sen'],"['Jayasurya', 'Anu Sithara', 'Siddique', 'Renji Panicker', 'Deepak Parambol', 'Nirmal Palazhi', 'Thalaivasal Vijay', 'Mammootty', 'Nilja K. Baby', 'Jojo Cyriac George']",['Goodwill Entertainments'],1,['IN'],['ml'],tt6747224,7.0,10
