,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,1966-01-01,Fakir Bir Kız Sevdim,55000,105000,0,"['Drama', 'Romance']",,,['Sırrı Gültekin'],"['Cüneyt Arkın', 'Gönül Yazar', 'Münir Özkul', 'Semih Sezerli', 'Tanju Okan', 'Oya Tarı', 'Feridun Çölgeçen', 'Hüseyin Zan', 'Kayhan Berker', 'Elif Iraz', 'Ahmet Kostarika', 'Adnan Mersinli', 'Kudret Şandra', 'Nuri Tuğ', 'Müşerref Çapın Fosforoğlu', 'Fahri Ünsal']",['Gültekin Film'],1,['TR'],['tr'],tt0183064,0.0,0
1,2017-10-13,Sara is Missing,5000,10000,60,"['Crime', 'Horror', 'Thriller']",A calm safe neighborhood... One day she went missing.. two kids were in the forest.. they found her phone... they saw the secrets... the secrets were deadly...,Slide to Unlock Secrets...,[],"['Thomas Bregoli', 'Lola Kraft', 'Michael Bregoli']",['MMTV Productions'],1,['US'],['en'],,0.0,0
2,2020-02-26,The Invisible Man,7000000,130234661,124,"['Thriller', 'Science Fiction', 'Horror']","When Cecilia's abusive ex takes his own life and leaves her his fortune, she suspects his death was a hoax. As a series of coincidences turn lethal, Cecilia works to prove that she is being hunted by someone nobody can see.",What You Can't See Can Hurt You,['Leigh Whannell'],"['Elisabeth Moss', 'Aldis Hodge', 'Storm Reid', 'Michael Dorman', 'Harriet Dyer', 'Oliver Jackson-Cohen', 'Benedict Hardie', 'Zara Michales', 'Renee Lim', 'Sam Smith', 'Nick Kici', 'Vivienne Greer', 'Anthony Brandon Wong', 'Serag Mohammed', 'Nash Edgerton', 'Nicholas Hope', 'Cardwell Lynch', 'Xavier Fernández', 'Cleave Williams', 'Brian Meegan', 'Amali Golden', 'Dennis Kreusler', 'Randolph Fields']","['Universal Pictures', 'Blumhouse Productions', 'Goalpost Pictures', 'Screen Australia', 'Nervous Tick']",1,"['AU', 'US']",['en'],tt1051906,7.144,4828
