,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2018-08-15,Crazy Rich Asians,30000000,238539198,121,"['Comedy', 'Drama', 'Romance']","An American-born Chinese economics professor accompanies her boyfriend to Singapore for his best friend's wedding, only to get thrust into the lives of Asia's rich and famous.",The only thing crazier than love is family.,['Jon M. Chu'],"['Constance Wu', 'Henry Golding', 'Michelle Yeoh', 'Gemma Chan', 'Lisa Lu', 'Awkwafina', 'Harry Shum Jr.', 'Ken Jeong', 'Sonoya Mizuno', 'Chris Pang', 'Jimmy O. Yang', 'Ronny Chieng', 'Remy Hii', 'Nico Santos', 'Jing Lusi', 'Carmen Soo', 'Pierre Png', 'Fiona Xie', 'Victoria Loke', 'Janice Koh Yu-Mei', 'Amy Cheng', 'Chieng Mun Koh', 'Tan Kheng Hua', 'Constance Lau', 'Selena Tan', 'Kris Aquino', 'Peter Carroll', 'Jasmine Chen', 'Daniel Jenkins', 'Jessica Galetti', 'Charles Grounds', 'Marcus Mok', 'Shuhei Kinoshita', 'Tumurbaatar Enkhtungalag', 'Russell Wong', 'Jasmine Kaar', 'Calvin Wong', 'Nevan Koit', 'Amanda Evans', 'Ronnie Kee', 'Isaac Boon Chuon Lee', 'Joe Ong', 'Junji Delfino', 'Beatrice Chien']","['Warner Bros. Pictures', 'Color Force', 'Ivanhoe Pictures']",1,['US'],"['cn', 'zh', 'en']",tt3104988,7.076,3149
1,2017-05-11,मेरी प्यारी बिंदु,3014770,2437852,119,"['Drama', 'Romance']",Abhimanyu Roy is stuck with writer's block until he decides to re-live the memories of his childhood sweetheart Bindu who aspires to be a successful singer and struggles to give Abhi the one thing he craves - stability.,,['Akshay Roy'],"['Ayushmann Khurrana', 'Parineeti Chopra', 'Kamalika Banerjee', 'Rajatava Dutta', 'Prakash Belawadi', 'June Maliah', 'Kharaj Mukherjee', 'Abish Mathew', 'Biswajit Chakraborty', 'Malvika Sitlani', 'Aparajita Adhya', 'Nishant Dahiya']",['Yash Raj Films'],1,['IN'],['hi'],tt5472374,6.083,30
2,2017-06-02,The Recall,5000000,1319566,91,"['Science Fiction', 'Horror']","When five friends vacation at a remote lake house, they expect nothing less then a good time, unaware that Earth is under attack by an alien invasion and mass-abductions.",They've come to claim what's theirs,['Mauro Borrelli'],"['Wesley Snipes', 'RJ Mitte', 'Jedidiah Goodacre', 'Laura Bilgeri', 'Niko Pepaj', 'Hannah Rose May', 'Scott Nettleton', 'Sean Millington', 'Graham Shiels', 'Tracey Hway', 'Megan Pereira', 'Benjamin Dewalt', 'Reid Anderson', 'Sydney Powers', 'Edward Gin', 'Laura Benty', 'Elisha Kriis', 'Donald Baillargeon', 'Vicellous Reon Shannon', 'Dane Bowman', 'Daryn DeWalt']","['Minds Eye Entertainment', 'VMI Worldwide', 'Creativity Capital', 'Bridgegate Pictures', 'Invico Capital']",1,['CA'],['en'],tt5669936,4.558,302
3,2017-05-03,ฉลาดเกมส์โกง,1839169,42350000,130,"['Drama', 'Crime', 'Thriller']","Lynn, a brilliant student, after helping her friends to get the grades they need, develops the idea of starting a much bigger exam-cheating business.",Genius students with one mission... Turning exam answers into millions.,['Nattawut Poonpiriya'],"['Chutimon Chuengcharoensukying', 'Eisaya Hosuwan', 'Teeradon Supapunpinyo', 'Chanon Santinatornkul', 'Thaneth Warakulnukroh', 'Pasin Kuansataporn', 'Ego Mikitas', 'Sarinrat Thomas', 'Sahajak Boonthanakit', 'Kanjana Vinaipanid', 'Yuthapong Varanukrohchoke', 'Vittawin Veeravidhayanant', 'Suwijak Mahatthanachotwanich', 'Narwin Rathlertkarn', 'Thanawat Sutat Na Ayutthaya', 'Thanachart Phinyocheep', 'Pichatorn Santinatornkul', 'Thanwalai Pornjirattikal', 'Natchanok Kamonrattananan', 'Thanyarat Naovaratpong', 'Theerasak Udomsub', 'Sivapee Mapaisalkij', 'Bundit Saejiw', 'Kobrsak Noomnoi', 'Uraiwan Puvichitsutin', 'Somchai Ruedikunrangsi', 'Panot Sukhjitr', 'Boonyarich Baijiam', 'David Gray', 'Laluna Nitze', 'Rod Mabin', 'David Bloom', 'Neil Hayes', 'Amie Cicciarello', 'Valerie Bentson', 'Taffy Marufu', 'Markus Waldow', 'Arisa Hansura', 'Napha Sinxayvoravong', 'Arisa Ogata', 'Suttida Wongpramoth', 'Connor Malanos', 'Salaithip Charubhumi', 'Heather Prowse', 'Benjamin Nitze', 'Valentin Velkov', 'Suquan Bulakul']","['Jor kwang Films', 'GDH 559']",1,['TH'],"['th', 'en']",tt6788942,7.951,661
4,2018-05-30,Tag,28000000,75100000,100,"['Comedy', 'Action']","For one month every year, five highly competitive friends hit the ground running in a no-holds-barred game of tag they’ve been playing since the first grade. This year, the game coincides with the wedding of their only undefeated player, which should finally make him an easy target. But he knows they’re coming...and he’s ready.",Based on a true story. We’re not kidding.,['Jeff Tomsic'],"['Ed Helms', 'Jon Hamm', 'Jeremy Renner', 'Jake Johnson', 'Hannibal Buress', 'Annabelle Wallis', 'Isla Fisher', 'Rashida Jones', 'Leslie Bibb', 'Maxwell Ross', 'Brayden Benson', 'Jaren Lewison', 'Braxton Bjerken', 'Kevin Tyler Moody', 'Tyler Crumley', 'Elijah Marcano', 'Braxton Alexander', 'Xavion Shelton', 'Legend Williams', 'Kella Raines', ""Th'Yana Star"", 'Steve Berg', 'Nora Dunn', 'Brian Dennehy', 'Thomas Middleditch', 'Lil Rel Howery', 'Sebastian Maniscalco', 'Indiana Sifuentes', 'Carrie Brownstein', 'Trayce Malachi', 'Jock McKissic', 'Al Mitchell', 'Kate Kneeland', 'Vince Pisani', 'Kurt Yue', 'Jim Esposito', 'Loren Lott', 'Andrew Tran', 'Courtney Brown', 'Melissa LeEllen', 'Donald K. Overstreet', 'Grace Pippas', 'Tatum Price', 'Leslie Sides', 'Joey Thurmond']","['New Line Cinema', 'Broken Road Productions']",1,['US'],['en'],tt2854926,6.705,2657
