,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2013-12-27,Labor Day,18000000,20275812,111,['Drama'],"Depressed single mom Adele and her son Henry offer a wounded, fearsome man a ride. As police search town for the escaped convict, the mother and son gradually learn his true story as their options become increasingly limited.",,['Jason Reitman'],"['Kate Winslet', 'Josh Brolin', 'Gattlin Griffith', 'Tobey Maguire', 'Tom Lipinski', 'Maika Monroe', 'Clark Gregg', 'James Van Der Beek', 'J.K. Simmons', 'Brooke Smith', 'Brighid Fleming', 'Alexie Gilmore', 'Lucas Hedges', 'Micah Fowler', 'Chandra Thomas', 'Matthew Rauch', 'Doug Trapp', 'Kate Geller', 'Ed Moran', 'Sam Rush', 'James Chen', 'John Kooi', 'Dylan Minnette', 'Eileen Faxas', 'Lynn Jolicoeur', 'John Rue', 'Thomas McGowan', 'Kate Hettesheimer', 'Elena Kampouris', 'Lauren Kelly', 'Cass Morgan', 'Dakota Shepard', 'Tara Franklin', 'Grace Thorsen', 'Micah Shepard', 'Marceline Hugot', 'Marva Hicks', 'Linda Marie Larson', 'Matthew Christian', 'Jeff Witzke']","['Mr. Mudd Production', 'Indian Paintbrush', 'Right of Way Films']",1,['US'],['en'],tt1967545,6.991,949,Released
1,1932-12-30,Strange Interlude,654000,1237000,109,['Drama'],"After Nina Leeds finds out that insanity runs in her husband's family, she has a love child with a handsome doctor and lets her husband believes the child is his.",AN AFTERNOON OF HAPPINESS...that became a LIFETIME OF LIES!,['Robert Z. Leonard'],"['Norma Shearer', 'Clark Gable', 'Alexander Kirkland', 'Ralph Morgan', 'Robert Young', 'May Robson', ""Maureen O'Sullivan"", 'Henry B. Walthall', 'Mary Alden', 'Tad Alexander']",['Metro-Goldwyn-Mayer'],1,['US'],['en'],tt0023523,6.4,7,Released
2,1981-04-03,Hardly Working,3400000,49000000,91,['Comedy'],"In Jerry Lewis's first film in a decade, he plays Bo Hooper, an unemployed circus clown who can't seem to hold down a job. The film opens with a brief montage of clips from past Lewis movies. He then moves into a succession of jobs that he gets himself fired from including a gas station attendant and a mailman - all with disastrous results.",Jerry Lewis: The Original Jerk,[],"['Jerry Lewis', 'Susan Oliver', 'Roger C. Carmel', 'Deanna Lund', 'Harold J. Stone', 'Steve Franken', 'Buddy Lester', 'Leonard Stone', 'Jerry Lester', 'Billy Barty']",[],1,[],['en'],tt0082501,4.5,18,Released
3,2012-07-03,Oh Boy,300000,2750275,88,"['Drama', 'Comedy']",A fateful day pushes an aimless college dropout to stop wasting his time and finally engage with life.,No job. No girl. No coffee.,['Jan Ole Gerster'],"['Tom Schilling', 'Marc Hosemann', 'Friederike Kempter', 'Justus von Dohnányi', 'Katharina Schüttler', 'Arnd Klawitter', 'Martin Brambach', 'Andreas Schröders', 'Ulrich Noethen', 'Inga Birkenfeld', 'Leander Modersohn', 'Rolf Peter Kahl', 'Frederick Lau', 'Michael Gwisdek', 'Tim Williams', 'Katharina Hauck', 'Lis Böttner', 'Theo Trebs', 'Alexander Altomirianos', 'Steffen Jürgens', 'Ellen Schlootz', 'Jakob Bieber', 'Robert Hofmann', 'Sanne Schnapp', 'Annika Ernst', 'Victor Ellinghaus', 'Paul von Habsburg-Lothringen', 'Helen Kühn', 'Joachim Gern', 'Lina Kramer', 'Tim Wustrack', 'Kathryn Fischer', 'Fred Aaron Blake', 'Nico Nothnagel', 'Mayra Wallraff']","['ARTE', 'Schiwago Film', 'HR', 'Chromosom Filmproduktion']",1,['DE'],"['en', 'de']",tt1954701,7.155,277,Released
