,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2018-04-12,Truth or Dare,3500000,95330493,101,"['Thriller', 'Horror']","A harmless game of ""Truth or Dare"" among friends turns deadly when someone—or something—begins to punish those who tell a lie—or refuse the dare.","First you play the game, then the game plays you.",['Jeff Wadlow'],"['Lucy Hale', 'Violett Beane', 'Tyler Posey', 'Hayden Szeto', 'Aurora Perrineau', 'Sophia Ali', 'Landon Liboiron', 'Morgan Lindholm', 'Gary Anthony Williams', 'Ezmie Garcia', 'Nolan Gerard Funk', 'Sam Lerner', 'Brady Smith', 'Tom Choi', 'Vera Taylor', 'Andrew Howard', 'Omar Leyva', 'Leslie Stratton', 'Chasen Banks', 'Marcie Jean', 'Alexander Roberts', 'Ellie Laufer', 'Jake Delaney', 'Myron Natwick', 'Nefetari Spencer', 'Ruben Garfias', 'Bradley Snedeker', 'Dominic Vedder', 'Sierra Heuermann', 'Angelique Kenney', 'Logan William McPeak']",['Blumhouse Productions'],1,['US'],['en'],tt6772950,5.983,3579
1,2017-11-07,Карп отмороженный,1000000,173187,97,"['Drama', 'Comedy']","Elena Mihailovna, having worked all her life in the only school of a provincial town, lives modestly in retirement. Unexpectedly she learns of a fatal diagnosis, which can at any moment end her life. Instead of an unbearable anticipation, she resolutely begins the preparation for her own death, in order to simplify the procedure for her son. She has not seen her only son for over five years because he worrks in the capital. Oleg is constantly busy, and he does not have time for his lonely mother. At the same time with all the new problems, the heroine receives as a gift a huge carp, which changes her life.",,['Vladimir Kott'],"['Marina Neyolova', 'Alisa Freyndlikh', 'Evgeny Mironov', 'Sergey Puskepalis', 'Aleksandr Bashirov', 'Natalya Surkova', 'Tatyana Rasskazova', 'Anton Shpinkov', 'Artyom Leshchik', 'Anna Ekaterininskaya', 'Konstantin Shelestun', 'Tatyana Tuzova', 'Olga Kozhevnikova', 'Valentina Vedernikova', 'Valentina Nejmorovec']",['KinoKlaster'],1,['RU'],['ru'],tt7085164,7.1,12
2,2017-06-04,Raimundos Acustico,15,15,0,[],,,[],[],[],1,[],[],,0.0,0
3,2021-11-24,Resident Evil: Welcome to Raccoon City,40000000,38600612,107,"['Horror', 'Science Fiction', 'Action']","Once the booming home of pharmaceutical giant Umbrella Corporation, Raccoon City is now a dying Midwestern town. The company’s exodus left the city a wasteland…with great evil brewing below the surface. When that evil is unleashed, the townspeople are forever…changed…and a small group of survivors must work together to uncover the truth behind Umbrella and make it through the night.",Witness the beginning of evil.,['Johannes Roberts'],"['Kaya Scodelario', 'Hannah John-Kamen', 'Robbie Amell', 'Tom Hopper', 'Avan Jogia', 'Donal Logue', 'Neal McDonough', 'Lily Gao', 'Chad Rook', 'Marina Mazepa', 'Nathan Dales', 'Josh Cruddas', 'Pat Thornton', 'Holly de Barros', 'Janet Porter', 'Lily Gail Reid', 'Daxton Gujral', 'Dylan Taylor', 'Sammy Azero', 'Jenny Young', 'Nathaniel McParland', 'Pamela MacDonald', 'Heloise Catherine Pead Galvin', 'Sophia Ann Pead Galvin', 'Kalie Hunter', 'Andrea Ciacci', 'Kelly Reich', 'Robert Chaumont', 'Matthew MacCallum']","['Constantin Film', 'Impact Pictures', 'Davis Films', 'Screen Gems', 'CAPCOM']",1,"['CA', 'FR', 'DE', 'JP', 'US']",['en'],tt6920084,6.1,1860
4,2021-04-07,Mortal Kombat,20000000,83601013,110,"['Action', 'Fantasy', 'Adventure']","Washed-up MMA fighter Cole Young, unaware of his heritage, and hunted by Emperor Shang Tsung's best warrior, Sub-Zero, seeks out and trains with Earth's greatest champions as he prepares to stand against the enemies of Outworld in a high stakes battle for the universe.",Get over here.,['Simon McQuoid'],"['Lewis Tan', 'Jessica McNamee', 'Josh Lawson', 'Joe Taslim', 'Mehcad Brooks', 'Matilda Kimber', 'Laura Brent', 'Tadanobu Asano', 'Hiroyuki Sanada', 'Chin Han', 'Ludi Lin', 'Max Huang', 'Sisi Stringer', 'Melanie Jarnson', 'Nathan Jones', 'Daniel Nelson', 'Ian Streetz', 'Yukiko Shinohara', 'Ren Miyagawa', 'Mia Hall', 'David Field', 'Kris McQuade', 'Angus Sampson', 'Alice Nassery', 'Damon Herriman', 'Mike Foenander', 'Michael Coward', 'Garreth Hadfield', 'Bingchen Ye', 'David Chea', 'Yasushi Asaya']","['New Line Cinema', 'Broken Road Productions', 'Atomic Monster']",1,['US'],"['ja', 'en', 'zh']",tt0293429,7.152,4949
5,2018-02-16,红海行动,70000000,579220560,139,"['Action', 'Thriller', 'War', 'Drama']","A squad of the Jiaolong Commando Unit - Sea Dragon, a spec ops team of the Chinese Navy, carries out a hostage rescue operation in the nation of Yewaire, on the Arabian Peninsula, and fiercely fights against local rebel groups and Zaka, a terrorist organization.",,['Dante Lam'],"['Zhang Yi', 'Johnny Huang', 'Hai Qing', 'Du Jiang', 'Jiang Luxia', 'Sanaa Alaoui', 'Yin Fang', 'Yutian Wang', 'Guo Jiahao', 'Henry Prince Mak', 'Nisrine Adam', 'Bai Bing', 'Khalid Benchegra', 'Jacky Cai', 'Hassane Guannouni', 'Mezouari Houssam', 'Fenfen Huang', 'Ayoub Layoussifi', 'Wang Yanlin', 'Simon Yam', 'David Yu', 'Zhang Hanyu', 'Li Xiong']","['Bona Film Group', 'ZAK Film Productions', 'The P.L.A Navy Government TV Art Central of China', 'Star Dream Studio Media', 'Emperor Film Production', 'Film Fireworks Production']",1,"['CN', 'HK', 'MA']","['ar', 'zh', 'en']",tt6878882,7.074,196
6,2018-04-19,I Feel Pretty,32000000,94539426,111,"['Comedy', 'Romance']",A head injury causes a woman to develop an extraordinary amount of confidence and believe she's drop dead gorgeous.,Change everything Without changing anything.,"['Abby Kohn', 'Marc Silverstein']","['Amy Schumer', 'Michelle Williams', 'Tom Hopper', 'Rory Scovel', 'Adrian Martinez', 'Emily Ratajkowski', 'Aidy Bryant', 'Busy Philipps', 'Lauren Hutton', 'Sasheer Zamata', 'Angela Davis', 'Caroline Day', 'Anastagia Pierre Friel', 'Gia Crovatin', 'Olivia Culpo', 'Naomi Campbell', 'Kyle Grooms', 'Paul McCallion', 'Phil Hanley', 'Dave Attell', 'Nikki Glaser', 'Dakota Lustick', 'Jeffrey Grover', 'William Ambrose Kennedy', 'Camille Kostek', 'Aina Adler', 'Sarah Newhouse', 'Lawrence Watson', 'Tony Viveiros', 'Sarah Fischer', 'Mandy Schmieder', 'Rachel Feinstein', 'Kevin Kane', 'Benz Veal', 'Chloe Hurst', 'Monib Abhat', 'Yvette Williams', 'Andrea Kostovick', 'Jacqueline Giraldo', 'Lexie Roth', 'Danielle Lyons', 'Michael Badejo', 'Forest Quaglia']","['Universal Pictures', 'Huayi Brothers Pictures', 'Wonderland Sound and Vision', 'Voltage Pictures', 'STX Entertainment']",1,"['CN', 'US']","['en', 'sk']",tt6791096,6.411,1874
7,2018-09-13,Mandy,6000000,1214525,122,"['Horror', 'Action', 'Thriller', 'Fantasy']","The Shadow Mountains, 1983. Red and Mandy lead a loving and peaceful existence; but when their pine-scented haven is savagely destroyed, Red is catapulted into a phantasmagoric journey filled with bloody vengeance and laced with fire.",,['Panos Cosmatos'],"['Nicolas Cage', 'Andrea Riseborough', 'Linus Roache', 'Ned Dennehy', 'Olwen Fouéré', 'Richard Brake', 'Bill Duke', 'Line Pillet', 'Clément Baronnet', 'Alexis Julemont', 'Ivailo Dimitrov', 'Hayley Saywell', 'Stephan Fraser', 'Kalin Kerin', 'Tamás Hagyuó', 'Paul Painter', 'Zeva DuVall']","['XYZ Films', 'Wallimage', 'uMedia', 'Piccadilly Pictures', 'SpectreVision', 'Legion M']",1,"['US', 'BE']",['en'],tt6998518,6.218,1565
