,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2014-11-12,Dumb and Dumber To,40000000,169837010,110,['Comedy'],"20 years since their first adventure, Lloyd and Harry go on a road trip to find Harry's newly discovered daughter, who was given up for adoption.",The average person uses 10% of their brain capacity. Imagine what he could do with 1%.,"['Bobby Farrelly', 'Peter Farrelly']","['Jim Carrey', 'Jeff Daniels', 'Laurie Holden', 'Rachel Melvin', 'Kathleen Turner', 'Rob Riggle', 'Tembi Locke', 'Paul Blackthorne', 'Brady Bluhm', 'Patricia French', 'Steve Tom', 'Don Lake', 'Eddie Shin', 'Atkins Estimond', 'Tommy Snider', 'Lindsay Ayliffe', 'Matthew Cardarople', 'Bill Murray', 'Grant James', 'Taylor St. Clair', ""Erin Allin O'Reilly"", 'Walt Arnett', 'Erika Bierman', 'Kassidy Claire', 'Carly Craig', 'Bryan Dilbeck', 'Dalton E. Gray', 'Michael McCrudden', 'June Shannon', 'Maia Moss-Fife', 'Jeff Sumner', 'Dave Walpole', 'Elizabeth Cooper', 'Michael Yama', 'Nancy Yee', 'Nancy Byers Farrelly', 'Derek Holland', 'Brendan Boyle', 'Swizz Beatz', 'Sean Gildea', 'Brett Wyman', 'Jo Helton', 'Edward Barbanell', 'Mariann Neary', 'John Imlay', 'Jon Barinholtz', 'Lucas Daniels', 'Carter Hicks', 'Baxter Cooper Rogers', 'Sandra Dorsey', 'Arielle Liberman', 'Jon Barry', 'Jesse Gines', ""Robin O'Neal Sorensen"", 'Chris Randall Sorensen', 'Daniel Greene', 'Will Coogan', 'Caryle Seim', 'Danny Murphy', 'Rhomyen Johnson', 'Jennifer Cocker', 'John Deifer', 'Gregory Fears', 'Abigail Gamache', 'Walter Hendrix III', 'Angela Kerecz', 'John Merical']","['New Line Cinema', 'Universal Pictures', 'Conundrum Entertainment', 'Red Granite Pictures']",3,['US'],['en'],tt2096672,5.542,2740,Released
1,2004-11-11,Марс,2000000,240000,100,"['Comedy', 'Drama']","Somewhere deep, deep in Russia there is a town called Marks (named after Karl Marks, founder of Communism theory) where all people are working on toy factory and receiving their wages as toys. News from other cities are arriving on very rare occasion. One morning, Boris, a former boxing who is running from something, wakes up in train and see four letters MAR_S. From his first steps he starts to meet new people as Gregori, young man with a dream who is in love with local librarian, Greta, whose dream is to get out from this god-forgotten town. With each new step, he is meeting new people, but the past is hard to escape",,['Anna Melikyan'],"['Nana Kiknadze', 'Artur Smolyaninov', 'Yevgeniya Dobrovolskaya', 'Elena Morozova', 'Yana Esipovitch', 'Gosha Kutsenko', 'Aleksandra Skachkova', 'Nadezhda Kamenkovitch', 'Aleksandr Ilin', 'Gali Abaydulov', 'Владимир Кремена', 'Andrey Batukhanov']","['Central Partnership', 'Studio SLON']",1,['RU'],['ru'],tt0417949,5.7,3,Released
2,2014-01-22,"I, Frankenstein",65000000,76801179,92,"['Horror', 'Thriller']","200 years after his shocking creation, Dr. Frankenstein's creature, Adam, still walks the earth. But when he finds himself in the middle of a war over the fate of humanity, Adam discovers he holds the key that could destroy humankind.","In the battle between good and evil, an immortal holds the key",[],"['Aaron Eckhart', 'Yvonne Strahovski', 'Bill Nighy', 'Jai Courtney', 'Miranda Otto', 'Caitlin Stasey', 'Penny Higgs', 'Aden Young', 'Kevin Grevioux', 'Deniz Akdeniz', 'Chris Pang', 'Virginie Le Brun', 'Socratis Otto', 'Steve Mouzakis', 'Bruce Spence', 'Mahesh Jadu', 'John Reynolds', 'Goran D. Kleut', 'Nicholas Bell', 'Yasca Sinigaglia', 'Nicole Downs', 'Craig Brookshaw', 'Bryce Hardy', 'Robbie Clissold', 'Jack Fieguth', 'Rick Tonna', 'Yasushi Asaya', 'Daniel Westwood']","['Lakeshore Entertainment', 'Sidney Kimmel Entertainment', 'Lionsgate', 'Hopscotch Features']",1,"['AU', 'US']",['en'],tt1418377,5.272,1628,Released
3,2014-03-20,Captain America: The Winter Soldier,170000000,714766572,136,"['Action', 'Adventure', 'Science Fiction']","After the cataclysmic events in New York with The Avengers, Steve Rogers, aka Captain America is living quietly in Washington, D.C. and trying to adjust to the modern world. But when a S.H.I.E.L.D. colleague comes under attack, Steve becomes embroiled in a web of intrigue that threatens to put the world at risk. Joining forces with the Black Widow, Captain America struggles to expose the ever-widening conspiracy while fighting off professional assassins sent to silence him at every turn. When the full scope of the villainous plot is revealed, Captain America and the Black Widow enlist the help of a new ally, the Falcon. However, they soon find themselves up against an unexpected and formidable enemy—the Winter Soldier.",In heroes we trust.,"['Anthony Russo', 'Joe Russo']","['Chris Evans', 'Scarlett Johansson', 'Sebastian Stan', 'Anthony Mackie', 'Cobie Smulders', 'Frank Grillo', 'Emily VanCamp', 'Hayley Atwell', 'Robert Redford', 'Samuel L. Jackson', 'Toby Jones', 'Jenny Agutter', 'Maximiliano Hernández', 'Georges St-Pierre', 'Callan Mulvey', 'Alan Dale', 'Chin Han', 'Bernard White', 'Garry Shandling', 'Salvator Xuereb', 'Brian Duffy', ""Adetokumboh M'Cormack"", 'Christopher George Sarris', 'Aaron Himelstein', 'Allan Chanes', 'Pat Healy', 'D.C. Pierson', 'Danny Pudi', 'Bernie Zilinskas', 'Branka Katić', 'Jon Sklaroff', 'Chad Todhunter', 'Abigail Marlowe', 'Jeremy Maxwell', 'Emerson Brooks', 'Evan Parke', 'Ricardo Chacon', 'Griffin M. Allen', 'Ann Russo', 'Joe Rosalina', 'Michael Debeljak', 'Eddie J. Fernandez', 'Jody Hart', 'Steven Culp', 'Derek Hughes', 'Wendy Hoopes', 'Ethan Rains', 'Dominic Rains', 'Charles Wittman', 'Andy Martinez, Jr.', 'Michael De Geus', ""Terence O'Rourke"", 'Anne Grimenstein', 'Dante Rosalina', 'Robert Clotworthy', 'June Christopher', 'Gary Sinise', 'Henry Goodman', 'Dean Barlage', 'Joel Thingvall', 'Thomas Kretschmann', 'Elizabeth Olsen', 'Nestor Serrano', 'Aaron Taylor-Johnson']",['Marvel Studios'],2,['US'],['en'],tt1843866,7.678,16638,Released
4,2013-09-11,Vikingdom,15600000,747872,114,['Adventure'],A warrior fleeing the violence of his past must take up the sword and risk everything to face a god of incalculable power.,Live by the Sword.,[],"['Dominic Purcell', 'Natassia Malthe', 'Craig Fairbrass', 'Conan Stevens', 'Jesse Moss', 'Jon Foo', 'Tegan Moss', 'Patrick Murray', 'Matt William Knowles', 'John Reynolds', 'Aida Rakhimora', 'Tim P. Doughty', 'Bruce Blain', 'Ray Kril', 'Trevor Coppola', 'Mahyar Baghdadi Mahmoud', 'Ignas Versinskas', 'Geoffrey Giuliano', 'Bart Van Der Molen', 'Jonathan Samson', 'Valentine Cawley', 'Torstein Olaussen', 'Michael Hagerty-Roach', 'Ron Smoorenburg', 'Julian Mokhtar', 'Byron Gibson', 'Peter Rnic', 'Creighton Mark Johnson', 'Anteo Quintavalle', 'Besnik Kallaba', 'Damian Mavis']",['KRU Studios'],1,['MY'],"['en', 'zh']",tt1785669,4.38,54,Released
5,2012-03-15,Тот ещё Карлосон!,4000000,9938268,80,"['Comedy', 'Fantasy', 'Family']","The hero of Mikhail Galustyan, known in our world as KarlOson, lives in a magical and colorful world of metrics - chubby flying big-ear humanoids one meter tall, whose mission - to help kids. Metrics can show themselves to children, but are forced to carefully hide the fact of their existence from boring adults.",,['Sarik Andreasyan'],"['Mikhail Galustyan', 'Igor Vernik', 'Mariya Semkina', 'Nonna Grishaeva', 'Andrey Fedortsov', 'Semyon Furman', 'Yevgeniy Koshevoy', 'Gosha Kutsenko', 'Aleksandr Oleshko', 'Oleg Tabakov', 'Fedya Smirnov', 'Alesya Guzko', 'Ivan Egorov', 'Stepan Yurpalov', 'Mikhail Pavlik', 'Yuliya Grishina', 'Ararat Keshchyan', 'Nikolay Serga', 'Viktor Liberov', 'Ilya Kostyukov']",['Enjoy Movies'],1,['RU'],['ru'],tt2288121,3.4,24,Released
6,1976-04-05,The Blue Bird,12000000,887000,95,"['Adventure', 'Family', 'Fantasy', 'Drama']","A pair of peasant children, Mytyl and her brother Tyltyl, are led on a magical quest for the fabulous Blue Bird of Happiness by the Fairy Berylune. On their journey, they are accompanied by the humanized presences of a Dog, a Cat, Light, Fire, Bread, and other entities.",,['George Cukor'],"['Elizabeth Taylor', 'Jane Fonda', 'Ava Gardner', 'Cicely Tyson', 'Robert Morley', 'Harry Andrews', 'Todd Lookinland', 'Patsy Kensit', 'Margarita Terekhova', 'Oleg Popov', 'Georgiy Vitsin', 'Leonid Nevedomsky', 'Will Geer', 'Mona Washbourne', 'George Cole', 'Richard Pearson', 'Yury Shepelev', 'Nadezhda Pavlova', 'Grant Bardsley', 'Glikeriya Bogdanova-Chesnokova', 'Steven Warner', 'Lyudmila Ksenofontova', 'Vladimir Kazarinov', 'Nikolai Ozerov', 'Igor Dmitriev', 'Sergei Filippov']","['20th Century Fox', 'Lenfilm', 'Sovinfilm', 'Edward Lewis Productions']",1,"['RU', 'US']",['en'],tt0074225,6.0,25,Released
