,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2016-10-11,Las llaves de la memoria,50000,50000,0,['Documentary'],,,['Jesús Armesto'],"['Mar García', 'Antonio Manuel', 'Sebastian De la Obra', 'Boaventura de Sousa Santos']",['Almutafilm'],1,['ES'],['es'],tt7960962,10.0,1
1,2018-10-05,Çınar,200000,1000,99,"['Family', 'Drama', 'Mystery']",Mustafa lives in Kars with his 8 years old disabled son Rıza and his wife Suna.,TRUE STORY,['Mustafa Karadeniz'],"['Yunus Emre Çelik', 'Sezgin Cengiz', 'Halit Demir', 'Şilan Düzbalan', 'Mert Aygün']","['CGV Arthouse', 'CGV Mars Dağıtım', 'visual focus']",1,['TR'],['tr'],tt9448656,5.0,2
2,2021-01-14,Music,16000000,645949,107,"['Music', 'Drama']","Zu, a free spirit estranged from her family, suddenly finds herself the sole guardian of her half-sister, Music, a teenager on the autism spectrum whose whole world order has been beautifully crafted by her late grandmother. The film soon challenges whether it is Zu or Music who has a better view of the world, and that love, trust, and being able to be there for each other is everything.",,['Sia'],"['Kate Hudson', 'Leslie Odom Jr.', 'Maddie Ziegler', 'Mary Kay Place', 'Beto Calvillo', 'Juliette Lewis', 'Kathy Najimy', 'Tig Notaro', 'Henry Rollins', 'Ben Schwartz', 'Hector Elizondo', 'Braeden Marcott', 'Blair Williamson', 'Eric Davis', 'Sarah Zinsser', 'Lena Dunham', 'Luoyong Wang', 'Celeste Den', 'Brandon Soo Hoo', 'John Ales', 'Diana Diaz', 'Sia', 'Abhimanyu Katyal', 'Angelica Ross', 'Maria Ochoa', 'Reggie Dechard', 'Betsy Sodaro', 'Sherry Cola', 'Parvesh Cheena', 'Mariana Marroquin', 'Jimmy Jolliff', 'Nancy Friedrich', 'Angelina Capozzoli', 'Artyon Celestine', 'Noah Citek', 'Alyssa Gore', 'Marlon Pelayo', 'Ashley Cinq-Mars', 'Justin Deanda', 'Sophina DeJesus', 'Rachel Evans', 'Michelle Foster', 'Reshma Gajjar', 'Hunter Hamilton', 'Alaina Hoolihan', 'Morgan Jenkins', 'Casey Johansen', 'LuLu Lam', 'Michael Munday', ""Kaylie O'Meara"", 'Justin Porter', 'Morgan Quinn', 'Sasha Rivero', 'Haylee Roderick', 'River Sadlon', 'Courtney Scarr', 'Chris Silcox', 'Tyne Stecklein', 'Freddie Tisdale', 'Teddie Tisdale', 'Alyson Van', 'Gina Weber', 'Charis Wilde', 'Jasmine Albuquerque', 'Monique Cash', 'Grant Gilmore', 'Nick Lanzisera', 'Jillian Schmitz', 'Christine Avila']","['HanWay Films', 'Atlantic Films', 'Vertical Entertainment', 'Pineapple Lasagne Productions', 'Landay Entertainment']",1,['US'],['en'],tt7541720,5.621,112
3,2019-03-14,Агент Мамбо,26500,94935,0,"['Crime', 'Comedy']",,,['Alexey Ambrosyev'],"['Innokentiy Khobuev', 'Galya Vinograd', 'Albert Nogovitsyn', 'Dmitry Baishev', 'Vitaly Shchukin']",[],1,['RU'],['ru'],,3.0,1
4,2019-03-08,The Sholay Girl,1000,1000,106,"['Action', 'Drama']","The journey of Indian film industry's first stunt woman Reshma Pathan, it will trace the life of Reshma and her stint in movies as a body double for various actresses. Bidita Bag plays the lead role of feisty stunt-woman.",,['Aditya Sarpotdar'],"['Bidita Bag', 'Chandan Roy Sanyal', 'Aditya Lakhia', 'Sujata Sehgal', 'Vineet Raina', 'Saharsh Shukla', 'Reshma Pathan']",[],1,['IN'],['hi'],tt10011102,7.0,1
