,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Botri Bazi,5000,30000,45,[],friends are playing an exciting game ( Mohsen Easy),Mohsen Easy (Botri Bazi),['Mohsen Easy'],[],[],1,[],[],tt13018792,0.0,0
1,2020-08-24,Brothers,1,1,17,['Drama'],A Film by CZ Oster.  Andrew and Thomas Brumfield star as brothers navigating their complicated relationship. Fully improvised short shot entirely on iPhone.,A Movie about Forgetting.,['CZ Oster'],"['Thomas Brumfield', 'Andrew Brumfield', 'Brumfield Car']",['Love Streams Productions'],1,['US'],['en'],,0.0,0
2,2020-09-26,Food Time,10,15,13,"['Drama', 'Comedy']","A film about the beauty of the everyday; it's the way a movie from a bygone era feels like it was made just for you, how portable music can compose the score to your life step by step, and just how tasty a gas station hot dog or movie theatre popcorn can be.","When the lights go down and the air gets cold, we all get a little hungry.","['Craigen Z Oster', 'Deej Oster, Jr.', 'Joe Oster']","['Deej Oster, Jr.', 'Nicole Toporowski', 'Nick Sly', 'Josh Cabillo', 'Hannah Belloli', 'Alicia Gregg']","['L.I.V.I.N Films', 'Rat Trap Collective LLC']",1,['US'],['en'],,0.0,0
3,2020-09-25,Nelson,5,5,75,['Drama'],"This saga unfolds at the 1955 Court Martial in which Israeli soldier stands accused of desertion, during which he made his way via Europe to the swamps of Vietnam, in search of justice - and revenge.",No,['Ludi Boeken'],"['Cristian Balint', 'Tamar Keynan', 'Julia Levy-Boeken', 'Artur Novikov']",[],1,"['IL', 'IT', 'UA']","['fr', 'de', 'he', 'ro']",tt8694428,0.0,0
