,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,NSPCC Children's TV Favourites Volume 1,100000,500000,0,[],NSPCC Children's TV Favourites is a 1987 children's compilation video released by Tempo Video with ten children's characters. It was re-released by Abbey Home Entertainment Distribution in the 1991.,,[],[],[],1,[],[],,0.0,0
1,2019-06-12,Men in Black: International,110000000,252608480,115,"['Comedy', 'Science Fiction']","The Men in Black have always protected the Earth from the scum of the universe. In this new adventure, they tackle their biggest, most global threat to date: a mole in the Men in Black organization.",The universe is expanding,['F. Gary Gray'],"['Chris Hemsworth', 'Tessa Thompson', 'Rebecca Ferguson', 'Kumail Nanjiani', 'Rafe Spall', 'Laurent Bourgeois', 'Larry Bourgeois', 'Emma Thompson', 'Liam Neeson', 'Mandeiya Flory', 'Kayvan Novak', 'Annie Burkin', 'Tim Blaney', 'Spencer Wilding', 'Marcy Harriell', 'Inny Clemons', 'Thom Fountain', 'Drew Massey', 'Aaron Serotsky', 'Matthew Bates', 'Sartaj Garewal', 'Stephen Wight', 'Brian Silliman', 'John Sousa', 'Jeff Kim', 'Michael Adams', 'Andrew Greenough', 'Natasha Culzac', 'David Hartley', 'Paul Brennen', 'Ania Sowinski', 'Stefan Kalipha', 'Daniel Scott-Smith', 'Vincent Pirillo', 'Kaya Brown-Hallam', 'Beau Fowler', 'Lukas DiSparrow', 'Andy Beckwith', 'Romanos Blanco', 'Aistė Diržiūtė', 'Anatole Taubman', 'Sorel Johnson', 'Paul Smith', 'Bern Collaço', 'Mike Capozzola', 'Elle Black', 'Donald Glover', 'Ariana Grande', 'Elon Musk', 'Hiten Patel', 'Dimitri Vegas', 'Mike Lewis']","['Columbia Pictures', 'Amblin Entertainment', 'Parkes+MacDonald Image Nation', 'Tencent Pictures']",1,['US'],"['fr', 'en']",tt2283336,5.971,4118
2,2017-10-03,범죄도시,5883687,52946454,121,"['Action', 'Crime']","In Chinatown, law and order is turned upside down when a trio of feral Chinese gangsters arrive, start terrorizing civilians, and usurping territory. The beleaguered local gangsters team up with the police, lead by the badass loose cannon Ma Seok-do, to bring them down. Based on a true story.",Kickstarting a plan to mop up the mob in one clean sweep!,['Kang Yun-sung'],"['Ma Dong-seok', 'Yoon Kye-sang', 'Jo Jae-yoon', 'Choi Gwi-hwa', 'Lim Hyung-jun', 'Jin Sun-kyu', 'Heo Dong-won', 'Ha Jun', 'Kim Sung-kyu', 'Yoo Ji-yeon', 'Min Moo-je', 'Park Ji-hwan', 'Uhm Ji-sung', 'Cho Jin-woong', 'Jeong In-gi', 'Heo Sung-tae', 'Jung In-gyeom', 'Ye Jung-hwa', 'Yoon Joo', 'Hong Gi-jun', 'Lee Kyu-ho', 'Geum Gwang-san', 'Yoon Byung-hee']","['Michigan Venture Capital', 'BA Entertainment', 'Union Investment Partners', 'Plus M', 'Hong Film', 'Kiwi Media Group', 'Big Punch Pictures']",1,['KR'],['ko'],tt7468056,7.779,217
3,2017-01-01,Chingisiin huuhduud,1200000,806000,101,"['Adventure', 'Family']","The town's best horse race trainer Bold, has many people gathered at his house for a special announcement. Bold begins to brag about his horses and skills and how no one in town is better than him. Bold begins to talk about his most prized horse, the brown steed that still has yet to find its rider. After hearing this the townspeople recommend Dambii's eldest son Dorj to be the rider. Upon hearing this Boldoo decides to ask Dambii's son Dorj to be the rider for his horse. Dambii lives with his wife, Dolgor and three sons, Dorj (12 yrs old), Byambaa (8 yrs old) Nanzaa (4 yrs old) in the vast countryside in Mongolia. All of Dambii's sons have a knack for the horse. When Bold recruites Dambii's eldest son his middle son Byambaa gets angry that he wasn't chosen to ride. When Byambaa gets angry that he wasn't chosen he storms off.",,['Zolbayar Dorj'],"['Brittany Belt', 'Ankhnyam Ragchaa', 'Batmend Baast', 'Dorjsambuu Dambii', 'Oyunzul Dash', 'Khurelsukh Bolortuya', 'Nomin Davaasuren', 'Enkhjavkhlan Gerelbayar', 'Batnym Sambuu', 'Davaasuren Zanabazar', 'Pvrewdorj Natsagdorj', 'Sharavdorj Dambii', 'Dorj Dambii', 'Davaabaatar Bayarnemekh', 'Batnairamdal Tsewegjaw']","['Mongol Film Group', 'Mongol Film Group Los Angeles', 'Mountain Valley', 'EFILM']",1,['MN'],"['en', 'mn']",tt5858514,5.0,1
