,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2005-11-25,ხელოვანთა კადრები,2000,500,0,['Documentary'],,,['Shota Kalandadze'],"['Nutsa Shanshiashvili', 'Lika Kavzharadze']","['Tanagra Productions', 'Tanagra Group']",1,['GE'],[],,0.0,0
1,2020-06-19,My Friend Karl,2000,5000,50,['Documentary'],"The story of an unlikely friendship told through the eyes of a teenager, with discussions of mental illness, homelessness, and advocacy.","Friendships, Stories, Gifts",['Colin Shuran'],"['Karl Smithson', 'Charles Strobel', 'Valerie Hayashi', 'Alex Hoffner', 'Lane Curlee', 'Tina Holman-Owen']",['Blue Creek Productions'],1,['US'],[],tt11664368,0.0,0
2,2005-11-02,عروس فراری,11870,51000,90,"['Comedy', 'Drama']","In this farcical comedy, the scheming Behrouz hatches a plan to marry the wealthy Sima in order to become rich. Little does he know, however, that Sima's father has gotten wind of his dastardly motives, and enlists the help of a friend. A lesson in morality, this well-shot film combines the hilarious with bittersweet drama.",,['Bahram Kazemi'],"['Amin Hayaei', 'Elnaz Shakerdoust', 'Hesam Navabsafavi', 'Sirous Ebrahim Zadeh', 'Gholam-Hossein Lotfi', 'Rabeh Oskouie', 'Shiva Khonyagar']",[],1,[],['fa'],tt6471410,0.0,0
