,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2014-09-25,Класс Коррекции,1500000,156888,98,['Drama'],"Lena is a bright, disabled girl who, after years spent studying at home, is keen to get back to school. She is assigned to a special class for disabled pupils who have to present themselves before a school commission at the end of the year in order to prove that they merit being moved back into a ""normal"" class. Her enervated teachers, however, show absolutely no desire to motivate the students and help them improve; on the contrary, they try to quash right from the start any interest Lena shows in more complex study material. Nevertheless, Lena soon involves herself in the school routine and gets together with classmate Anton. Yet their transparent happiness is not to everyone's liking and repercussions soon follow.",,['Ivan I. Tverdovsky'],"['Mariya Poezzhaeva', 'Philip Avdeev', 'Nikita Kukushkin', 'Artem Markaryan', 'Natalya Pavlenkova', 'Irina Vilkova', 'Olga Lapshina', 'Elena Nesterova', 'Yuliya Serina', 'Olga Roslova', 'Sergey Ivanuk']",['New People Film Company'],1,['RU'],['ru'],tt3826834,6.5,38
1,2014-08-06,해적: 바다로 간 산적,13000000,64400000,130,"['Action', 'Adventure', 'Comedy', 'History', 'Fantasy']","At the cusp of the founding of Joseon Dynasty, an envoy from China is delivering Emperor’s Ming’s Royal Seal. But nature in the form of a giant whale intervenes and swallows the royal seal.  When a generous reward is offered to whomever can retrieve the royal seal from the belly of the whale, the race is on. A group of mountain bandits led by Jang Sa Jung and a group of pirates led by Yeo Wol  go after the lost treasure, but who will get to to it first?",,['Lee Suk-hoon'],"['Son Ye-jin', 'Kim Nam-gil', 'Oh Dal-su', 'Park Chul-min', 'Yoo Hae-jin', 'Lee Kyung-young', 'Sulli', 'Kim Tae-woo', 'Lee Yi-kyung', 'Shin Jung-geun', 'Ahn Nae-sang', 'Kim Ian', 'Jo Hee-bong', 'Park Hae-soo', 'Jeon Bae-soo', 'Chung Sung-hwa', 'Kim Won-hae', 'Lee Dae-yeon', 'Lee Kyu-ho']","['Lotte Entertainment', 'Cinedigm', 'Harimao Pictures']",2,['KR'],['ko'],tt3485166,7.0,167
2,2014-04-15,سالم أبو أخته,800000,100000,100,"['Action', 'Comedy', 'Drama']","Poor young man named (Salem) works as a peddler, take responsibility for his sister after their parents' death, as a result of the so-called people close to him and his neighbors title (Salem Abu sister). After the events of the January 25 revolution turns his life into a living hell, especially after falling into many of the problems because of thugs and police officers, and trying to overcome them.",,['Mohamed Hamdy'],"['Mohamed Ragab', 'Ayten Amer', 'Hassan Abdel Fa...', 'Heba Magdi', 'Horeya Farghaly', 'Maher Essam']",['Sobkey Films'],1,['EG'],['ar'],tt3703498,3.2,4
3,2015-09-30,The Walk,35000000,61181942,123,"['Adventure', 'Drama', 'Thriller', 'History']",The story of French high-wire artist Philippe Petit's attempt to cross the Twin Towers of the World Trade Center in 1974.,Dream High.,['Robert Zemeckis'],"['Joseph Gordon-Levitt', 'Ben Kingsley', 'Charlotte Le Bon', 'James Badge Dale', 'Clément Sibony', 'César Domboy', 'Benedict Samuel', 'Ben Schwartz', 'Steve Valentine', 'Mark Camacho', 'Sergio Di Zio', 'Kwasi Songui', 'Melantha Blackthorne', 'Jason Blicker', 'Larry Day', 'Karl Graboshas', 'Daniel Harroch', 'Guillaume Baillargeon', 'Émilie Leclerc', 'Mark Trafford', 'Inka Malovic', 'Lucas Ramacière', 'Martin Lefebvre', 'Philippe Bertrand', 'Laurence Deschênes', 'Patricia Tulasne', 'Jean-Robert Bourdage', 'Sylvie Lemay', 'Sasha Dominique', 'Soleyman Pierini', 'Jade Kindar-Martin', 'Patrick Baby', 'Marie Turgeon', 'Cat Lemieux', 'Denis Michaud', 'Serge Boulianne', 'Maxime Paradis', 'Jean-Marie Montbarbut', 'Vlado Stokanic', 'Philippe Soucy', 'Philippe Hartmann', 'Guido Grasso Jr.', 'Joel Rinzler', 'Harvey Diamond', 'Sylvain Landry', ""Robert D'Alessio"", 'Rosaruby Kagan', 'Mizinga Mwinga', 'Harry Standjofski', 'Stuart Fink', 'Doug Price', 'Yanik Ethier', 'Vittorio Rossi', 'Jason Deline', 'Darrell Lee-Izeard', 'Kent McQuaid', 'Adam Bernett', 'Massimo Cannistraro', 'Karl Werleman', 'Chris Cavener', 'Leif Anderson', 'Rebecca Croll', 'Gara Nlandu', 'Stephen Walters']","['Sony Pictures', 'TriStar Pictures', 'ImageMovers']",1,['US'],"['fr', 'en']",tt3488710,6.965,2837
4,1999-03-25,Le dernier souffle,3800000,559298,104,"['Crime', 'Drama']",A Montreal police officer goes to Arkansas to solve the murder of his brother.,,['Richard Ciupka'],"['Luc Picard', 'Julien Poulin', 'Michel Goyette', 'Serge Houde', 'Lorne Brass', 'Linda Singer', 'Donovan Reiter', 'Chip Chuipka', 'Doris Milmore', 'Richard Robitaille', 'Steve Banner', 'Anatoly Zinoviev', 'Sean Devine', 'Ekaterina Cheina', 'Catherine Brunet', 'Paul Ahmarani', 'Tobie Pelletier', 'Paul Dion', 'Danny Gilmore']",['Lions Gate Films'],1,['CA'],['fr'],tt0191076,5.0,4
5,2007-04-06,Grindhouse,67000000,25422088,191,"['Thriller', 'Action', 'Horror']",Two full-length feature horror movies written by Quentin Tarantino and Robert Rodriguez put together as a two-film feature. Including fake movie trailers in between both movies.,A double feature that'll tear you in two!,"['Robert Rodriguez', 'Quentin Tarantino']","['Nicola Cunningham', 'Kurt Russell', 'Mary Elizabeth Winstead', 'Rosario Dawson', 'Vanessa Ferlito', 'Zoë Bell', 'Rose McGowan', 'Sydney Tamiia Poitier', 'Tracie Thoms', 'Jordan Ladd', 'Eli Roth', 'Omar Doom', 'Michael Bacall', 'Michael Parks', 'Freddy Rodríguez', 'Josh Brolin', 'Jeff Fahey', 'Michael Biehn', 'Rebel Rodriguez', 'Bruce Willis', 'Naveen Andrews', 'Sheri Moon Zombie', 'Sybil Danning', 'Bill Moseley', 'Udo Kier', 'Tom Towles', 'Cheech Marin', 'Marley Shelton', 'Tom Savini', 'Danny Trejo', 'Emily Booth', 'MyAnna Buring', 'Nicolas Cage', 'Lorielle New', 'Simon Pegg', 'Helen Kim', 'Jason Isaacs', 'Will Arnett', 'Emmy Robbin', 'Derek Southers', 'Matthew Macfadyen', 'Lucy Punch', 'Rafe Spall', 'Nick Frost', 'Georgina Chapman', 'Katie Melua', 'Lee Ingleby', 'Stuart Wilson', 'Mark Gatiss', 'Peter Serafinowicz', 'Michael Smiley', 'Jay Hernandez', 'Oleg Prudius', 'Emmy Rossum', 'Lindsay Lohan', 'Tommy Nix']","['The Weinstein Company', 'Big Talk Productions', 'Yer Dead Productions', 'Dimension Films', 'Troublemaker Studios', 'Eyetronics', 'Rodriguez International Pictures']",1,['US'],"['es', 'en']",tt0462322,6.966,1374
6,1951-03-08,Valentino,1300000,1550000,102,"['Drama', 'Romance']","Italian immigrant Rudolph Valentino makes it big in silent Hollywood, but he ends up struggling between his career and the woman he loves.",The legitimate behind the scenes story of the man so many women loved,['Lewis Allen'],"['Anthony Dexter', 'Eleanor Parker', 'Richard Carlson', 'Patricia Medina', 'Joseph Calleia', 'Dona Drake', 'Lloyd Gough', 'Otto Kruger']","['Columbia Pictures', 'Edward Small Productions']",1,['US'],['en'],tt0044177,5.0,4
7,2013-10-17,แก้วนี้หัวใจสั่น (Coffee Please),800000,800000,105,"['Romance', 'Drama']","A man who wants to become a barrister falls for an architect, while another man heads up north to pursue a dream of starting a coffee plantation, where he meets a woman who shares his passion.",,['Genwaii Thongdenok'],"['Akkaphan Namart', 'Ravit Terdwong', 'Akamsiri Suwannasuk', 'Wasupon Kiangprapakit', 'Chonticha Nuamsukon', 'Somlek Sakdikul', 'Anake Inthajun', 'Kriankri Unhanandana', 'Thanuphong Sakthanawat', 'Anek Intachan', 'Somchai Sakdikul', 'Panyapon Detsong', 'Somyod Maturate']",['Five Star Production'],1,['TH'],['th'],tt3175460,6.5,1
8,2014-01-29,Comic 8,416000,2822761,105,"['Action', 'Comedy']","Eight young people from various reasons and motives coincidentally rob a bank at the same time. They had to work together to find answers to the puzzles, and find the best solution for all.",Stand up Comedians.. Bank Robbers.. Trouble Makers,['Anggy Umbara'],"['Mongol Stres', 'Mudy Taylor', 'Ernest Prakasa', 'Arie Kriting', 'Kemal Palevi', 'Bintang Timur', 'Babe Cabiita', 'Fico Fachriza', 'Indro', 'Agus Kuncoro', 'Pandji Pragiwaksono', 'Nirina Zubir', 'Nikita Mirzani', 'Ge Pamungkas', 'Cak Lontong', 'Ence Bagus', 'Jeremy Teti', 'Henky Solaiman', 'Agung Hercules', 'Kiki Fatmala', 'Candil', 'Joe P Project', 'Boy William', 'Laila Sari', 'Teuku Rizky Muhammad', 'Iqbaal Dhiafakhri Ramadhan', 'Bastian Steel', 'Alvaro Maldini Siregar']","['NHK Enterprises', 'Falcon Pictures']",1,['ID'],"['en', 'id']",tt3524530,5.5,6
