,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2013-01-17,Mama,15000000,146497771,100,['Horror'],"Guillermo del Toro presents Mama, a supernatural thriller that tells the haunting tale of two little girls who disappeared into the woods the day that their parents were killed. When they are rescued years later and begin a new life, they find that someone or something still wants to come tuck them in at night.",A Mother's Love is Forever,['Andy Muschietti'],"['Jessica Chastain', 'Nikolaj Coster-Waldau', 'Megan Charpentier', 'Isabelle Nélisse', 'Daniel Kash', 'Melina Matthews', 'Morgan McGarry', 'Javier Botet', 'Jane Moffat', 'David Fox', 'Dominic Cuzzocrea', 'Julia Chantrey', 'Ray Kahnert', 'Christopher Marren', 'Matthew Edison', 'Diane Gordon']","['Universal Pictures', 'Toma 78', 'De Milo']",1,"['CA', 'ES']",['en'],tt2023587,6.237,3687,Released
1,2012-11-13,जब तक है जान,6087315,256884693,176,"['Drama', 'Romance']",A bomb disposal expert becomes bitter and lonely and is unable to fall in love until he is forced to deal with his past.,,['Yash Chopra'],"['Shah Rukh Khan', 'Katrina Kaif', 'Anushka Sharma', 'Sarika', 'Andrew Bicknell', 'Sharib Hashmi', 'Jasmine Jardot', 'Gireesh Sahedev', 'Amarinder Sodhi', 'Varun Thakur', 'Jay Conroy', 'Anupam Kher', 'Rishi Kapoor', 'Neetu Singh']",['Yash Raj Films'],1,['IN'],"['en', 'hi']",tt2176013,7.2,203,Released
2,2013-04-05,Before Midnight,3000000,11176469,109,"['Romance', 'Drama']","It has been nine years since we last met Jesse and Celine, the French-American couple who once met on a train in Vienna. Now, live in Paris with twin daughters, but have spent a summer in Greece on the invitation of an author colleague of Jesse's. When the vacation is over and Jesse must send his teenage son off to the States, he begins to question his life decisions, and his relationship with Celine is at risk.",Everything's better with maturity.,['Richard Linklater'],"['Ethan Hawke', 'Julie Delpy', 'Seamus Davey-Fitzpatrick', 'Jennifer Prior', 'Charlotte Prior', 'Xenia Kalogeropoulou', 'Ariane Labed', 'Yiannis Papadopoulos', 'Panos Koronis', 'Enrico Focardi', 'Manolis Goussias', 'Anouk Servera', 'Yota Argyropoulou', 'Serafeim Radis']","['Castle Rock Entertainment', 'Detour Filmproduction', 'Faliro House Productions', 'Venture Forth']",3,"['GR', 'US']","['en', 'el', 'fr']",tt2209418,7.5,1935,Released
3,2013-08-16,The Butler,25000000,115922175,132,['Drama'],"A look at the life of Cecil Gaines who served eight presidents as the White House's head butler from 1952 to 1986, and had a unique front-row seat as political and racial history was made.",One quiet voice can ignite a revolution.,['Lee Daniels'],"['Forest Whitaker', 'Oprah Winfrey', 'Mariah Carey', 'John Cusack', 'Jane Fonda', 'Cuba Gooding Jr.', 'Terrence Howard', 'Lenny Kravitz', 'James Marsden', 'David Oyelowo', 'Alex Pettyfer', 'Vanessa Redgrave', 'Aml Ameen', 'Alan Rickman', 'Liev Schreiber', 'Robin Williams', 'Yaya DaCosta', 'David Banner', 'Colman Domingo', 'Nelsan Ellis', 'Nealla Gordon', 'Elijah Kelley', 'Minka Kelly', 'Adriane Lenox', 'Mo McRae', 'Pernell Walker', 'Jesse Williams', 'Clarence Williams III', 'Michael Rainey Jr.', 'LaJessie Smith', 'John P. Fertitta', 'Jim Gleason', 'Isaac White', 'Joe Chrest', 'James DuMont', 'Robert Aberdeen', 'Olivia Washington', 'Margaret M. Owens', 'Eric Ducote', 'Chloe Barach', 'Danny Strong', 'Clara Hopkins Daniels', 'Dana Gourrier', 'Shirley Pugh', 'Bill Newman', 'Colin Walker', 'Alex Manette', 'Rusty Robertson', 'Stephen Rider', 'Tarra Riggs', 'Xosha Roquemore']","['Laura Ziskin Productions', 'Lee Daniels Entertainment', 'Follow Through Productions', 'Salamander Pictures', 'Pam Williams Productions', 'Windy Hill Pictures']",1,['US'],['en'],tt1327773,7.353,2608,Released
4,2012-08-18,ഫ്രൈഡേ,310000,160000,100,"['Drama', 'Romance']",An unexpected turn of events happen in the lives of a few people who arrive in the same city on the same day and it connects them in a very intimate way.,One Day... Many Stories,['Lijin Jose'],"['Fahadh Faasil', 'Nedumudi Venu', 'Nimisha Suresh', 'Tini Tom', 'Ann Augustine', 'Vijayaraghavan', 'Chemban Vinod Jose', 'Gayathri Varsha']",[],1,['IN'],['ml'],tt2344824,5.9,5,Released
5,2001-03-30,वन २ का ४,5200000,5900000,178,"['Action', 'Drama', 'Comedy']","When a cop's partner is killed in the line of duty, he assumed guardianship of his orphaned children while investigating the murder.",,['Shashilal K. Nair'],"['Shah Rukh Khan', 'Juhi Chawla', 'Jackie Shroff', 'Nirmal Pandey', 'Dilip Joshi', 'Sahila Chadda', 'Suresh Chatwal', 'Jack Gaud', 'Raj Zutshi']",['Glamour Films'],1,['IN'],['hi'],tt0227194,5.756,45,Released
6,2012-10-04,Духless,2800000,13218980,100,"['Comedy', 'Drama']","It's a story of 29-year-old top-manager Max who is really sure he is absolutely successful. All his life is around earning and spending money. But one day he meet a girl who is from another, real, world. And his own world starts to crash down.",A story about things that is really important in our life.,['Roman Prygunov'],"['Danila Kozlovsky', 'Artyom Mikhalkov', 'Mikhail Efremov', 'Artur Smolyaninov', 'Mariya Andreeva', 'Sergey Belogolovtsev', 'Mariya Kozhevnikova', 'Igor Voynarovskiy', 'Dmitry Grachev', 'Evgeny Pilipenko', 'Mitya Fomin', 'Sacha Bourdo', 'Dmitry Dorokhov', 'Oksana Kutuzova', 'Alexey Shakhbanov', 'Marina Kazankova', 'Daniil Vorobyov', 'Oleg Blinov', 'Pavel Yasenok', 'Nikolay Efremov', 'Svetlana Korchagina', 'Sergey Gubanov', 'Vladimir Sychev', 'Igor Larin', 'Roman Radov', 'Vladislava Kocherova', 'Сергей Крапивенцев', 'Mikhail Mukhtasipov', 'Konstantin Taran', 'Elena Chernyavskaya', 'Nelli Nevedina', 'Albina Evtushevskaya', 'Жанна Егорова', 'Evgeny Sangadzhiev', 'Nikolay Serdtsev', 'Danila Polyakov']",['Art Pictures Studio'],1,['RU'],['ru'],tt1826660,5.821,70,Released
7,,The Pursuit Of Victory,2000000,23000000,94,[],"Frank, highly successful coach in the mid 80's, but his forced retirement due to match-fixing, forced him to stay away from the world of soccer. In other side, Matt, a good kid, good grades, got into a problem with some rude, older boys. Matt and his friends are forced to get into a game they don't want to loose. Matt see's in Frank his only hope.  Will they have what it takes?",,[],"['Michael McDonald', 'Joe Standford', 'Fred', 'Stew Mithchelson', 'Mitch Morgan', 'Fred Highmore', 'Bob Mattel', 'Morgan Stayfree']",[],1,[],[],,0.0,0,Released
