,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,PELUANG,12,10,20,[],this is lessons that will make the child smarter,Happy ending,[],[],[],1,[],[],,0.0,0
1,2020-01-17,Me contro Te: Il film - La vendetta del Signor S,75000,9500000,64,"['Comedy', 'Family']","A young couple who makes popular YouTube videos for children sets out to win an award, but an evil mastermind stands in the way of their success.",,['Gianluca Leuzzi'],"['Sofia Scalia', 'Luigi Calagna', 'Antonella Carone', 'Michele Savoia', 'Giustina Buonomo', 'Maria Protomastro', 'Fernando Di Virgilio', 'Paolo Di Caprio']","['Colorado Film', 'Warner Bros Pictures Italia', 'Me contro Te']",1,['IT'],['it'],tt11559652,8.154,452
