,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Pecera,10,25,69,[],"The documentary addresses the conflict that started in August 2015 between the company Fripur and its workers. After 39 years in the market and with a staff made up of ninety percent of women, the company terminated its ninety-sixty employees. As a result of the dismissal and the debts that the company maintained, a part of those employees decided to occupy the company in search of a solution. It is against this background that the film cuts out the figure of Marlen, a 52-year-old woman who worked all her life in the company and who throughout the year and a half of conflict became a sort of leader of the movement of resistance to closure of the fabric.",The documentary addresses the conflict that started in August 2015 between the company Fripur and its workers.,[],[],[],1,[],[],tt7203516,0.0,0
1,2020-06-08,bart sra,1,1,1,"['Animation', 'Comedy']","A deep dive into an insane person's head - the maker of ""bart sra"".",Look into the artist's mind,['Mateusz Głowacki'],[],['ML Productions'],1,['PL'],[],tt12719822,10.0,1
