,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Strangers,100,100,7,['Drama'],Synopsis: A man at a crossroads in his relationship strikes up a friendship with an urban forager.,,['Jayke Luland'],"['Ciara Briggs', 'James Weir', 'Natalie Scott']",[],1,['AU'],['en'],,0.0,0
1,2022-07-01,Nautanki,10000,10000,91,['Drama'],Joshi's parents expect him to move back to his hometown once he graduates high-school. This leaves him little time to fix things with his best-friend Priti.,,['Sarthak Verma'],"['Arjun Singla', 'Jyotsna Miskeen', 'Shashwat Chaturvedi']",[],1,[],"['en', 'hi']",tt20420612,0.0,0
2,2022-07-11,Memórias que Voam,300,1,0,"['Romance', 'Drama']",,,['Nathaly Castilho'],"['Miriane Carine', 'Orly Speck', 'Aleksia Dias']",[],1,[],[],,0.0,0
