,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2015-09-04,Black Mass,53000000,98837872,123,"['Drama', 'Crime', 'History']","The true story of Whitey Bulger, the brother of a state senator and the most infamous violent criminal in the history of South Boston, who became an FBI informant to take down a Mafia family invading his turf.",Keep your enemies close.,['Scott Cooper'],"['Johnny Depp', 'Joel Edgerton', 'Julianne Nicholson', 'Dakota Johnson', 'Kevin Bacon', 'Benedict Cumberbatch', 'Peter Sarsgaard', 'Juno Temple', 'Jesse Plemons', 'David Harbour', 'Adam Scott', 'Corey Stoll', 'Bill Camp', 'Mark Mahoney', 'Brad Carter', 'Scott G. Anderson', 'Lonnie Farmer', 'Mary Klug', 'Erica McDermott', 'Owen Burke', 'Lewis D. Wheeler', 'Billy Meleady', 'Jamie Donnelly', 'David De Beck', 'Gary Galone', 'Rory Cochrane', 'James Russo', 'Jeremy Strong', 'Danae Nason', 'Bretton Manley', 'Berglind Jonsdottir', 'David Conley', 'Ciaran Crawford', ""Thomas Philip O'Neill"", 'Joey Vacchio', 'Bill Haims', 'Anthony Molinari', 'Bates Wilder', 'Marc Carver', 'Richard Donelly', 'Brian A. White', 'Peter Morse', 'Tom Kemp', 'Patrick M. Walsh', 'Naheem Garcia', 'Kathryn A. Beauchamp', 'Stephen Curran', 'Darin X.L. MacEachern', ""Cary 'Big Shug' Guy"", 'Sean Malone', 'Jack Neary', 'Jimmy Joe Maher', 'Forry Buckingham', 'Danny DeMiller', 'Michael F. Murphy', 'Alexander Cook', 'Ava Cooper', 'Stella Cooper', 'Arthur Hiou', 'Todd Ryan Jones', 'Julie Ann Dawson', 'Fergaledgar', 'Robert Walsh', 'W. Earl Brown']","['Infinitum Nihil', 'Head Gear Films', 'Cross Creek Pictures', 'Free State Pictures', 'RatPac Entertainment', 'Le Grisbi Productions', 'Vendian Entertainment']",1,"['GB', 'US']",['en'],tt1355683,6.451,2938
1,2015-08-19,American Ultra,28000000,27139524,96,"['Comedy', 'Action']","Mike is an unmotivated stoner whose small-town life with his live-in girlfriend, Phoebe, is suddenly turned upside down.  Unbeknownst to him, Mike is actually a highly trained, lethal sleeper agent. In the blink of an eye, as his secret past comes back to haunt him, Mike is thrust into the middle of a deadly government operation and is forced to summon his inner action-hero in order to survive.",Everyone's getting smoked.,['Nima Nourizadeh'],"['Jesse Eisenberg', 'Kristen Stewart', 'Topher Grace', 'Connie Britton', 'Walton Goggins', 'John Leguizamo', 'Bill Pullman', 'Tony Hale', 'Stuart Greer', 'Michael Papajohn', 'Monique Ganderton', 'Nash Edgerton', ""Paul Andrew O'Connor"", 'Freddie Poole', 'Ilram Choi', 'James Bendishaw', 'Lavell Crawford', 'Sam Malone', 'Jim Klock', 'Wayne Pére', 'Gabe Begneaud', 'Rachel Wulff', 'Lyle Brocato', 'Don Yesso', 'Jack Yang', 'Vic Chao', 'Johnny McPhail', 'Eyad Elbitar', 'Isaac Hughes', 'John Bernecker', 'Tim J. Smith', 'Matthew R. Staley', 'Alvin Chong', 'Michael Jamorski', 'Greg Rementer', 'Robert Bennett', 'Teri Wyble', 'James Moses Black', 'Eric VanArsdale', 'Sope Aluko', 'Macee Binns', 'Kyle Crosby', 'Michelle DeVito', 'Alexander Eldimiati', 'Joseph Fischer', 'Philip Fornah', 'Tyler Forrest', 'Geraldine Glenn', 'Mary Elizabeth Runyon', 'Billy Slaughter', 'John L. Armijo', 'Tom Bui', 'Johnny Otto']","['Lionsgate', 'Likely Story', 'FilmNation Entertainment', 'Circle of Confusion', 'PalmStar Media', 'The Bridge Finance Company', 'Merced Media Partners']",1,"['CH', 'US']",['en'],tt3316948,6.076,2482
2,1997-09-01,VeggieTales: Josh and the Big Wall,4078230,4078230,34,"['Family', 'Animation']","A lesson in obedience, it's the Bible story of Joshua and the Walls of Jericho as told by our beloved Veggies. After 40 years of wandering in the desert, the children of Israel finally get to go to the Promised Land! Only one little thing they've overlooked ... the city of Jericho and its massive wall! Josh will have to decide whether it's better to do things his way or God's way!",A lesson in obedience,"['Phil Vischer', 'Chris Olsen']","['Phil Vischer', 'Lisa Vischer', 'Mike Nawrocki']",['Big Idea Productions'],1,['US'],['en'],tt0284607,5.909,11
3,2010-03-05,Thanks Maa,500000,2000000,120,"['Comedy', 'Drama']","While on the run from the reformatory, a 12 year old boy named Municipality finds and saves a two day old abandoned baby from becoming the prey to a ferocious street dog. Failing to find any takers among the people whom he deemed responsible and respectable, Municipality takes up the onus of finding the mother of that abandoned baby himself. Municipality's rock steady determination ultimately helps him emerge a winner against all odds as he reaches that baby's mother but in bargain he loses his most precious possession, the flawless and god-like image of a mother he used to see in his dreams and probably the hope that he'll ever find his own mother again.",Based on 12.66 million true stories,['Irfan Kamal'],"['Master Shams', 'Master Salmaan', 'Sanjay Mishra', 'Alok Nath']","['Sony Pictures', 'Quantum Films [in]']",1,['IN'],['hi'],tt1437367,5.8,3
