,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2002-01-01,اثیری,10000,10000,83,"['Drama', 'Horror']","Nollywood yoruba language movie with full english subtitle, Asiri (yoruba for Secrets) is a tale of three child hoodfriend who reconnect after a very long time away from each other only to find out that they all share secrets that interconnect them in dubious ways",,['Mohammad Ali Sajjadi'],"['Khosro Shakibai', 'Amin Hayaei', 'Hanie Tavassoli', 'Abbas Amiri', 'Azita Lachini', 'Afsaneh Naseri']",[],1,['IR'],['fa'],tt0342062,0.0,0
1,2017-04-14,ਮੰਜੇ ਬਿਸਤਰੇ,1092000,7800000,137,"['Comedy', 'Drama']","While getting prepared for his sister's wedding, a young man attempts to woo a girl whose marriage to another man has already been fixed.",,['Baljit Singh Deo'],"['Gippy Grewal', 'Sonam Bajwa', 'Karamjeet Anmol', 'Gurpreet Ghuggi', 'B.N. Sharma', 'Rana Ranbir', 'Sardar Sohi', 'Rana Ranbir', 'Sara Gurpal', 'Hobby Dhaliwal', 'Sardar Sohi', 'Rana Jung Bahadur', 'Dilpreet Dhillon', 'Anita Devgan']",['Humble Motion Pictures'],1,['IN'],['pa'],tt6705612,6.0,7
2,2017-04-12,പുത്തൻപണം,930000,1400000,147,"['Action', 'Crime', 'Thriller']","The sudden implementation of demonetisation rattles the country, and a few black money hoarders in Kerala are trying their best to save their void currencies by hook or crook. Kasaragod-based financier Nithyananda Shenoy also gets embroiled in it, and drawn into the scene are also a few underprivileged folk in Kochi. Dramatic situations surrounding the hotchpotch ensue, as each one tries to set their lives straight.",The New Indian Rupee,['Ranjith'],"['Mammootty', 'Swaraj Gramika', 'Mamukkoya', 'Siddique', 'Baiju Santhosh', 'Hareesh Perumanna', 'Nirmal Palazhi', 'Ganapathi S Poduval', 'Niranjana Anoop', 'Kunchan', 'Saikumar', 'Indrans', 'Suresh Krishna', 'Vishak Nair', 'P Balachandran', 'Kottayam Nazeer', 'Biju Pappan', 'Joy Mathew', 'Iniya', 'Vijayakumar', 'Abu Salim', 'Sohan Seenulal', 'Joy Mathew', 'Sheelu Abraham', 'Ben Pal', 'Anil Murali', 'Vinod Kedamangalam', 'Appunni Sasi', 'Binu Pappu', 'Majeed Edavanakad', 'Arun', 'Tini Tom', 'Alexander Prasanth', 'Sunil Babu', 'Chembil Ashokan', 'Sajan Palluruthy', 'Renji Panicker', 'Kalabhavan Haneef', 'Susheel Kumar', 'Parvathy Nambiar']",['3 Color Cinema'],1,['IN'],"['kn', 'ml']",tt6426832,5.3,10
3,2017-07-27,战狼2,29700000,870322670,124,"['War', 'Action', 'Drama']","China's deadliest special forces operative settles into a quiet life on the sea. When sadistic mercenaries begin targeting nearby civilians, he must leave his newfound peace behind and return to his duties as a soldier and protector.",,['Wu Jing'],"['Wu Jing', 'Frank Grillo', 'Celina Jade', 'Zhang Han', 'Nan Yu', 'Qian Yu', 'Zhaoqi Shi', 'Ding Hai Feng', 'Chunyu Shanshan', 'Oleg Prudius', 'Heidi Moneymaker', 'Aaron Ly', 'Aaron Toney', 'Pierre Bourdaud', 'Nwachukwu Kennedy Chukwuebuka', 'Chen Yunzhi', 'Cheng Su', 'Du Jianqiao', 'Norbert DuBois', 'Guan Hailong', 'Guo Qiucheng', 'Ann James', 'Paul Allica', 'Thayr Harris', 'Austin Prasler', 'Thayer Jones', 'Wu Gang']","['Beijing Century Media Culture', 'Spring Era Film Company', 'Beijing Dongfang International Cultural Communications Company', 'Chao Feng Pictures', 'Orange Image']",2,['CN'],['zh'],tt7131870,6.637,205
4,2017-05-18,Чужа молитва,1185468,24207,92,"['History', 'Drama']","Nazi-occupied Crimea, 1944. A boy named Itzhak turns to Saide Arifova, a local Tatar Muslim woman, for help, explaining that he and a group of other Jewish orphans are hiding from the Nazis. Arifova faces a moral dilemma: should she try to help them or save herself by refusing? Despite the impending danger, she decides to protect the children by hiding them in plain sight, and disguising them as Tatars and adopting them into the local community.",,['Akhtem Seitablaiev'],"['Liliia Yatsenko', 'Andrian Zwicker']",['Idas Film'],1,"['GE', 'UA']",['uk'],tt8134670,8.286,7
5,2017-03-25,Tadeo Jones 2: El secreto del rey Midas,10778400,34156960,85,"['Animation', 'Adventure', 'Comedy', 'Family']","Tad dreams of becoming an archaeologist traveling the world, uncovering hidden secrets and lost treasure, but his job working construction keeps him daydreaming instead of exploring. The chance of a lifetime comes when he is invited to attend archaeologist Sara Lavrof's presentation of her latest discovery - the papyrus that proves the existence of the Necklace of Midas, the legendary King who turned everything he touched into solid gold.",,"['Enrique Gato', 'David Alonso Pérez de Algaba']","['Óscar Barberán', 'Michelle Jenner', 'Adriana Ugarte', 'Luis Posada', 'Miguel Ángel Jenner', 'José Corbacho', 'Roser Batalla', 'Pau López', 'Masumi Mutsuda', 'Jordi Brau', 'Pablo Gómez-Pando']","['Paramount', 'Telecinco Cinema', 'Ikiru Films', 'ICAA', 'Lightbox Entertainment', 'Telefónica Studios', '4 Cats Pictures', 'Mogambo Films', 'Lightbox Animation Studios', 'Tadeo Jones y el Secreto de Midas A.I.E.']",2,['ES'],['es'],tt3896102,6.54,315
6,2019-01-24,Serenity,25000000,14454622,102,"['Thriller', 'Mystery', 'Drama']","The quiet life of Baker Dill, a fishing boat captain who lives on the isolated Plymouth Island, where he spends his days obsessed with capturing an elusive tuna while fighting his personal demons, is interrupted when someone from his past comes to him searching for help.","On Plymouth Island, no one ever dies… unless you break the rules",['Steven Knight'],"['Matthew McConaughey', 'Anne Hathaway', 'Jason Clarke', 'Diane Lane', 'Djimon Hounsou', 'Jeremy Strong', 'Charlotte Butler', 'David Butler', 'Rafael Sayegh', 'Michael Richard', 'Robert Hobbs', 'Kenneth Fok', 'Garion Dowds', 'John Whiteley', 'Edeen Bhugeloo', 'Redd Pepper', 'Gunnar Sizemore']","['Shoebox Films', 'Nebulastar']",1,['GB'],"['en', 'fr']",tt6476140,5.4,1348
7,,Lokmanya - Ek Yugpurush,5,10,139,[],"A biographical,historical film based on the life events of legendary freedom Leader Lokmanya Baal Gangadhar Tilak.",Indian freedom Struggle,[],['Subodh Bhave'],[],1,[],['mr'],,10.0,3
