,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2017-09-01,Inhumans: The First Chapter,80000000,2600000,88,"['Science Fiction', 'Action', 'Adventure']",An isolated community of superhumans fight to protect themselves.,The most uncanny heroes of all.,['Roel Reiné'],"['Anson Mount', 'Serinda Swan', 'Iwan Rheon', 'Ken Leung', 'Eme Ikwuakor', 'Isabelle Cornish', 'Sonya Balmores', 'Ellen Woglom', 'Mike Moh', 'Marco Rodríguez', 'Michael Buie', 'Tanya Clarke', 'Lofton Shaw', 'Nicola Peltz', 'Tom Wright', 'Ty Quiamboa']","['IMAX', 'ABC Studios', 'Marvel Television']",1,['US'],['en'],tt4154858,5.354,96
1,2018-06-27,Uncle Drew,19000000,17665000,103,['Comedy'],Uncle Drew recruits a squad of older basketball players to return to the court to compete in a tournament.,Respect your elders.,['Charles Stone III'],"['Kyrie Irving', 'Lil Rel Howery', ""Shaquille O'Neal"", 'Chris Webber', 'Reggie Miller', 'Nate Robinson', 'Lisa Leslie', 'Erica Ash', 'J.B. Smoove', 'Mike Epps', 'Tiffany Haddish', 'Nick Kroll', 'Ashton Tyler', 'Aaron Gordon', 'Wesley Witherspoon', 'Sal Masekela', 'John Calipari', 'Scoop Jackson', 'Pee Wee Kirkland', 'Earl Monroe', 'Chris Mullin', 'Bill Walton', 'George Gervin', 'Steve Nash', 'David Robinson', 'Jerry West', 'Dikembe Mutombo', 'NeNe Leakes', 'Rick Barry', 'Rick Ross', 'Scott Van Pelt', 'Ben Nethongkome', 'Crystal Lee Brown', 'Jamel Chambers', 'Terence Rosemore', 'Gage Lawson', 'Alannah Wilhite', 'Deadra Moore']",['Lionsgate'],1,['US'],['en'],tt7334528,6.746,464
2,2019-09-04,It Chapter Two,79000000,473122525,170,"['Horror', 'Fantasy']","27 years after overcoming the malevolent supernatural entity Pennywise, the former members of the Losers' Club, who have grown up and moved away from Derry, are brought back together by a devastating phone call.",You'll Float Again,['Andy Muschietti'],"['Bill Skarsgård', 'James McAvoy', 'Jessica Chastain', 'Bill Hader', 'Isaiah Mustafa', 'Jay Ryan', 'James Ransone', 'Andy Bean', 'Jaeden Martell', 'Jack Dylan Grazer', 'Finn Wolfhard', 'Sophia Lillis', 'Chosen Jacobs', 'Jeremy Ray Taylor', 'Wyatt Oleff', 'Teach Grant', 'Nicholas Hamilton', 'Javier Botet', 'Taylor Frey', 'Molly Atkinson', 'Joan Gregson', 'Stephen Bogaert', 'Luke Roessler', 'Will Beinbrink', 'Jess Weixler', 'Martha Girvin', 'Ryan Kiera Armstrong', 'Jackson Robert Scott', 'Jake Weary', 'Katie Lunman', 'Kelly Van der Burg', 'Jason Fuchs', 'Joe Bostick', 'Megan Charpentier', 'Juno Rinaldi', 'Neil Crone', 'Ry Prior', 'Owen Teague', 'Jake Sim', 'Logan Thompson', 'Connor Smith', 'Amanda Zhou', 'Rob Ramsay', 'John Connon', 'Doug MacLeod', 'Brandon Crane', 'Erik Junnola', 'Josh Madryga', 'Peter George Commanda', 'Kiley May', 'Lisa Cromarty', 'Kevin Allan Hess', 'Stephen R. Hart', 'Rocky L. Burnham Jr.', 'Billy Merasty', 'Sladen Peltier', 'Ari Cohen', 'Alex Bird', 'Brody Bover', 'Edie Inksetter', 'Martin Julien', 'Sonia Maria Chirila', 'Colin Mcleod', 'Declan Prior', 'Marko Vujicic', 'Eric Woolfe', 'Kate Corbett', 'Shawn Storer', 'Janet Porter', 'Scott Edgecombe', 'Anthony Ulc', 'J. Bogdan', 'Louise Stratten', 'Laura Thorne', 'Thomas Duhig', 'Carla Guerrier', 'Liam MacDonald', ""Chris D'Silva"", 'Tristan Levi Cox', 'Torian Matthew Cox', 'Lola Del Re Hudson', 'Thiago Dos Santos', 'Divan Meyer']","['New Line Cinema', 'Vertigo Entertainment', 'Rideback', 'Double Dream']",1,['US'],['en'],tt7349950,6.878,7317
3,2018-07-27,Teen Titans Go! To the Movies,10000000,28646544,85,"['Animation', 'Action', 'Comedy', 'Science Fiction']","All the major DC superheroes are starring in their own films, all but the Teen Titans, so Robin is determined to remedy this situation by getting over his role as a sidekick and becoming a movie star. Thus, with a few madcap ideas and an inspirational song in their hearts, the Teen Titans head to Hollywood to fulfill their dreams.",The superhero movie to end all superhero movies. Hopefully.,"['Aaron Horvath', 'Peter Rida Michail']","['Scott Menville', 'Khary Payton', 'Hynden Walch', 'Kristen Bell', 'Tara Strong', 'Greg Cipes', 'Will Arnett', 'Eric Bauza', 'Kal-El Cage', 'Nicolas Cage', 'Greg Davies', 'John DiMaggio', 'Halsey', 'David Kaye', 'Tom Kenny', 'Jimmy Kimmel', 'Vanessa Marshall', 'Phil Morris', 'Patton Oswalt', 'Alexander Polinsky', 'Meredith Salenger', 'Fred Tatasciore', 'James Arnold Taylor', 'Lil Yachty', 'Wil Wheaton']","['Warner Bros. Animation', 'DC Entertainment']",1,['US'],['en'],tt7424200,7.366,964
4,1975-08-04,صائد النساء,2000,11225,0,"['Drama', 'Romance', 'Comedy']",,,['Abdel Monem Shokry'],"['Mohamed Awad', 'Nelly', 'Youssef Fakhr El Din', 'Bader El Den Jamgome', 'Hassan Mostafa', 'Laila Hamada', 'Farida Saif Al-Nasr', 'Waheid Seif', 'Nabil El-Hegrassy', 'Mahmoud el-Meliguy', 'Khayria Ahmed', 'Mohsen Sarhan', 'Soheir Zaky']",[],1,[],['ar'],,5.5,2
5,2016-05-23,تیک آف,10000,20000,87,['Drama'],"Shirzad arrives after 5 year of living on the boat. After a midnight party with old friends, changes occur in their life.",,['Ehsan Abdipour'],"['Pegah Ahangarani', 'Mostafa Zamani', 'Sogol Ghalatian']",['cinema ticket'],1,['IR'],['fa'],tt6213802,0.0,0
