,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2013-08-29,Sin Condón,10,9,0,['Comedy'],,,['Oscar Gonzales'],"['Guillermo Iván', 'Mar Carrera']",['MCM Productions'],1,['MX'],['es'],,7.0,1
1,2015-05-15,Slow West,2000000,229094,84,"['Western', 'Action', 'Thriller', 'Drama']","In the Old West, a 17-year-old Scottish boy teams up with a mysterious gunman to find the woman with whom he is infatuated.",Wanted Dead or Dead,['John Maclean'],"['Michael Fassbender', 'Kodi Smit-McPhee', 'Ben Mendelsohn', 'Caren Pistorius', 'Rory McCann', 'Eddie Campbell', 'Brooke Williams', 'Alex MacQueen', 'Kalani Queypo', 'Madeleine Sami', 'Tawanda Manyimo', 'David T. Lim', 'Jeffrey Thomas', 'Hayden Frost', 'Kieran Charnock', 'Michael Whalley', 'Brian Sergent', 'Edwin Wright', 'Ken Blackburn', 'Karl Willetts', 'Stuart Martin', 'Stuart Bowman', 'Andy McPhee', 'Andrew Robertt', 'Aaron McGregor']","['New Zealand Film Commission', 'Film4 Productions', 'See-Saw Films', 'DMC Film']",1,"['NZ', 'GB']","['fr', 'en']",tt3205376,6.671,859
2,2016-07-11,Sausage Party,19000000,140705322,89,"['Adventure', 'Animation', 'Comedy', 'Fantasy']",Frank leads a group of supermarket products on a quest to discover the truth about their existence and what really happens when they become chosen to leave the grocery store.,Always use condiments,"['Conrad Vernon', 'Greg Tiernan']","['Seth Rogen', 'Kristen Wiig', 'Jonah Hill', 'Bill Hader', 'Michael Cera', 'James Franco', 'Danny McBride', 'Craig Robinson', 'Paul Rudd', 'Nick Kroll', 'David Krumholtz', 'Edward Norton', 'Salma Hayek', 'Anders Holm', 'Sugar Lyn Beard', 'Conrad Vernon', 'Ian James Corlett', 'Michael Daingerfield', 'Jason Simpson', 'Vincent Tong', 'Karen E. Wright', 'Lauren Miller', 'Sam Vincent', 'Brian Dobson', 'Harland Williams', 'Alistair Abell', 'Iris Apatow', 'Michael Dobson', 'Ian Hanlin', 'Maryke Hendrikse', 'Nicole Oliver', 'Kelly Sheridan', 'Meat Loaf']","['Columbia Pictures', 'Annapurna Pictures', 'Point Grey Pictures', 'Nitrogen Studios Canada']",1,"['CA', 'US']",['en'],tt1700841,5.719,6392
3,2011-06-06,Mocca: Life Keeps on Turning,5000,10000,80,"['Documentary', 'Music']","Mocca are Arina (vocal), Riko (guitar), Toma (bass) and Indra (drum). Mocca plays indie pop folk jazz swing bossanova music. They established in 1999, in Bandung, Indonesia. In 2011, the band has to take a break because Arina has to go to the USA to get married. This documentary tells the story of the band members during these 12 years.","Last Concert, last moment of Mocca Band after 12 years together.","['Ari Rusyadi', 'Nicholas Yudifar']","['Arina Ephipania', 'Riko Prayitno', 'Toma Pratama', 'Indra Massad Effendy', 'Ringgo Agus Rahman', 'Raffi Ahmad', 'Jessica Iskandar', 'Soleh Solihun']",[],1,['ID'],"['id', 'su']",tt2127326,4.8,2
4,2013-06-07,Endank Soekamti: Rock For Kamtis,1000,1200,76,"['Documentary', 'Music', 'Comedy']",This is a behind the scenes from the making of Endank Soekamti's 5th album Angka 8.  Endank Soekamti was carantined 30 days during this recording session,Endank Soekamti's Documentary,['Agni Tirta'],"['Ari Soekamti', 'Dori Soekamti']",[],1,['ID'],"['id', 'jv']",tt3215220,5.5,1
5,2013-09-26,V8 - Du willst der Beste sein,6314256,1614831,106,"['Adventure', 'Action', 'Family']","Four very unequal children at the age of 6 until 11 are chosen to become the new soap box racing team to compete at the secret ""Castle"", where all the world champions of racing have participated, when they were kids. A selective group of boys and one girl have nothing in common but their passion for cars and racing. Their first big challenge is to unite as a team by becoming friends, only then they will have a chance of winning.",,['Joachim Masannek'],"['Georg Sulzer', 'Maya Lauterbach', 'Samuel Jakob', 'Klara Merkel', 'Emilio Sakraya', 'Tom Hoßbach', 'Nick Romeo Reimann', 'Heiner Lauterbach', 'Christoph Maria Herbst', 'Adam Bousdoukos', 'Mina Tander', 'Ilja Richter', 'Christian Tramitz', 'Paul Alhäuser', 'Janina Fautz', 'Chelsea Mensah', 'Michelle Monballijn', 'Jürgen Tonkel', 'Antonello de Muro', 'Irina Wanka', 'Valentin Wilczek', 'Raban Bieling', 'Hans Jochaim Stuck', 'Kevin Iannotta']","['Millbrook Pictures', 'Rat Pack Filmproduktion', 'B.A. Produktion', 'FunDeMental Studios']",2,['DE'],['de'],tt2408134,5.9,8
