,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2004-06-10,"Ay, Juancito",2800000,17159458,109,['Drama'],"A film about the life of Juan Ramón Duarte, Evita's only brother. His ascent, his excesses, and his demise, in the times of Juan Domingo Perón.",,['Héctor Olivera'],"['Adrián Navarro', 'Inés Estévez', 'Leticia Brédice', 'Laura Novoa', 'Jorge Marrale', 'Norma Aleandro', 'Alejandro Awada', 'Alejandra Majluf', 'Natalí Pérez', 'Carlos Portaluppi', 'Celina Font', 'Regina Lamm', 'Enrique Otranto', 'Atilio Pozzobón', 'Horacio Acosta']",['Aries Cinematográfica Argentina'],1,['AR'],['es'],tt0362789,7.0,1
1,2020-12-23,The Father,6000000,21029340,97,['Drama'],"A man refuses all assistance from his daughter as he ages and, as he tries to make sense of his changing circumstances, he begins to doubt his loved ones, his own mind and even the fabric of his reality.",,['Florian Zeller'],"['Anthony Hopkins', 'Olivia Colman', 'Mark Gatiss', 'Olivia Williams', 'Imogen Poots', 'Rufus Sewell', 'Ayesha Dharker', 'Roman Zeller', 'Evie Wray', 'Adnan Kundi', 'Brian Rodger', 'Romulus Stoicescu']","['Canal+', 'Ciné@', 'Film4 Productions', 'Ciné+', 'F Comme Film', 'Orange Studio', 'Trademark Films', 'Embankment Films', 'Viewfinder', 'Les Films du Cru', 'Film4', 'AG Studios NYC', 'Simon Friend Entertainment']",1,"['FR', 'GB', 'US']",['en'],tt10272386,8.152,2332
