,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-10-27,Reset,5000,100,8,"['Thriller', 'Drama', 'Mystery']","As a young filmmaker who suffers from OCD, Lucas struggles with finishing his synopsis for a film that he had always dreamt of making. Despite his ambitions, Lucas can't seem to gather his thoughts and he worries that his work will not be the perfection that he undoubtedly desires. With overwhelming emotions and a lack of self-confidence, Lucas finds himself trapped in his own mind where he desires everything to go as planned but is instead faced with his fears and an altered reality that his mind presents to him.",Lucas is stuck in a infinite time loop controlled by a button.,"['Noa Foeillet', 'Milai Lorieux']",['Noa Foeillet'],['Citron Pictures'],1,[],['en'],tt13357750,9.5,2
1,2022-03-17,X,10000000,14476595,106,"['Horror', 'Mystery', 'Thriller']","In 1979, a group of young filmmakers set out to make an adult film in rural Texas, but when their reclusive, elderly hosts catch them in the act, the cast find themselves fighting for their lives. Hilarity ensues.",Dying to show you a good time.,['Ti West'],"['Mia Goth', 'Jenna Ortega', 'Brittany Snow', 'Kid Cudi', 'Martin Henderson', 'Owen Campbell', 'Stephen Ure', 'James Gaylyn', 'Simon Prast', 'Geoff Dolan', 'Bryony Skillington']","['A24', 'Little Lamb Productions']",1,['US'],['en'],tt13560574,6.776,1201
2,2019-11-03,El Mecánico,25,10,2,"['Horror', 'Mystery', 'Thriller']","A woman has to rescue her friend, a prisoner of a psychopath who lives in a mechanical workshop.",A video minute slasher,['Norberto Morrone'],"['Lourdes Bogado', 'Gonzalo Torres', 'Gonzalo Ceriale']",['Media Botella Films'],1,['AR'],['es'],,8.0,2
3,2020-11-03,Gal Dil Di,500,700,4,['Music'],"Gal Dil Di Directed By -  Parry Sandhu & Harjaspreet Singh",,['Harjaspreet Singh'],"['Deep Guri', 'Prerna Raawat']",['Ambala Productions'],1,[],['pa'],tt13394078,0.0,0
4,,Trapdoor,30,100,13,"['Action', 'Comedy', 'Mystery', 'Horror']",Have you seen Quincy?,An elephant??,['Micha Winchester'],"['Holly Somerville', 'Sofia Fernandez', 'Micha Winchester']",['O.W.L Productions'],1,['GB'],"['en', 'he']",tt11982050,0.0,0
5,,Had,15000,1,151,[],A film about past relationships following a man with a checkered past trying his best to accept the future.,,[],[],[],1,[],[],,0.0,0
6,,All,1200000,60500,123,[],Everybody's gotta have it all!,,[],[],[],1,[],[],,0.0,0
7,2022-01-13,Gold,6500000,176048,97,"['Thriller', 'Action']","In the not-too-distant future, two drifters traveling through the desert stumble across the biggest gold nugget ever found and the dream of immense wealth and greed takes hold. They hatch a plan to excavate their bounty, with one man leaving to secure the necessary tools while the other remains with the gold. The man who remains must endure harsh desert elements, ravenous wild dogs, and mysterious intruders, while battling the sinking suspicion that he has been abandoned to his fate.",Survive at any cost,['Anthony Hayes'],"['Zac Efron', 'Anthony Hayes', 'Susie Porter', 'Andreas Sobik', 'Akuol Ngot', 'Thiik Biar']","['South Australian Film Corporation', 'Screen Australia', 'Stan Australia', 'Deeper Water', 'Rogue Star Productions']",1,['AU'],['en'],tt6020800,6.3,412
