,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2014-06-04,Sous les jupes des filles,5000000,12058187,116,['Comedy'],"A story about 11 girls living in Paris. Each of them has its own problems: career, love life, children. Every girl has their complexes and virtues. They always look elegant, hiding their inner feelings. Will they reach all the goals and overcome all their difficulties?",A film by women for women ... and men who appreciate,['Audrey Dana'],"['Isabelle Adjani', 'Alice Belaïdi', 'Laetitia Casta', 'Audrey Dana', 'Julie Ferrier', 'Audrey Fleurot', 'Géraldine Nakache', 'Vanessa Paradis', 'Alice Taglioni', 'Sylvie Testud', 'Marina Hands', 'Pascal Elbé', 'Marc Lavoine', 'Guillaume Gouix', 'Alex Lutz', 'Nicolas Briançon', 'Stanley Weber', 'Samuel Aouizerate', 'Stylane Lecaille', 'Lior Benayoun', 'Raphaël Aouizerate', 'Clara Joly', 'Lilly Rose Debos', 'Mathilde Perruchot', 'Lucca Coulon-Dana', 'Laure Calamy', 'Rodolphe Dana', 'Jean-Claude Cotillard', 'François Bureloup', 'Benjamin Garnier', 'Mauricette Laurence', 'Claudette Walker', 'Xing Xing Cheng', 'Karine Valmer', 'Jezabel Nakache', 'Nicolas Ullmann', 'Laurentine Milebo', 'Laurent Naccache', 'Jacques Pieri', 'Daisy Broom', 'Dominique Plaideau', 'Amélina Limousin']",['Fidélité Films'],1,['FR'],['fr'],tt3098306,5.768,336
1,2015-12-25,The Hateful Eight,44000000,155760117,188,"['Drama', 'Mystery', 'Western']",Bounty hunters seek shelter from a raging blizzard and get caught up in a plot of betrayal and deception.,No one comes up here without a damn good reason.,['Quentin Tarantino'],"['Samuel L. Jackson', 'Kurt Russell', 'Jennifer Jason Leigh', 'Walton Goggins', 'Demián Bichir', 'Tim Roth', 'Michael Madsen', 'Bruce Dern', 'James Parks', 'Dana Gourrier', 'Zoë Bell', 'Lee Horsley', 'Gene Jones', 'Keith Jefferson', 'Craig Stark', 'Belinda Owino', 'Channing Tatum']","['Double Feature Films', 'The Weinstein Company', 'FilmColony']",1,['US'],"['es', 'en']",tt3460252,7.736,12484
2,2015-10-23,Scouts Guide to the Zombie Apocalypse,15000000,14860766,93,"['Comedy', 'Horror']","Three scouts and lifelong friends join forces with one badass cocktail waitress to become the world’s most unlikely team of heroes.  When their peaceful town is ravaged by a zombie invasion, they’ll fight for the badge of a lifetime and put their scouting skills to the test to save mankind from the undead.",Always bring protection.,['Christopher Landon'],"['Tye Sheridan', 'Sarah Dumont', 'Logan Miller', 'Joey Morgan', 'David Koechner', 'Hiram A. Murray', 'Cloris Leachman', 'Halston Sage', 'Blake Anderson', 'Sara Malakul Lane', 'Laurel Harris', 'Patrick Schwarzenegger', 'Lukas Gage', 'Niki Koss', 'Drew Droege', 'Elle Evans', 'Matthew Cardarople', 'Missy Martinez']","['Oops Doughnuts Productions', 'Broken Road Productions', 'Brucks Entertainment']",1,['US'],['en'],tt1727776,6.466,1590
3,2015-09-17,Sicario,30000000,84872444,122,"['Action', 'Crime', 'Thriller']",An idealistic FBI agent is enlisted by a government task force to aid in the escalating war against drugs at the border area between the U.S. and Mexico.,The border is just another line to cross.,['Denis Villeneuve'],"['Emily Blunt', 'Benicio del Toro', 'Josh Brolin', 'Daniel Kaluuya', 'Victor Garber', 'Jon Bernthal', 'Jeffrey Donovan', 'Raoul Max Trujillo', 'Julio Cedillo', 'Hank Rogerson', 'Bernardo P. Saracino', 'Maximiliano Hernández', 'Edgar Arreola', 'Kevin Wiggins', 'Kim Larrichio', 'Jesus Nevarez-Castillo', 'Dylan Kenin', 'Sarah Minnich', 'Matthew Page', 'Lora Martinez-Cunningham', 'John Burke', 'John Trejo', 'Vic Browder', 'Eb Lottimer', 'Marty Lindsey', 'Alex Knight', 'Rio Alexander', 'Eric Steinig', 'Matthew Tompkins', 'Michael Sheets', 'Ivan Allen', 'Joseph P. Santillanes', 'Jesse Ramirez', 'James Espinoza', 'Arrazolo', 'Tomas Martinez', 'Alejandro Rodriguez', 'Jorge Rocha Fuentez', 'Johnny Palomarez Jr.', 'Julian Ortega', 'Ian Posada', 'Kaelee Vigil', 'Cesar Miramontes', 'Tait Fletcher', 'Eddie Perez', 'Johnny Otto']","['Lionsgate', 'Thunder Road', 'Black Label Media']",1,"['MX', 'US']","['es', 'en']",tt3397884,7.38,7241
4,2003-01-01,Latham Entertainment Presents: An All New Comedy Experience,1,15,90,['Comedy'],"The stand-up comedy concert film Latham Entertainment Presents features a handful of African-American comedians including D.L. Hughley, Bruce Bruce, Earthquake, and Rickey Smiley.",All Laughs! No Rules! Comedy With Attitude!,['Jerry Gerrard'],"['Sommore', 'Bruce Bruce', 'J. Anthony Brown', 'Earthquake', 'Rickey Smiley', 'D.L. Hughley']",['Latham Entertainment'],1,['US'],['en'],tt0368833,0.0,0
5,2003-08-17,VeggieTales: The Ballad of Little Joe,352571,352571,35,"['Family', 'Animation', 'Adventure', 'Western', 'Drama', 'Comedy', 'Fantasy']","Join Little Joe and his rootin' tootin' French pea brothers on an adventure that will take them from an abandoned mineshaft all the way to Dodge Ball City--with Little Joe's faith being tested every step of the way!  It's a Wild West yarn that teaches us to keep the faith when facing hardship because, in the end, god can work all things out for good. Yee-haw!",A Lesson in Facing Hardship,['Tim Hodge'],"['Jacquelyn Ritz', 'Justin Barrett', 'Mike Nawrocki', 'Lisa Vischer', 'Phil Vischer', 'Mike Sage', 'Jim Poole']",['Big Idea Productions'],1,['US'],['en'],tt0395293,4.5,9
6,2014-12-25,Selma,20000000,66787908,127,"['History', 'Drama']","""Selma,"" as in Alabama, the place where segregation in the South was at its worst, leading to a march that ended in violence, forcing a famous statement by President Lyndon B. Johnson that ultimately led to the signing of the Voting Rights Act.",One dream can change the world.,['Ava DuVernay'],"['David Oyelowo', 'Tom Wilkinson', 'Carmen Ejogo', 'Tim Roth', 'Oprah Winfrey', 'Giovanni Ribisi', 'Alessandro Nivola', 'Cuba Gooding Jr.', 'André Holland', 'Omar J. Dorsey', 'Colman Domingo', 'Common', 'Ruben Santiago-Hudson', 'Tessa Thompson', 'Lorraine Toussaint', 'David Dwyer', 'E. Roger Mitchell', 'Dylan Baker', 'Ledisi', 'Kent Faulcon', 'Niecy Nash', 'Corey Reynolds', 'Wendell Pierce', 'Stephan James', 'Lakeith Stanfield', 'Charity Jordan', 'Trai Byers', 'Stan Houston', 'Nigel Thatch', 'Jeremy Strong', 'Tara Ochs', 'Martin Sheen', 'Stephen Root', 'Greg Maness', 'Haviland Stillwell', 'Charles Black', 'Jody Thompson', 'Henry G. Sanders', 'Montrel Miller', 'Jim France', 'Harry Belafonte', 'Tony Bennett', 'Sammy Davis Jr.', 'John Lavelle', 'Michael Papajohn', 'Stormy Merriwether']","['Plan B Entertainment', 'Harpo Films', 'Celador Films', 'Cloud Eight Films', 'Pathé']",1,"['GB', 'US']",['en'],tt1020072,7.4,1984
7,2015-09-18,Stonewall,13500000,187674,129,"['Drama', 'History']","Kicked out by his parents, a gay teenager leaves small-town Indiana for New York's Greenwich Village, where growing discrimination against the gay community leads to riots on June 28, 1969.",Where Pride Began,['Roland Emmerich'],"['Jeremy Irvine', 'Jonny Beauchamp', 'Joey King', 'Jonathan Rhys Meyers', 'Ron Perlman', 'Caleb Landry Jones', 'Matt Craven', 'David Cubitt', 'Vladimir Alexis', 'Ben Sullivan', 'Andrea Frankle', 'Patrick Garrow', 'Alexandre Nachi', 'Karl Glusman', 'Otoja Abit', 'Larry Day', 'Nastassia Markiewicz', 'Rohan Mead', 'Atticus Mitchell', 'Mark Camacho', 'Kwasi Songui', 'Joanne Vannicola', 'Wilson Gonzalez Ochsenknecht']","['Centropolis Entertainment', 'Lionsgate', ""Mel's Cite du Cinema""]",1,['US'],['en'],tt3018070,6.164,113
