,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2014-10-15,Samba,20000000,151530,118,"['Drama', 'Comedy']","Samba migrated to France 10 years ago from Senegal, and has since been plugging away at various lowly jobs. Alice is a senior executive who has recently undergone a burnout. Both struggle to get out of their dead-end lives. Samba's willing to do whatever it takes to get working papers, while Alice tries to get her life back on track until fate draws them together.",Sometimes those with nothing have the most to lose.,"['Éric Toledano', 'Olivier Nakache']","['Omar Sy', 'Charlotte Gainsbourg', 'Tahar Rahim', 'Izïa Higelin', 'Issaka Sawadogo', 'Hélène Vincent', 'Youngar Fall', 'Christiane Millet', 'Jacqueline Jehanneuf', 'Liya Kebede', 'Sabine Pakora', 'Clotilde Mollet', 'Adel Bencherif', 'Jean-Michel Correia', 'Michel Winogradoff', ""Maxime d'Aboville"", 'Nicolas Beaucaire', 'Victor Loukianenko', 'Sacha Petronijevic', 'Catherine Davenier', 'Vladys Muller', 'Bryan Polach', 'Roukiata Ouedraogo', 'Jean-Yves Cressenville', 'Raphaël Toledano', 'Thierry Angelvy', 'Eduardo Sainz', 'Sarkaw Gorany', 'Jules Abel Logel', 'Sylvain Saulet', 'Jézabel Marques', 'Kévin Wamo', 'Chadia Amajod', 'Ali Boulabiar', 'Habib Meftah', 'Aude Zézé', 'Boubacar Ndiaye', 'Oumar Makalou', 'Charles Djengue', 'Audrey Quoturi']","['Gaumont', 'Quad Productions', 'Ten Films']",1,['FR'],"['ar', 'fr', 'en', 'pt', 'ru', 'sr']",tt3399024,6.348,848
1,2016-02-11,Zootopia,150000000,1023784195,109,"['Animation', 'Adventure', 'Family', 'Comedy']","Determined to prove herself, Officer Judy Hopps, the first bunny on Zootopia's police force, jumps at the chance to crack her first case - even if it means partnering with scam-artist fox Nick Wilde to solve the mystery.",Welcome to the urban jungle.,"['Byron Howard', 'Rich Moore']","['Jason Bateman', 'Ginnifer Goodwin', 'Idris Elba', 'Jenny Slate', 'Nate Torrence', 'Bonnie Hunt', 'Don Lake', 'Tommy Chong', 'J.K. Simmons', 'Octavia Spencer', 'Alan Tudyk', 'Shakira', 'Raymond S. Persi', 'Della Saba', 'Maurice LaMarche', 'Fuschia!', 'John DiMaggio', 'Katie Lowes', 'Gita Reddy', 'Jesse Corti', ""Tom 'Tiny' Lister Jr."", 'Josh Dallas', 'Leah Latham', 'Kath Soucie', 'Peter Mansbridge', 'Byron Howard', 'Mark Rhino Smith', 'Josie Trinidad', 'John Lavelle', 'Kristen Bell', 'Evelyn Wilson Bresee', 'Hewitt Bush', 'Jill Cordes', 'Madeleine Curry', 'Melissa Goodwin Shepherd', 'Zach King', 'Dave Kohut', 'Claire K. Smith', 'Jackson Stein', 'Hannah G. Williams', 'Daveed Diggs']","['Walt Disney Pictures', 'Walt Disney Animation Studios']",1,['US'],['en'],tt2948356,7.746,14367
2,2014-04-04,कबड्डी,28220,201578,123,"['Comedy', 'Drama']","Kazi a young aimless man dreams of marrying Maiya, a village girl by any means although she wants to go to the city for higher education. Their lives are thrown into turmoil with the arrival of Bibek, a charming young man from the city.",,['Ram Babu Gurung'],"['Dayahang Rai', 'Rishma Gurung', 'Buddhi Tamang', 'Bijay Baral', 'Aruna Karki', 'Rajan Khatiwada', 'Shishir Bangdel', 'Upendra Subba', 'Saugat Malla']",[],1,[],['ne'],,9.0,1
3,2014-05-12,Erro de Continuidade,1,1,1,"['Thriller', 'Fantasy', 'Comedy']",,,['Felipe Barros'],['Lucas Santana'],[],1,['BR'],[],,4.0,2
4,2010-01-01,To Die is Hard,1500,4549,87,"['Comedy', 'Action']","When a gang of terrorists invade a campus building, it's up to English professor Joe McCann to save the day.",Nothin' an English Professor Can't Handle,['Glenn Berggoetz'],"['Baird Lefter', 'Lauren von Engeln', 'Haidyn Janae Harvey', 'Stephanie Van Gels', 'Ashley Henkle', 'Lauren Yormack', 'Eileen Barker', 'Jeff McBride', 'Stuart Goldstein', 'Diane Henry']",['Driving With Our Eyes Shut'],1,['US'],[],tt1562904,10.0,1
