,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Embrace Again 2022,1500000,1500000,150,[],"On January 23, 2020, the twenty-ninth lunar month, Wuhan announced the closure of the city. This film focuses on this special moment, with warmth and healing as the keynote, portraying the sincere and moving love group portraits of ordinary citizens watching and helping each other.",Embrace Again,[],[],[],1,[],[],tt0822190,0.0,0
1,2021-12-10,Monster?,100,1,9,"['Horror', 'Romance', 'Drama']","A horror/romance/drama short film, about a ruthless monster hunter (Juan Suarez) who has his tough exterior broken down by a young witch (Olivia Watts) to the point of them finding a mutual connection.",Who is the real monster?,['Brinceton Baum'],"['Juan Suarez', 'Olivia Watts']",['Brinceton Vision'],1,['US'],['en'],,0.0,0
