,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2018-03-15,Septiņas neveikla seksa reizes. Pirmā daļa,1000,1000,26,['Drama'],"A young director, who sits in front of a commission defending a film based on her own experiences with sex and relationships, is continually confronted with questions about why she’s making the movie. The answer doesn’t come easy… Linde took on a difficult task for her short film.",,['Liene Linde'],"['Inga Tropa', 'Jurijs Djakonovs', 'Tom J. Benedict', 'Klāvs Mellis', 'Baiba Broka', 'Gatis Gāga', 'Jānis Vimba']","['Tritone Studios', 'Latvijas Kultūras akadēmija']",1,['LV'],['lv'],tt10903446,6.5,2
1,1975-02-02,ذبیح,15000,1500000,90,['Drama'],"Zabih, a tough guy who committed a murder in support of his girl, Aghdas is released from prison after 15 years. When arrested, Aghdas was pregnant with his child. Now Zabih sets off for his hometown to find Aghdas and their son.",Zabih,['Mohammad Motevaselani'],"['Behrouz Vossoughi', 'Jamshid Mashayekhi', 'Enayat Bakhshi', 'Morteza Ahmadi', 'Parvin Solaymani', 'Jalal Pishvaian']",['Iranian Independents'],1,['IR'],['fa'],tt0495777,4.0,1
2,2019-05-29,Ma,5000000,51749995,99,"['Horror', 'Thriller']","Sue Ann is a loner who keeps to herself in her quiet Ohio town. One day, she is asked by Maggie, a new teenager in town, to buy some booze for her and her friends, and Sue Ann sees the chance to make some unsuspecting, if younger, friends of her own.",Get Home Safe,['Tate Taylor'],"['Octavia Spencer', 'Diana Silvers', 'Juliette Lewis', 'Corey Fogelmanis', 'McKaley Miller', 'Tanyell Waivers', 'Gianni Paolo', 'Dante Brown', 'Allison Janney', 'Luke Evans', 'Heather Marie Pate', 'Dominic Burgess', 'Victor Turpin', 'Kyanna Simone Simpson', 'Missi Pyle', 'Skyler Joy', 'Andrew Matthew Welch', 'Creek Wilson', 'Margaret Fegan', 'Nicole Carpenter', 'Elijah Bray', 'Micah Joseph Graves', 'Dennis Rodriguez', 'Jinny Patterson', 'Louie', 'Earl', 'Grayson Alderman', 'Katira Banks', 'Ashley Brasel', 'Emma Frances Burge', 'Adrienne Marie Coins', 'Lamar Lott', 'Denise Nall', 'Danny Todd', 'Calvin Williams', 'Nik Shriner']","['Universal Pictures', 'Blumhouse Productions', 'Wyolah Films']",1,['US'],['en'],tt7958736,5.8,1857
3,2017-01-20,Majaz: Ae Gham-e-Dil Kya Karun,25,2,158,"['Drama', 'Romance']","Majaz- Ae Gham-e-Dil Kya Karun is a biopic on the life of Asrarul Haq Majaz Lakhnavi. This film depicts the story of a poet and his throes with professional life, setback with love and fragmentation with family. The film brings back the classic era of lost realms related to culture, heritage and relationships. It is a love story circumscribed with different shades of issues which twists the life of the characters.",,['Ravindra Singh'],"['Priyanshu Chatterjee', 'Rashmi Mishra', 'Kajal Raghwani', 'Neelima Azim', 'Mohommed Ali Shah', 'Madhiur Rahman', 'Sharib Akhtar', 'Shahbaz Khan']",[],1,[],['hi'],,0.0,0
4,2018-05-18,Book Club,10000000,78720293,104,"['Comedy', 'Romance', 'Drama']",Four lifelong friends decide that their lives could change by becoming nasty and reading Fifty Shades of Grey in their monthly book club to get inspiration on how to handle sexual pleasure at an elderly age.,"The hornier, the better.",['Bill Holderman'],"['Diane Keaton', 'Jane Fonda', 'Candice Bergen', 'Mary Steenburgen', 'Craig T. Nelson', 'Andy García', 'Don Johnson', 'Richard Dreyfuss', 'Alicia Silverstone', 'Katie Aselton', 'Wallace Shawn', 'Tommy Dewey', 'Ed Begley Jr.', 'Mircea Monroe', 'Christopher Allen', 'Lili Bordán', 'Sabina Friedman-Seitz', 'Cole Gleason', 'Michael Gmur', 'Chet Grissom', 'Adam Huber', 'Caylie Rae Kalmbach', 'Ravi Kapoor', 'Tom G. McMahon', 'Marisa Chen Moller', 'Jonathan Ohye', 'Matt Riedy', 'John Shartzer', 'Matthew Smiley', 'Joey Stromberg', 'James Adam Tucker', 'Brad Lee Wind', 'Amanda Martin', 'Pierce Minor', 'Leo Moctezuma', 'Joy Yao', 'Prathibha R. Shetty', 'Raghuram Shetty', 'Alison Faulk']",['June Pictures'],1,['US'],"['en', 'es', 'hu']",tt6857166,6.232,659
5,2018-01-09,Gonjeshkake ashi mashi,100000,1500000,90,['Drama'],The Story About...,Gonjeshkake ashi mashi,['Vahid Nikkhah-Azzad'],"['Sorush Sehhat', 'Yekta Naser']",['Farabi Cinema'],1,['IR'],['fa'],,0.0,0
