,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-02-14,The Photograph,16000000,20690779,106,"['Drama', 'Romance']","When famed photographer Christina Eames dies unexpectedly, she leaves her estranged daughter, Mae, hurt, angry and full of questions. When Mae finds a photograph tucked away in a safe-deposit box, she soon finds herself delving into her mother's early life -- an investigation that leads to an unexpected romance with a rising journalist.",,['Stella Meghie'],"['Issa Rae', 'Lakeith Stanfield', 'Chanté Adams', ""Y'lan Noel"", 'Kelvin Harrison Jr.', 'Lil Rel Howery', 'Teyonah Parris', 'Jasmine Cephas Jones', 'Wakeema Hollis', 'Rob Morgan', 'Chelsea Peretti', 'Courtney B. Vance', 'Christopher Cassarino', 'Kenneth Kynt Bryan', 'Jamaal Burcher', 'Marsha Stephanie Blake', 'Maxwell Whittington-Cooper']","['Universal Pictures', 'Will Packer Productions']",1,['US'],['en'],tt7798646,6.575,173
1,2021-01-01,Последний богатырь: Корень зла,8400000,27658331,120,"['Fantasy', 'Adventure', 'Comedy']","Peace and tranquility have set in Belogorie. The evil was defeated and Ivan is now enjoying his well-deserved fame. He is surrounded by his family, friends and small wonders from the modern world that help him lead a comfortable life. Luckily, he has his Magic Sword to cut a gap between the worlds to get some supplies quite regularly. But when an ancient evil rises and the existence of the magic world is put to danger, Ivan has to team up with his old friends and his new rivals. They will set out on a long journey beyond the known world to find a way to defeat the enemies and to return peace to Belogorie.",,['Dmitriy Dyachenko'],"['Viktor Horinyak', 'Mila Syvatska', 'Ekaterina Vilkova', 'Elena Yakovleva', 'Konstantin Lavronenko', 'Evgeniy Dyatlov', 'Timofey Tribuntsev', 'Pavel Davydov', 'Aleksandr Semchev', 'Sergey Burunov', 'Elena Valyushkina', 'Kirill Zaytsev', 'Yuriy Tsurilo', 'Taisiya Vilkova', 'Sophia Boroditskaya', 'Garik Kharlamov', 'Marta Timofeeva', 'Andrey Trushin', 'Vladislav Vetrov', 'Alisa Suprun', 'Nikita Tabunshchik', 'Viktoriya Parhomenko', 'Vladimir Brest', 'Oleg Sukhoverov', 'Vsevolod Tsurilo', 'Zhannat Kerimbaev', 'Yelena Voronchikhina', 'Aleksey Yarmilko']","['Yellow, Black & White', 'Russia-1', 'Cinema Fund', 'The Walt Disney Company CIS']",2,['RU'],['ru'],tt13606158,7.0,117
2,2021-04-15,Чернобыль,9100000,6459306,136,"['Drama', 'History', 'Adventure', 'Action', 'Fantasy', 'Mystery']",The aftermath of a shocking explosion at the Chernobyl nuclear power station made hundreds of people sacrifice their lives to clean up the site of the catastrophe and to successfully prevent an even bigger disaster that could have turned a large part of the European continent into an uninhabitable exclusion zone. This is their story.,,['Danila Kozlovsky'],"['Danila Kozlovsky', 'Oksana Akinshina', 'Philip Avdeev', 'Ravshana Kurkova', 'Arthur Beschastny', 'Nikolay Kozak', 'Igor Chernevich', 'Anton Shvarts', 'Andrey Archakov', 'Samvel Tadevosian', 'Dmitry Beseda', 'Pavel Davydov', 'Dmitry Matveev', 'Mariya Abramova', 'Daniela Bogatyreva', 'Alexander Alyabyev', 'Nikolay Samsonov', 'Mariya Ulyanova', 'Anatoly Prosalov', 'Alina Milkova', 'Margarita Mezina', 'Ekaterina Mezina', 'Pavel Chernyavskiy', 'Nataliya Blazhievskaya', 'Petr Tereschenko', 'Andrey Kazakov', 'Kai Aleks Getts', 'Savely Albutov', 'Polina Raykina', 'Elvira Kekeyeva', 'Yuliya Dzhulai', 'Anna-Mariya Danilenko', 'Anastasiya Kuimova', 'Aleksandr Kudrenko', 'Olha Makieieva', 'Yury Oborotov', 'Dmitriy Podnozov', 'Vladimir Simonov', 'Vladimir Svirskiy', 'Anna Dubrovskaya', 'Vladislav Abashin', 'Yelena Voronchikhina', 'Anton Filipenko', 'Oleg Ryazantsev', 'Alexandra Cherkasova', 'Yury Mezhevich', 'Gleb Puskepalis', 'Anna Shatilova', 'Maxim Blinov', 'Ren Hanami', 'Svetlana Kotova', 'Tatiana Kargaeva']","['Central Partnership', 'Non-Stop Productions', 'KIT Film Studio', 'DK Entertainment']",1,"['RU', 'US']","['en', 'ru']",tt10648714,6.208,401
