,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Dan's Humongous Apartment,4000,7036,114,['Drama'],"A young writer becomes a recluse and refuses to leave his apartment after some embarrassing book releases. That doesn't stop neighbors, relatives, and even a nosy pizza boy from bothering him as he tries to finish a new novel and get into a better headspace.",There is no such thing as normal.,['Seth Mecklenburg'],"['Seth Mecklenburg', 'Rachel Kulack', 'Caleb Ryerson', 'Conner Downey', 'Kadie Johannson', 'Sam Bassan', 'Macy Armstrong', 'Nate Sparby', 'Jasmine Sparby']",['Typewriter Tango Entertainment'],1,['US'],['en'],tt4556244,0.0,0
1,2020-06-06,The Chair,1,2,4,"['Drama', 'Thriller', 'Comedy']",A sentient chair becomes jealous of a living boy,,['Max Lambert'],['William Cheney'],[],1,[],['en'],,8.0,2
2,2020-07-17,The Kidnapping,5,1,6,"['Drama', 'Mystery', 'Crime']","A group of friends gather for an innocent lunch date, but things turn out to not be as happy as they seem...",,"['Max Lambert', 'Ellie Anderson', 'Hannah Spragg']","['Stan', 'Clark Cheney', 'William Cheney', 'Chemi']",[],1,[],[],,0.0,0
3,2020-12-24,Cabeza Perdida,50,50,16,['Horror'],,,['Víctor Vila'],"['Elias El Jorfi', 'Anna Sànchez', 'Pep Vila']",[],1,['ES'],['es'],,8.0,2
