,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2022-07-06,Thor: Love and Thunder,250000000,760000000,119,"['Fantasy', 'Action', 'Comedy']","After his retirement is interrupted by Gorr the God Butcher, a galactic killer who seeks the extinction of the gods, Thor Odinson enlists the help of King Valkyrie, Korg, and ex-girlfriend Jane Foster, who now wields Mjolnir as the Mighty Thor. Together they embark upon a harrowing cosmic adventure to uncover the mystery of the God Butcher’s vengeance and stop him before it’s too late.",The one is not the only.,['Taika Waititi'],"['Chris Hemsworth', 'Natalie Portman', 'Christian Bale', 'Tessa Thompson', 'Jaimie Alexander', 'Russell Crowe', 'Chris Pratt', 'Karen Gillan', 'Dave Bautista', 'Pom Klementieff', 'Sean Gunn', 'Vin Diesel', 'Bradley Cooper', 'Idris Elba', 'Carly Rees', 'Kat Dennings', 'Brett Goldstein', 'Stellan Skarsgård', 'Luke Hemsworth', 'Matt Damon', 'Sam Neill', 'Melissa McCarthy', 'Ben Falcone', 'Natasha Cheng', 'Stephen Curry', 'Bobby Holland Hanton', 'Daley Pearson', 'Dianne Close', 'Greg Mitchell', 'Briegh Winderbaum', 'Mayzie Winderbaum', 'Izaac Winderbaum', 'Alanis Long Borrello', 'Luka Bale', 'Kieron L. Dyer', 'India Rose Hemsworth', 'Simon Russell Beale', 'Manny Spero', 'Jonny Brugh', 'Andrew Crawford', 'Chanique Greyling', 'Brooke Satchwell', 'Elsa Pataky', 'Zia Kelly', 'Rosangela Fasano', 'Cameron Chapek', 'Tristan Hemsworth', 'Samson Alston', 'Alan Spies', ""Eliza D'Souza"", 'Shari Sebbens', 'Victoria Zerbst', 'Johnny Nasser', 'Jenna Owen', 'Gemma Dart', 'Victoria Ferrara', 'Ava Rodrigo-Porter', 'Elsa Rodrigo-Porter', 'Kaan Guldur', 'Indeia Booc', 'Indiana Ierano', 'Cayla Sutherland', 'Tui Vincent', 'Garth Wood', 'Yure Covich', ""Matatia Foa'i"", 'Alan Dukes', 'Alan Tsibulya', 'Arka Das', 'Nico Cortez', 'Priscilla Doueihy', 'Nicole Milinkovic', 'Chayla Korewha', 'Imaan Hadchiti', 'Carmen Foon', 'Clariza Vicente', 'Kuni Hashimoto', 'Stephen Hunter', 'Justin Paul Hitchcock', 'Nazih Kheir', 'Tatyana Gillam', 'Indiana Evans', 'Samantha Allsop', 'Olivia Vasquez', 'Adam Todd', 'Josh Heuston', 'David Hambly', 'Janessa Dufty', 'Ava Caryofyllis', 'Chloé Gouneau', 'Ben Sinclair', 'Jane Yubin Kim', ""Te Kainga O'Te Hinekahu Waititi"", 'Matewa Kiritapu Waititi', 'Sasha Hemsworth', 'Aleph Millepied', 'Amalia Millepied', 'Rex Bale', 'Molly Moriarty', 'Hannah Gray', 'Luc Barrett', 'Luca Darda', 'Bo Chambers', 'Zali Mae Harrison', 'Leeton Alan Ingrey', 'Evan Stanhope', 'Jessica May Lynne', 'Jaimee Rose Lynn', 'Kim Thien Doan', 'Simone Landers', 'Sienna Ngeru', 'Rafael Siemer', 'Gabriel Siemer', 'Ronin Fabi', 'Arias Vang', 'Corban Ierano', 'Xander Mouradian', 'Jacob Yee', 'Zachary Levi', 'Ray Stevenson', 'Tadanobu Asano', 'Tom Hiddleston']","['Marvel Studios', 'Kevin Feige Productions']",4,['US'],['en'],tt10648342,6.726,4538
1,,5 Rules of Meeting Your Writing Prospects,6000,15000,24,[],"Although I am no expert at dating girls, I know that one of the best MLM recruiting tips that anyone can learn is dating your prospects.  If you do not know how to date them the right way, all you are going to get is a one-night stand and a very short-term relationship with them.  Just like dating, you need to come up with a checklist of ideal items you want to look out for in a partner.  What does your partner like? What kind of personality do they have? Do they bitch and moan all the time, or are they happy most of the time? What kind of hobbies do they enjoy? Too many network marketers never come up with their own personal list and hence, do not know what exactly to look for in a prospect.  So, picture your ideal prospect.  Describe them in as much detail as possible, so that your mind starts to look out for the right people for your business.",Educational documentary to help you meet your target prospects' expectations.,[],[],[],1,[],[],,0.0,0
2,2020-10-01,Jim Knopf und die Wilde 13,20000000,6700000,110,"['Adventure', 'Family', 'Fantasy']","A year has gone by since Jim Button and his best friend, the engine driver Luke, returned from their dangerous adventure in Dragon City. Life on Morrowland goes its leisurely way again. Suddenly, dark clouds are gathering over the tranquil island of Morrowland: the notorious pirate gang ""The Wild 13"" has learned that the dragon Mrs Grindtooth has been conquered by Jim and Luke and now swears revenge.  To protect Morrowland from another threat, the two of them set off with their steam engines Emma and Molly on a dangerous journey where they meet old friends like princess Li Si, Mr. Tur Tur and Nepomuk and make new friends with Sursulapichi, a real mermaid. On their adventure, Jim's most fervent wish might also come true: to find out the truth about his mysterious origins.",,['Dennis Gansel'],"['Henning Baum', 'Solomon Gordon', 'Annette Frier', 'Milan Peschel', 'Rick Kavanian', 'Uwe Ochsenknecht', 'Christoph Maria Herbst', 'Leighanne Esperanzate', 'Eden Gough', 'Volker Michalowski', 'Michael Herbig', 'Sonja Gerhardt']","['Rat Pack Filmproduktion', 'Warner Bros. Entertainment Germany', 'DFF - Deutsches Filminstitut & Filmmuseum']",2,['DE'],['de'],tt9839038,6.2,26
3,2019-09-05,K-12,6000000,359377,92,"['Music', 'Horror', 'Fantasy']","Cry Baby, a strong and sensitive girl, is sent off to a disturbing sleepaway school that’s hidden underneath a grandiose façade. Luckily, she has a sweet and unapologetic best friend who sticks up for her when she gets bullied by the other students whose brains are under control by the Principal and his wicked staff. With the help of the magical friends they meet along the way, as well as an Angelic Spirit Guide, they are able to gain the strength they need to fight off the school’s belligerent patriarchal conditioning.","When the bell rings, you must be in your assigned seat…",['Melanie Martinez'],"['Melanie Martinez', 'Elita Harkov', 'Megan Gage', 'Maggie Budzyna', 'Adrian Jurics', 'Gergely Kiss', 'Natalia Toth', 'Tamas Gog', 'Robert Szabolcs', 'Bence Balogh', 'Vilmos Heim', 'Anne Wittman', 'Joel Francis Williams', 'Toby Edington', ""Kate O'Donnell"", 'Zacky Agama', 'Olga Kovács', 'Kimesha Campbell', 'Scott Alexander Young', 'Csémy Balázs', 'Marsalis Wilson', 'Judith Amsenga', 'Zión Moreno', 'Zinnett Hendrix', 'Jesy McKinney', 'Marton Behr', 'Katie Sheridan', 'Ágota Dunai', 'Kendy Cruz', 'Genesis Ilada', 'Samantha Lepre', 'Quei Tann']","['Atlantic Records', 'Frame 48', 'Abramorama', 'Little Ugly']",1,"['HU', 'US']",['en'],tt10521814,7.759,222
4,2021-07-29,Stillwater,20000000,19672073,139,"['Drama', 'Crime', 'Thriller']","Bill Baker, an American oil-rig roughneck from Oklahoma, travels to Marseille to visit his estranged daughter, Allison, who is in prison for a murder she claims she did not commit. Confronted with language barriers, cultural differences, and a complicated legal system, Bill builds a new life for himself in France as he makes it his personal mission to exonerate his daughter.",Secrets run deep.,['Tom McCarthy'],"['Matt Damon', 'Camille Cottin', 'Abigail Breslin', 'Lilou Siauvaud', 'Deanna Dunagan', 'Moussa Maaskri', 'Anne Le Ny', 'Idir Azougli', 'Naidra Ayadi', 'Gilbert Traïna', 'Pierre Piacentino', 'Hamza Baggour', 'Jean-Marc Michelangeli', 'William Nadylam', 'Nassiriat Mohamed', 'Mahia Zrouki', 'Mama Bouras', 'Adel Ferrat', ""Bastien d'Asnières"", 'Céline Defay', 'Alban Casterman', 'Jacques Kounta', 'Pierre-Jean Taïeb-Renassia', 'Chris Tomneer', 'Paul Limonche', 'Ludovic Marchand', 'Philippe Callec', 'Berthélémy Giulj', 'Khalid Sabirh', 'Jean-Pierre Gourdain', 'Grégory Di Meglio', 'Nicolas Dubus', 'Jérome Care-Aulanier', 'Michel Bompoil', 'Louise Desmullier', 'Kelly Bellacci', 'Sarah Brooks', 'Olivier Ho Hio Hen', 'Olivier Cruveiller', 'Victor Sansano', 'Mathilde Granguillot', 'Eric Marcel', 'Abdeljalil Belbrail', 'Youghorta Mimouni', 'Mohamed-Yassine Ferrat', 'Sabri Siad', 'Lakhdar Mouissette', 'Fabio Montale', 'Karim Traikia', 'Messad Souane', 'Marc Boubli', 'Laurent Perez', 'Kelly Martins', 'Gilles Gontier', 'Florine Mullard', 'Sophia Johnson', 'Guillaume Le-Xuan', 'Clarisse Tennessy', 'Leah McCormick', 'Jake Washburn', 'Eric Starkey', 'Jacinto Segundo Rodriguez III', 'Carlos Ramirez', 'Leesa Neidel', 'Robert Peters', 'Justin France', 'Isabelle Tanakil']","['DreamWorks Pictures', 'Participant', 'Anonymous Content', 'Amblin Partners', 'Slow Pony Pictures']",1,['US'],"['en', 'fr', 'es']",tt10696896,6.8,794
5,2022-10-12,Halloween Ends,20000000,98020935,111,"['Horror', 'Thriller']","Four years after the events of Halloween in 2018, Laurie has decided to liberate herself from fear and rage and embrace life. But when a young man is accused of killing a boy he was babysitting, it ignites a cascade of violence and terror that will force Laurie to finally confront the evil she can’t control, once and for all.","This Halloween, their saga ends.",['David Gordon Green'],"['Jamie Lee Curtis', 'Andi Matichak', 'Rohan Campbell', 'Will Patton', 'James Jude Courtney', 'Kyle Richards', 'Omar J. Dorsey', 'Jesse C. Boyd', 'Joanne Baron', 'Rick Moose', 'Michael Barbieri', 'Destiny Mone', 'Joey Harris', 'Marteen', ""Michael O'Leary"", 'Michele Dawson', 'Keraun Harris', 'Jaxon Goldenberg', 'Candice Rose', 'Jack William Marshall', 'Diana Prince', 'Turcotte Nancy', 'Diva Tyler', 'Blaque Fowler', 'Tony DeMil', 'Holli Saperstein', 'Matt Meece', 'Jimmie Cummings', 'Montarius Dailey', 'Steven Williby', 'Jibrail Nantambu', 'Javanna Rogers', 'Jon Bruce', 'Dave Brown', 'Nick Castle', 'Joey Brinkley', 'Stephanie McIntyre', 'Emily Brinks', 'William Brooks Perez', 'Derrick Lemmon', 'Nicky Lawrence', 'Dawn Lasusky', 'Joseph D. Webb', 'Dillon Belisle', 'Russel Bryan Winstead', 'Judy Greer', 'Drew Scheid', 'Dylan Arnold', 'Michael Smallwood', 'Carmela McNeal', 'Nedim Jahić']","['Miramax', 'Universal Pictures', 'Blumhouse Productions', 'Trancas International Films', 'Rough House Pictures']",11,['US'],['en'],tt10665342,6.583,883
