,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2021-02-12,Gái Già Lắm Chiêu V: Những Cuộc Đời Vương Giả,2000000,2000000,115,"['Comedy', 'Drama']",Tensions rise and untold secrets surface for three royals sisters when a family treasure is stolen the night before an antique auction.,Living Like Royalty,"['Bảo Nhân', 'Namcito']","['Hồng Vân', 'Kaity Nguyễn', 'Khương Lê', 'Hoàng Dũng', 'Lê Khánh', 'Jun Vũ', 'Trang Hý', 'Anh Dũng', 'Huỳnh Kiến An', 'Lê Khanh']",[],1,['VN'],['vi'],,5.0,3
1,,IMAJI,150,300,6,['Drama'],"Kayla is a quiet and mysterious teenager who only has one friend. One time, he intended to commit suicide. His loyal friend is very supportive.","Don't ever talk about dying, if we couldn't understand what life is.",['Nasrudin Mardiansyah'],"['Purwo Diva Nadib Marbentan', 'Lutfiah Rahmadini', 'Angelina Deva']",[],1,[],['id'],,10.0,1
