,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2011-06-10,ஆரண்ய காண்டம்,780000,1040344,126,"['Comedy', 'Action', 'Crime', 'Drama']",A drama that unfolds between two rival mafia gangs on a single day when a bag of cocaine gets stolen by two innocent people.,The Jungle Chapter,[],"['Jackie Shroff', 'Ravi Krishna', 'Sampath Raj', 'Yasmin Ponnappa', 'Rambo Rajkumar', 'Guru Somasundaram', 'Krishnakumar Ramakumar', 'Ajay Raj']",['Capital Film Works'],1,['IN'],['ta'],tt1496729,7.725,20,Released
1,2013-01-23,Parker,35000000,46216641,118,"['Action', 'Crime']","A thief with a unique code of professional ethics is double-crossed by his crew and left for dead. Assuming a new disguise and forming an unlikely alliance with a woman on the inside, he looks to hijack the score of the crew's latest heist.","To get away clean, you have to play dirty.",['Taylor Hackford'],"['Jason Statham', 'Jennifer Lopez', 'Nick Nolte', 'Michael Chiklis', 'Clifton Collins Jr.', 'Sala Baker', 'Carlos Carrasco', 'Wendell Pierce', 'Emma Booth', 'Daniel Bernhardt', 'Patti LuPone', 'Bobby Cannavale', 'Earl Maddox', 'Micah A. Hauptman', 'Jon Eyez', 'Billy Slaughter', 'Carl J. Walker', 'Becca Marks', 'Rio Hackford', 'Kirk Baltz', 'Charleigh Harmon Stelly', 'Alyshia Ochse', 'Sharon Landry', 'James Carraway', 'Kip Gilman', 'Eamon Sheehan', 'Derek Cecil', 'Michelle Stafford', 'Danny Epper', 'Mary Stieffel', 'John Wilmot', 'Joel Thingvall']","['Sidney Kimmel Entertainment', 'Current Entertainment', 'Incentive Filmed Entertainment', 'Anvil Films', 'Sierra/Affinity', 'Alexander/Mitchell Productions']",1,['US'],['en'],tt1904996,5.994,2649,Released
2,2010-06-05,"銀幕ヘタリア Axis Powers Paint it, White (白くぬれ！)",250000,1950000,80,"['Animation', 'History', 'Comedy']","The Pictorians have arrived from deep in space. They also have dangly glow-balls on their heads, which is kinda cool, but still. The freaky aliens are using use their crazy rainbow-beam-thingy to paint everything on Earth the same color: white! See, now the title of the movie makes more sense, right? Anyway, if the Pictorians are to be stopped, the Allied guys and the Axis boys - plus some new characters, too - must set aside their differences, unite against their common foe, and hopefully get together for a sweaty workout to make sure they're super-ready to save the world!",It's totally the end of the world!,['Bob Shirohata'],"['Daisuke Namikawa', 'Hiroki Yasumoto', 'Takahashi Hiroki', 'Katsuyuki Konishi', 'Noriaki Sugiyama', 'Masaya Onosaka', 'Yuki Kaida', 'Atsushi Kosaka', 'Rie Kugimiya', 'Akira Sasanuma', 'Michiko Neya', 'Ai Orikasa', 'Ayumu Asakura', 'Aki Kanada', 'Jun Konno', 'Yuko Mizutani', 'Ayako Kawasumi', 'Takahiro Mizushima', 'Romi Park', 'Hozumi Gouda', 'Yasuhiro Takato']","['Movic', 'Frontier Works', 'Studio Deen', 'Media Factory']",1,['JP'],"['ja', 'en']",tt2653882,7.2,23,Released
3,2014-06-26,Dawn of the Planet of the Apes,170000000,710644566,130,"['Science Fiction', 'Action', 'Drama', 'Thriller']","A group of scientists in San Francisco struggle to stay alive in the aftermath of a plague that is wiping out humanity, while Caesar tries to maintain dominance over his community of intelligent apes.",One last chance for peace.,['Matt Reeves'],"['Andy Serkis', 'Jason Clarke', 'Gary Oldman', 'Keri Russell', 'Toby Kebbell', 'Kodi Smit-McPhee', 'Kirk Acevedo', 'Nick Thurston', 'Terry Notary', 'Karin Konoval', 'Judy Greer', 'Jon Eyez', 'Enrique Murciano', 'Doc Shaw', 'Lee Ross', ""Keir O'Donnell"", 'Kevin Rankin', 'Jocko Sims', 'Al Vicente', 'Matthew James', 'Richard King', 'Deneen Tyler', 'Mustafa Harris', 'Lombardo Boyar', 'Mike Seal', 'J.D. Evermore', 'Chase Boltin', 'Michael Papajohn', 'Thomas Rosales Jr.', 'Carol Sutton', 'Christopher Berry', 'Barack Obama', 'Sergio Kato', 'Michael Bloomberg', 'James Franco']","['Ingenious Media', 'Chernin Entertainment', 'TSG Entertainment']",2,['US'],['en'],tt2103281,7.3,9754,Released
4,2012-08-10,Supercapitalist,500000,15919,103,"['Thriller', 'Drama']",A maverick New York hedge fund trader with uncanny analytic abilities moves to Hong Kong and orchestrates a mega-deal that swiftly escalates beyond his control.,Money for Life,['Simon Yin'],"['Linus Roache', 'Derek Ting', 'Richard Ng', 'Michael Park', 'Kathy Uyen', 'Darren E. Scott', 'Jake Boswell', 'Theodore Bouloukos', 'Danny Boushebel', 'Kenneth Tsang']","['Gravitas Ventures', 'Random Art Workshop']",1,"['US', 'HK']","['en', 'cn']",tt1734586,3.7,7,Released
5,1938-04-07,The Adventures of Marco Polo,2000000,1700000,104,"['Romance', 'Adventure']",The Venetian traveler Marco Polo meets Kublai Khan and foils a plotter with fireworks in medieval China.,"HE Came, HE Saw, HE Conquered",['Archie Mayo'],"['Gary Cooper', 'Sigrid Gurie', 'Basil Rathbone', 'George Barbier', 'Binnie Barnes', 'Ernest Truex', 'Alan Hale', 'H.B. Warner', 'Robert Greig', 'Ferdinand Gottschalk', 'Henry Kolker', 'Lotus Liu', 'Stanley Fields', 'Harold Huber', 'Lana Turner', 'Ward Bond', 'Richard Farnsworth', 'Hale Hamilton', 'Theodore von Eltz']",['Samuel Goldwyn Productions'],1,['US'],['en'],tt0029842,5.9,9,Released
6,2013-05-26,Behind the Candelabra,23000000,15600000,118,"['Drama', 'Romance']","Based on the autobiographical novel, the tempestuous 6-year relationship between Liberace and his (much younger) lover, Scott Thorson, is recounted.",Too much of a good thing is wonderful.,['Steven Soderbergh'],"['Michael Douglas', 'Matt Damon', 'Rob Lowe', 'Dan Aykroyd', 'Scott Bakula', 'Debbie Reynolds', 'Cheyenne Jackson', 'Paul Reiser', 'Boyd Holbrook', 'Nicky Katt', 'Eddie Jemison', ""Mike O'Malley"", 'Josh Meyers', 'David Koechner', 'Krystal Ellsworth', 'Lisa Frantz', 'Austin Stowell', 'Eric Zuckerman', 'Randy Lowell', 'Tom Roach', 'Shamus Cooley', 'John Smutny', 'Jane Morris', 'Garrett M. Brown', 'Pat Asanti', 'Casey Kramer', 'Tom Papa', 'James Kulick', 'Bruce Ramsay', 'Paul Witten', 'Deborah Lacey', 'Susan Caroll Todd', 'Francisco San Martin', 'Anthony Crivello', 'Kiff VandenHeuvel', 'Nikea Gamby-Turner', 'Charlotte Crossley', 'Harvey J. Alperin', 'Jerry Clarke', 'Shaun T. Benjamin', 'John Philip Kavcak', 'Marc Abbink', 'Gregg Atwill', 'Natacha Bachour', 'Greg Baine', 'Cassandra M. Bellantoni', 'Brian Blu', 'Paul Borst', 'Lita S. Bowman', 'Barbara Brownell', 'Patty Chong', 'Lee Christian', 'Nathan Collins', 'Kass Connors', 'Russ Cugno', 'Rick L. Dean', 'Jacquelyn Dowsett', 'Timothy Skyler Dunigan', 'Fielding Edlow', 'Corey Eid', 'Kelli Erdmann', 'Amber Lee Ettinger', 'Derek Ferguson', 'Joe Filippone', 'Jack Fitz', 'Gladis Giada', 'Aussie Guevara', 'Dustin Hennick', 'Brandon Henschel', 'Doug Hunter', 'Lenny Jacobson', 'Richard Allan Jones', 'Adam J. Kassel', 'Dominique Kelley', 'David Dustin Kenyon', 'Kirk Krogstad', 'Kristin Lindquist', 'Rachael Markarian', 'Hugo Pierre Martin', 'Paul McDade', 'Kc Monnie', 'Max Napolitano', 'Gregory Niebel', 'Cassidy Noblett', 'Ryan Novak', 'Meredith Ostrowsky', 'Lance Patrick', 'Brittany Perry-Russell', 'Ferly Prado', 'Mike Jerome Putnam', 'Birgit Reichel', 'Thure Riefenstein', 'Ryan Roth II', 'Stephanie Maura Sanchez', 'Roby Schinasi', 'Nellie Sciutto', 'Franklin J. Sterns', 'C.J. Stussi', 'Becca Sweitzer', 'Trace Taylor', 'Tony Vivio', 'Anna Wendt', 'Ryken Zane']","['Jerry Weintraub Productions', 'HBO Films']",1,['US'],['en'],tt1291580,6.695,664,Released
7,2012-08-24,Thunderstruck,587211,587211,94,"['Comedy', 'Family']","After NBA star Kevin Durant switches talent with 16 year old Brian, the teenager becomes the star of his high school team, but Durant starts struggling and eventually learns an important lesson.",NBA superstar Kevin Durant has got game. His biggest fan has none. Things are about to switch!,['John Whitesell'],"['Kevin Durant', 'Taylor Gray', 'Jim Belushi', 'Brandon T. Jackson', 'Doc Shaw', 'Tristin Mays', 'Robert Belushi', 'William Ragsdale', 'Hana Hayes', 'Andrea Frankle', 'Steve Kerr', 'Reggie Miller', ""Shaquille O'Neal"", 'Kenny Smith', 'Charles Barkley', 'Candace Parker', 'Wanda Durant', 'Linda Cavanaugh', 'Marv Albert', ""Conan O'Brien""]","['Warner Premiere', 'Stunts Unlimited']",1,['US'],['en'],tt2041488,6.036,195,Released
