,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,1986-12-24,Native Son,2000000,1301121,111,['Drama'],"In 1940s Chicago, a young black man takes a job as a chauffeur to a white family, which takes a turn for the worse when he accidentally kills the teenage daughter of the couple and then tries to cover it up.",,['Jerrold Freedman'],"['Victor Love', 'Matt Dillon', 'Elizabeth McGovern', 'Geraldine Page', 'Oprah Winfrey', 'Akosua Busia', 'Carroll Baker', 'John McMartin', 'Art Evans', 'John Karlen', 'Willard E. Pugh', 'David Rasche', 'Ving Rhames', 'Lane Smith', 'George Wallace', 'Chuck Hicks']","['American Playhouse', 'Cinétudes Films']",1,['US'],['en'],tt0091613,5.438,8,Released
1,1999-10-29,Dreaming of Joseph Lees,2000000,7,92,"['Romance', 'Drama']","Set in rural England in the 1950s Eva (Samantha Morton) fantasises about her handsome, worldly cousin Joseph Lees (Rupert Graves), with whom she fell in love as a girl. However, stuck in a closed community she becomes the object of someone else's fantasy, Harry (Lee Ross). When Harry learns that Eva is planning to leave the village in order to live with and look after the injured Lees, he devises a gruesome scheme in order to force her to stay and look after him.",,['Eric Styles'],"['Rupert Graves', 'Samantha Morton', 'Nicholas Woodeson', 'Lee Ross', 'Felix Billson', 'Vernon Dobtcheff', 'Lauren Richardson']",['Fox Searchlight Pictures'],1,"['GB', 'US']",['en'],tt0144178,5.0,4,Released
2,1936-11-06,A Woman Rebels,574000,583000,88,"['Drama', 'Romance']",A Victorian-era woman struggles to break free of the moral codes established by society and enforced by her father.,She's glorious ...As a Woman In Arms! ...He's Magnificent As the Man She Adores.,['Mark Sandrich'],"['Katharine Hepburn', 'Herbert Marshall', 'Elizabeth Allan', 'Donald Crisp', 'Doris Dudley', 'David Manners', 'Lucile Watson', 'Van Heflin', 'George Davis', 'Leonard Carey', 'Elspeth Dudgeon', 'Connie Emerald', 'Marilyn French', 'Lillian Kemble-Cooper', 'Marilyn Knowlden', 'Molly Lamont', 'Doris Lloyd', 'Sam Harris']",['RKO Radio Pictures'],1,['US'],['en'],tt0028517,6.15,10,Released
3,1947-11-06,Cass Timberlane,2733000,5186000,119,"['Drama', 'Romance']","Judge Cass Timberlane marries a girl from the wrong side of the tracks, Virginia Marshland. A baby is stillborn and she turns more and more to attorney friend of of Cass' Brad Criley. While quarreling the Judge tells Virginia to stay with Brad, but when she becomes sick he brings her home.","""In Love With Her Was Like Being in an Earthquake!""",['George Sidney'],"['Spencer Tracy', 'Lana Turner', 'Rose Hobart', 'Margaret Lindsay', 'John Alexander', 'Zachary Scott', 'Tom Drake', 'Mary Astor', 'Albert Dekker', 'John Litel', 'Mona Barrie', 'Josephine Hutchinson', 'Selena Royle', 'Frank Wilcox', 'Richard Gaines', 'Cameron Mitchell', 'Frank Ferguson']",['Metro-Goldwyn-Mayer'],1,['US'],['en'],tt0039250,5.75,4,Released
4,1928-08-04,The Mysterious Lady,337000,551000,89,"['Adventure', 'Drama']","A beautiful Russian spy seduces an Austrian military officer in order to obtain secret plans. When she falls in love with him, both are placed in danger.",She made a wonderful companion...a bitter enemy...but what a sweetheart,['Fred Niblo'],"['Greta Garbo', 'Conrad Nagel', 'Gustav von Seyffertitz', 'Albert Pollet', 'Edward Connelly', 'Richard Alexander', 'Symona Boniface', 'Geraldine Dvorak', 'Nicholai Konovaloff', ""William H. O'Brien"", 'Russ Powell', 'Youcca Troubetzkov']",['Metro-Goldwyn-Mayer'],1,['US'],['xx'],tt0019195,7.52,25,Released
