,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-10-23,All My Life,25000000,2000000,93,"['Romance', 'Drama']","It was a chance meeting started by one of Sol’s friends trying to chat up Jennifer. However, in the end, it was those two who hit it off. Sol enjoyed Jen’s smile, her effort, and how silly she could be. Jen enjoyed Sol’s cooking, his athleticism, and that he would join her in fun moments. As you can imagine, love bloomed, and things got serious. Jen’s investment in Sol led to her pushing him to follow his dreams and even move in to save money. Sol’s investment in Jen well, it led to him proposing. But what started as a liver tumor grew into full-on cancer, so with a diagnosis of 6 months to live, Sol and Jennifer try to make the best of it.",Based on a true love story.,['Marc Meyers'],"['Jessica Rothe', 'Harry Shum Jr.', 'Michael Masini', 'Chrissie Fit', 'Greg Vrotsos', 'Ever Carradine', 'Marielle Scott', 'Jay Pharoah', 'Kyle Allen', 'Keala Settle', 'Josh Brener', 'Jon Rudnitsky', 'Kenneth Kynt Bryan', 'Mario Cantone', 'Anjali Bhimani', 'Betsy Holt', 'Kadda Sheekoff']","['Broken Road Productions', 'Perfect World Pictures']",1,"['CN', 'US']",['en'],tt8305852,8.0,390
1,2021-03-31,The Unholy,10000000,30833138,99,"['Horror', 'Mystery']","Alice is young hearing-impaired girl who, after a supposed visitation from the Virgin Mary, is inexplicably able to hear, speak and heal the sick. As word spreads and people from near and far flock to witness her miracles, a disgraced journalist hoping to revive his career visits the small New England town to investigate. When terrifying events begin to happen all around, he starts to question if these phenomena are the works of the Virgin Mary or something much more sinister.",Be careful who you pray to.,['Evan Spiliotopoulos'],"['Jeffrey Dean Morgan', 'Cricket Brown', 'William Sadler', 'Katie Aselton', 'Cary Elwes', 'Diogo Morgado', 'Bates Wilder', 'Marina Mazepa', 'Christine Adams', 'Dustin Tucker', 'Gisela Chipe', 'Danny Corbo', 'Sonny Corbo', 'Michael Strauss', 'Madison LaPlante', ""Stephen O'Neil Martin"", 'Tim Estiloz', 'Ted Wayman', 'Andrea Athanassiou', 'Hannah Jane Doyon', 'Celeste Oliva', 'Chris Byers', 'Mere Davis', 'Dave Heard', 'Kiara Pichardo', 'Kevin Fennessy', 'Charlie Thurston', 'Mike Wendt', 'Lisa Gresci', 'Bill Thorpe', 'Lorna Larkin', 'Cassidy Neal', 'Jeff Bouffard', 'Rob Lévesque', 'J.J. Wright', 'Adrian M. Mompoint', 'Jonathan Neves', 'Ian Dylan Hunt', 'Nicholas Trotto']","['Ghost House Pictures', 'Screen Gems']",1,['US'],"['en', 'la']",tt9419056,6.723,1751
2,2021-11-19,C'mon C'mon,8300000,4300000,109,['Drama'],Johnny and his young nephew forge a tenuous but transformational relationship when they embark on a cross-country trip to see life away from Los Angeles.,,['Mike Mills'],"['Joaquin Phoenix', 'Woody Norman', 'Gaby Hoffmann', 'Scoot McNairy', 'Molly Webster', 'Jaboukie Young-White', 'Deborah Strang', 'Sunni Patterson', 'Jenny Eliscu', 'Mary Passeri', 'Brandon Rush', ""Brey'on Shaw"", ""Todd D'Amour"", 'Beth Bartley', 'Artrial Clark', 'Eleanor Halm Simmons', 'Keisuke Hoashi', 'Nancy Gell', 'Gita Reddy', 'Mya Gonzales', 'Cooper Jack Rubin', 'Faith Steptore', 'Mahfuzul Islam', 'Elaine Kagan', 'Kate Adams', 'Joseph Bishop', 'Callan Farris', 'Khadija Emma Neumann']","['A24', 'Be Funny When You Can']",1,['US'],['en'],tt10986222,7.273,410
