,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Monti the Movie,1,120,3,[],The greatest movie ever made.,No explanation required.,['Monti'],[],[],1,[],[],,0.0,0
1,2017-09-28,Life is a funny thing,10000,10000,2,[],A Visual poem on the exploration of nature and life.,,[],[],[],1,[],[],,0.0,0
