,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2016-10-09,MAAT,10000,10000,90,['Drama'],"After the sanctions imposed by the US and Europe against Iran, Iranian families face numerous economic problems. MAAT is a doc-fiction about families from different towns decided to immigrate to the capital to solve their financial problems. They spend all their saving on buying a house in that utopia. After entering the house, they found out the flat has been sold to a few buyers. They are finding a way out for their problem when they find a large sum of money (US dollars, Credit cards and ...) in the flat. Now they face the ethical dilemma of taking the money or telling the truth to the police or solving the problem between themselves somehow.",MAAT,['Saba Kazemi'],[],[],1,['IR'],['fa'],tt5994874,0.0,0
1,1987-02-20,Щенок и старая тапочка,100,100,0,['Animation'],,,['Vladimir Danilevich'],"['Mariya Vinogradova', 'Vsevolod Larionov', 'Boris Novikov', 'Raisa Mukhametshina', 'Svetlana Stepchenko']",['Soyuzmultfilm'],1,['SU'],['ru'],tt6100216,9.0,1
2,2017-02-15,El bar,6045750,3662671,102,"['Horror', 'Thriller', 'Comedy']","In downtown Madrid, a series of mysterious gunshots trap a motley assortment of people in a decrepit bar.",Ordering coffee can cost your life,['Álex de la Iglesia'],"['Blanca Suárez', 'Mario Casas', 'Carmen Machi', 'Secun de la Rosa', 'Jaime Ordóñez', 'Terele Pávez', 'Alejandro Awada', 'Tony Lam', 'Sue Flack', 'Daniele Fileti', 'Miguel Fajardo', 'Daniel Arribas', 'Mamen García', 'Paco Sarro', 'Mariano Andrés Soto', 'Diego Braguinsky', 'Jordi Aguilar', 'Mari Giner', 'Helena Resano', 'Joaquín Climent']","['ICAA', 'Nadie es Perfecto', 'Atresmedia', 'Pokeepsie Films', 'Pampa Films', 'Programa Ibermedia', 'Movistar+', 'El Bar Producciones', 'Institut Valencià de Cinematografia (IVAC)', 'Crea SGR']",1,['ES'],['es'],tt5121816,6.281,1159
3,2019-10-16,Maleficent: Mistress of Evil,185000000,491730089,119,"['Family', 'Fantasy', 'Adventure', 'Action']","Maleficent and her goddaughter Aurora begin to question the complex family ties that bind them as they are pulled in different directions by impending nuptials, unexpected allies, and dark new forces at play.",Go beyond the fairy tale,['Joachim Rønning'],"['Angelina Jolie', 'Elle Fanning', 'Harris Dickinson', 'Michelle Pfeiffer', 'Sam Riley', 'Chiwetel Ejiofor', 'Ed Skrein', 'Robert Lindsay', 'David Gyasi', 'Jenn Murray', 'Juno Temple', 'Lesley Manville', 'Imelda Staunton', 'Judi Shekoni', 'MIYAVI', 'Kae Alexander', 'Warwick Davis', 'Aline Mowat', 'Freddie Wise', 'Barry Aird', 'Jermaine Cope', 'Juliane Snekkestad', 'Jess Liaudin', 'Noor Dillan-Night', 'Sarah Morghad', 'Oliver Frank Newman', 'Harry Paul Newman', 'April Alexander', 'Derek Horsham', 'Ia Östergren', 'Anthony Kaye', 'Lex Milczarek', 'Xander Pipe', 'Fernanda Diniz', 'John Carew', 'Rebecca Kunikowski', 'Ivy-Mae Hewitt', 'Oliviyah Hewitt', 'John Lebar', 'Richard Keep', 'Bruce Lester-Johnson', 'Elizabeth Brace', 'Pik-Sen Lim', 'Topo Wresniwiro', 'Chester Durrant', 'Elizabeth Marcano-Mortlock', 'Julia Bender', 'Mikey Brett', 'Brian Fisher', 'Jack Parker', 'Russell Balogh', 'Michael Akinsulire', 'Camille Mallet De Chauny', 'Lonyo Engele', 'Mark Knightley', 'Darcy Vanhinsbergh', 'Tekle Baroti', 'Gielliane Althea', 'Martin Bishop', 'Adam Colborne', 'Ahaan Gupta', 'David Midthunder', 'Briana Akinluyi', 'Tom Bonington', 'Tina Gray', 'Robert Curtis', 'Tom Colley', 'David Isiguzo', 'Sarah Sayuri Hare', 'Chloe Fung', 'Andre Bullock', 'Lewis Kirk', 'Victor Perez', 'Piers Horseman', 'Jimmy Hibbert', 'Jo Hannah Emblem Rønning', 'Holly Emblem Rønning', 'Robert McCrea']","['Walt Disney Pictures', 'Roth Films']",2,['US'],['en'],tt4777008,7.342,5247
4,2018-08-02,Christopher Robin,75000000,99138899,104,"['Adventure', 'Comedy', 'Family', 'Fantasy']","Christopher Robin, the boy who had countless adventures in the Hundred Acre Wood, has grown up and lost his way. Now it’s up to his spirited and loveable stuffed animals, Winnie The Pooh, Tigger, Piglet, and the rest of the gang, to rekindle their friendship and remind him of endless days of childlike wonder and make-believe, when doing nothing was the very best something.",Don't underestimate the value of doing nothing.,['Marc Forster'],"['Ewan McGregor', 'Hayley Atwell', 'Bronte Carmichael', 'Jim Cummings', 'Brad Garrett', 'Sophie Okonedo', 'Toby Jones', 'Nick Mohammed', 'Peter Capaldi', 'Sara Sheen', 'Mark Gatiss', 'Oliver Ford Davies', 'Ronkẹ Adékoluẹjo', 'Adrian Scarborough', 'Roger Ashton-Griffiths', 'Ken Nwosu', 'Amanda Lawrence', 'John Dagleish', ""Orton O'Brien"", 'Katy Carmichael', 'Tristan Sturrock', 'Jasmine-Simone Charles', 'Paul Chahidi', 'Matt Gavan', 'Gareth Mason', 'Summer Brooks', 'Amrou Al-Kadhi', 'Zain Falzon', 'Rainy Milo', 'Michael Jenn', 'Souad Faress', 'Alan Clark', 'Chris Pratt', 'Harriet Leitch', 'Vera Chok', 'Claire Redcliffe', 'Elsa Minell Solak', 'Matt Berry', 'Simon Farnaby', 'Matthew Earley', 'Mackenzie Crook', 'Vivien Bridson', 'Narinder Samra', 'Oliver Payne', 'Clara McGregor', 'Raj Ghatak', 'Abbey Denne', 'Bern Collaço', 'Gintare Beinoraviciute', 'Lee Asquith-Coe', 'Roy Beck', 'Shola Adewusi', 'Tim Ingall']","['Walt Disney Pictures', '2DUX²']",1,"['GB', 'US']",['en'],tt4575576,7.345,2374
5,2019-05-22,Aladdin,183000000,1047612394,127,"['Adventure', 'Fantasy', 'Romance', 'Family']",A kindhearted street urchin named Aladdin embarks on a magical adventure after finding a lamp that releases a wisecracking genie while a power-hungry Grand Vizier vies for the same lamp that has the power to make their deepest wishes come true.,Choose Wisely.,['Guy Ritchie'],"['Will Smith', 'Mena Massoud', 'Naomi Scott', 'Marwan Kenzari', 'Navid Negahban', 'Nasim Pedrad', 'Billy Magnussen', 'Numan Acar', 'Jordan A. Nash', 'Taliyah Blair', 'Aubrey Lin', 'Amir Boutrous', 'Omari Bernard', 'Nathaniel Ellul', 'Sebastien Torkia', 'Buckso Dhillon-Woolley', 'Ceara Batson', 'Vinani Mwazanzale', 'Demii Lee Walker', 'Elena Zacharia', 'Nazerene Williams', 'Bessy Naidu', 'Marisha Wallace', 'Maya Saroya', 'Amer Chadha-Patel', 'Omar Abidi', 'Stefan Kalipha', 'Firas Waleed Al-Taybeh', 'Nina Wadia', 'Elif Knight', 'Saikat Ahamed', 'Amed Hashimi', 'Stefan Capper', 'Alan Tudyk', 'Frank Welker', 'Robby Haynes', 'Bern Collaço', 'Michael Herne', 'Hiten Patel', 'Joey Ansah']","['Walt Disney Pictures', 'Rideback']",2,['US'],['en'],tt6139732,7.129,8866
6,2019-07-12,The Lion King,260000000,1667635327,118,"['Adventure', 'Drama', 'Family']","Simba idolizes his father, King Mufasa, and takes to heart his own royal destiny. But not everyone in the kingdom celebrates the new cub's arrival. Scar, Mufasa's brother—and former heir to the throne—has plans of his own. The battle for Pride Rock is ravaged with betrayal, tragedy and drama, ultimately resulting in Simba's exile. With help from a curious pair of newfound friends, Simba will have to figure out how to grow up and take back what is rightfully his.",The King has Returned.,['Jon Favreau'],"['Chiwetel Ejiofor', 'John Oliver', 'James Earl Jones', 'John Kani', 'Alfre Woodard', 'JD McCrary', 'Shahadi Wright Joseph', 'Penny Johnson', 'Keegan-Michael Key', 'Eric André', 'Florence Kasumba', 'Seth Rogen', 'Billy Eichner', 'Amy Sedaris', 'Chance the Rapper', 'Josh McCrary', 'Donald Glover', 'Beyoncé', 'Phil LaMarr', 'J. Lee']","['Walt Disney Pictures', 'Fairview Entertainment']",1,['US'],['en'],tt6105098,7.136,8730
