,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-05-14,Quarantena,50,100,0,['Documentary'],,,[],['Gabriele Coppola'],['Kose Films'],1,['IT'],['it'],,10.0,1
