,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2021-01-02,SASS - Ode To An Old Friend,100,100,35,"['Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Fantasy']","After being left behind by someone he believed to be his friend, Evan Andes goes on a journey around the world to find a girl he's in love with who went missing over five years ago.",Let go of the past and follow your future.,['Dylan Pitt'],"['Evan Nieva', 'AiVADan', 'Marcus Lundgren', 'HanSolo14', 'Dylan Pitt', 'Spinysky Studio', 'JPitty68', 'Jason Macer', 'April P', 'Brian TTS', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14', 'HanSolo14']","['Crystal Clear Films', 'Electric Lego']",1,"['CA', 'US']",[],,0.0,0
1,2020-11-14,SASS - Origins,100,100,19,"['Action', 'Adventure', 'Animation', 'Comedy', 'Fantasy']","Follow the first journey of Dimensional Bureau Agent, Jason Guiman.",Out of the frying pan and into the fire.,['Dylan Pitt'],"['Jason Macer', 'EnergeticDre', 'El Williams', 'Alex Woo', 'Dylan Pitt', 'HanSolo14', 'Evan Nieva']",[],1,[],[],,0.0,0
