,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-06-05,Gün Tortusu,88,8,0,"['Drama', 'Romance']",,,['Enes Sekizsu'],"['Enes Sekizsu', 'Enes Sekizsu']",['Senfoni Sekiz'],1,[],[],,0.0,0
1,2020-06-10,Sunset(for Eli),100,100,9,['Documentary'],A short tribute to influential filmmaker and friend Eli Hayes.,,['Gustav Turefeldt'],[],['Piercing Productions'],1,[],['en'],,0.0,0
2,,EVERYTHING ABOUT THE ACTUAL DIFFERENCE,30000,85000,0,['Drama'],,,[],"['Anton Forsdik', 'Moa Åström', 'Vincent Saldell', 'Philip Carlsson']",['afpitch AB'],1,['SE'],['sv'],tt13960070,0.0,0
