,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2021-11-11,অল্প হলেও সত্যি,99000,99999,100,"['Drama', 'Romance']","Goonjan, a young woman working in an advertising agency in Kolkata, is about to marry her office colleague Siddhartho. Elsewhere in the same city Arjun is suffering from cancer. His bimbette tenant, Amrita, daughter of Shubhendu, is a nurse at a private hospital near the Eastern Metropolitan Bypass. Apart from her daily chores, Amrita decides to take care of Arjun. Meanwhile, as the wedding invitations begin, Goonjan comes to know about the first crush of her life, Arjun. On the day of meeting Arjun, when Siddhartho goes to leave Goonjan there, he meets his unrequited love Amrita. Will the magic of a new love story develop in the heart of the City of Joy? Will the college crush remain just a long lost crush, or will it develop into a story of love at least for once? On the other hand, will Siddhartho try to get Amrita back, or will he spend the rest of his life with his current love, Goonjan? Fate has its ways.",Love is the truth,['Soumojeet Adak'],"['Darshana Banik', 'Saurav Das', 'Rishav Basu', 'Srijani Mitra']",['Roop Production & Entertainment'],1,['IN'],['bn'],tt15465610,0.0,0
1,2004-01-01,OTTO in 17,78,78,3,"['Animation', 'Comedy', 'Fantasy']","After Olympics, the Incomparable and unlucky Mr. Otto performs into 17 gags of Everyday Life.",Here you go with the full short,['Bruno Bozzetto'],[],['Bruno Bozzetto Film'],1,['IT'],['xx'],tt11502848,0.0,0
2,,La Maruya & El Santero,55,23,0,['Music'],,,"['Dj Arelis Hot', 'Raffy Hdz']","['Dj Arelis Hot', 'Jmendezy', 'Raffy Hdz']",[],1,[],[],tt11044356,9.0,1
3,2018-08-13,EU & USA,157202,157202,5,['Animation'],Cultural and behavioral differences between Europe and the USA.,Cultural and behavioral differences between Europe and the USA.,['Bruno Bozzetto'],[],['Bruno Bozzetto Film'],1,['IT'],['it'],tt8840490,0.0,0
4,2019-04-15,Ecosystem,7615,7615,1,['Animation'],"""The world balance depends on the right number of living beings inhabiting it"".","""The world balance depends on the right number of living beings inhabiting it"".",['Bruno Bozzetto'],[],['Bruno Bozzetto Film'],1,['IT'],['it'],tt10250846,0.0,0
