,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,432,700,100,2,[],,,[],[],[],1,['IL'],['he'],,0.0,0
1,2020-07-10,شاهد اغتصاب,100000,100000,80,['Documentary'],The full story of the crime of losing Egyptian cinema heritage Neglected by the Minister of Culture (Farouk Hosni). Sold by (Asaad Yunus). The Saudi Prince bought it (Al-Walid Bin Talal),Neglected by the Minister of Culture (Farouk Hosni). Sold by (Asaad Yunus). The Saudi Prince bought it (Al-Walid Bin Talal),['Sayed Badreya'],"['Sayed Badreya', 'Nabila Obeid', 'Madiha Yousri', 'Samir Farid', 'Mohammad Kamel El-Kalyubi']",['Zoom in Focus Productions'],1,['EG'],"['ar', 'en']",,2.0,1
