,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2018-09-23,IRA,1508,863,0,['Drama'],,,['Abraham Nielebock'],"['Lara Bischof', 'Pascal Hanke', 'Mareike Froitzheim', 'Ruben Niewind', 'Paul Henßge', 'Edda Lina', 'Pia Böhme', 'Stefan Malkoc', 'Garion Nies', 'Constanze Sophie Keller', 'Alain Nziza', 'Pierre Rucho', 'Justin Herklotz', 'Torsten Schatte', 'Martin Bornschein', 'Lena Großhennig', 'Valentin Schneider']","['A.N. pictures', 'offener kanal wettin', 'YouthBank', 'Think Big']",1,['DE'],['de'],,0.0,1
1,2016-07-11,هاری,10000,10000,86,"['Action', 'Drama', 'Crime']","Two friends, named Shahrokh and Siavash, have paved a criminal path. By the help of a girl who helps them in their cons, they set a trap for a rich criminal and rob him of all his fortune and send him to jail. Shahrokh is addicted to gambling and cheats the table to win a lot of money. But Siavash is against it. Shahrokhs cheat is exposed and the gambling mafia gives him 24 hours to either give the triple of the money he had taken, back or he would loose his life. And thus begins a dangerous game of cat and mouse between these two and the mafia.",,['Amir Ahmad Ansari'],"['Jamshid Hashempour', 'Mina Sadati', 'Milad Keymaram', 'Hengame Ghaziani', 'Alireza Kamali']",['Nimrouz Film'],1,['IR'],['fa'],tt5141848,0.0,0
2,2019-10-24,21 Bridges,33000000,49939757,99,"['Crime', 'Action', 'Drama']","An embattled NYPD detective, is thrust into a citywide manhunt for a pair of cop killers after uncovering a massive and unexpected conspiracy. As the night unfolds, lines become blurred on who he is pursuing, and who is in pursuit of him.",The only way out is through him,['Brian Kirk'],"['Chadwick Boseman', 'Sienna Miller', 'J.K. Simmons', 'Stephan James', 'Taylor Kitsch', 'Keith David', 'Alexander Siddig', 'Louis Cancelmi', 'Victoria Cartagena', 'Gary Carr', 'Morocco Omari', 'Chris Ghaffari', 'Dale Pavinski', 'Christian Isaiah', 'Sarah Ellen Stephens', 'Jamie Neumann', 'Peter Patrikios', 'Jayson Ward Williams', 'Suzette Gunn', 'Khalil McMillan', 'John Douglas Thompson', 'Jennifer Onvie', 'Obi Abili', 'Andy Truschinski', 'Darren Lipari', 'Monica Hernandez', 'Adriane Lenox', 'Narci Regina', 'Sophia Blum', 'Stephen Medvidick', 'Zena Marie Ghanney', 'Kaylah Timoney', 'Justine Smith', 'Joseph D Fisher', 'Danny Plaza', 'Dwayne A. Thomas', 'Ryan Love', 'Joseph Lawrence', 'Sean Close', 'Katie McClellan', 'Mike Rainey', 'Craig Newman', 'Pat Kiernan', 'Vivian Lee', 'Robin Rieger', 'Brooke Stacy Mills', 'Emily-Grace Murray', 'Chrisdine King', 'David Adams', 'Robert Poletick', 'John Jezior', 'Sunny De Leon', 'James Bodnar', 'Jason Iannacone', 'Juan Encarnacion', 'Ray DeBenedictis', 'Charles W Harris III', 'Tony Giorgio']","['Huayi Brothers Pictures', 'MWM Studios', 'AGBO']",1,['US'],"['en', 'sk']",tt8688634,6.758,1627
3,2018-09-19,안시성,13305000,41509280,135,"['War', 'History', 'Action']","Kingdom of Goguryeo, ancient Korea, 645. The ruthless Emperor Taizong of Tang invades the country and leads his armies towards the capital, achieving one victory after another, but on his way is the stronghold of Ansi, protected by General Yang Man-chu, who will do everything possible to stop the invasion, even if his troops are outnumbered by thousands of enemies.",Fight to the death.,['Kim Kwang-sik'],"['Jo In-sung', 'Nam Joo-hyuk', 'Park Sung-woong', 'Bae Sung-woo', 'Um Tae-goo', 'Kim Seol-hyun', 'Park Byung-eun', 'Oh Dae-hwan', 'Jung Eun-chae', 'Yu Oh-seong', 'Jang Gwang', 'Sung Dong-il', 'Yeo Hoi-hyeon', 'Jung Ji-hoon', 'Jung In-gyeom', 'Ju Seok-tae', 'Shin Yoo-ram', 'Stephanie Lee', 'Bang Soo-hyung', 'Yeom Moon-gyeong', 'Jung Yi-jae', 'Jo Hyun-wu', 'Jong Ho', 'Lee Eun-hee']","['Next Entertainment World', 'Soojak Film', 'Studio & New']",1,['KR'],"['zh', 'ko']",tt6931414,7.25,104
4,2019-09-12,Downton Abbey,20000000,192094429,122,"['Drama', 'Romance', 'History']","The beloved Crawleys and their intrepid staff prepare for the most important moment of their lives. A royal visit from the King and Queen of England will unleash scandal, romance and intrigue that will leave the future of Downton hanging in the balance.",We've been expecting you,['Michael Engler'],"['Hugh Bonneville', 'Laura Carmichael', 'Jim Carter', 'Raquel Cassidy', 'Brendan Coyle', 'Michelle Dockery', 'Kevin Doyle', 'Michael Fox', 'Joanne Froggatt', 'Matthew Goode', 'Harry Hadden-Paton', 'Robert James-Collier', 'Allen Leech', 'Phyllis Logan', 'Elizabeth McGovern', 'Sophie McShera', 'Lesley Nicol', 'Maggie Smith', 'Imelda Staunton', 'Penelope Wilton', 'Stephen Campbell Moore', 'Geraldine James', 'Alex Crisp', 'Douglas Reith', 'Charlie Watson', 'David Haig', 'Susan Lynch', 'Max Brown', 'Fifi Hart', 'Oliver Barker', 'Zac Barker', 'Mark Addy', 'Eva Samms', 'Karina Samms', 'Kate Phillips', 'Harry Livingstone', 'Alice McCarthy', 'James Cartwright', 'Andrew Havill', 'Philippe Spall', 'Richenda Carey', 'Max Hutchinson', 'Tom Ashley', 'Simon Jones', 'Graeme Smiles', 'Tuppence Middleton', 'Darren Strange', 'John Biggins', 'Perry Fitzpatrick', 'Daniel Millar', 'David Lonsdale']","['Carnival Films', 'Focus Features', 'Perfect World Pictures']",1,"['GB', 'US']",['en'],tt6398184,7.158,927
5,2019-08-09,Brian Banks,10000000,4300000,99,['Drama'],An All-American football player's dreams to play in the NFL are halted when he is falsely accused of rape and sent to prison.,Falsely accused. Wrongfully convicted. Never defeated.,['Tom Shadyac'],"['Aldis Hodge', 'Greg Kinnear', 'Tiffany Dupont', 'Sherri Shepherd', 'Melanie Liburd', 'Dorian Missick', 'Xosha Roquemore', 'Matt Battaglia', 'Jose Miguel Vasquez', 'Morgan Freeman', 'Collin Taylor']","['ShivHans Pictures', 'Gidden Media']",1,['US'],['en'],tt3920820,7.269,156
6,,Suwekus,100,500000000,33,[],The best movie of 2007,Oh nang gewa mu?,[],[],[],1,[],['tl'],,10.0,1
