,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2011-02-14,Coriolanus,7700000,1072602,123,"['Drama', 'Thriller']","Caius Martius, aka Coriolanus, is an arrogant and fearsome general who has built a career on protecting Rome from its enemies. Pushed by his ambitious mother to seek the position of consul, Coriolanus is at odds with the masses and unpopular with certain colleagues. When a riot results in his expulsion from Rome, Coriolanus seeks out his sworn enemy, Tullus Aufidius. Together, the pair vow to destroy the great city.",Nature teaches beasts to know their friends.,[],"['Ralph Fiennes', 'Gerard Butler', 'Lubna Azabal', 'Ashraf Barhom', 'Jessica Chastain', 'Vanessa Redgrave', 'James Nesbitt', 'Brian Cox', 'John Kani', 'Dragan Mićanović', 'Paul Jesson', 'Dan Tana', 'Miodrag Milovanov', 'Nikki Amuka-Bird', 'Slavko Štimac']","['BBC Films', 'Synchronistic Pictures', 'Icon Entertainment International', 'Lipsync Productions', 'Magnolia Mae Films', 'Atlantic Swiss Productions', 'Hermetof Pictures', 'Magna Films', 'Kalkronkie', 'Artemis Films', 'Lonely Dragon']",1,"['IT', 'CS', 'US']",['en'],tt1372686,5.928,374,Released
1,2012-06-28,Katy Perry: Part of Me,12000000,32726956,93,"['Documentary', 'Music']","Giving fans unprecedented access to the real life of the music sensation, Katy Perry: Part of Me exposes the hard work, dedication and phenomenal talent of a girl who remained true to herself and her vision in order to achieve her dreams. Featuring rare behind-the-scenes interviews, personal moments between Katy and her friends, and all-access footage of rehearsals, choreography, Katy’s signature style and more, Katy Perry: Part of Me reveals the singer’s unwavering belief that if you can be yourself, then you can be anything.",Be yourself and you can be anything,[],"['Katy Perry', 'Russell Brand', 'Shannon Woodward', 'Rachael Markarian', 'Mia Moretti', 'Adam Marcello', 'Casey Hooper', 'Patrick Matera', 'Max Hart', 'Kesha']","['Paramount', 'Imagine Entertainment', 'MTV Films', 'Insurge Pictures']",1,['US'],['en'],tt2215719,7.09,250,Released
2,2013-11-15,The Hunger Games: Catching Fire,130000000,865011746,146,"['Adventure', 'Action', 'Science Fiction']","Katniss Everdeen has returned home safe after winning the 74th Annual Hunger Games along with fellow tribute Peeta Mellark. Winning means that they must turn around and leave their family and close friends, embarking on a ""Victor's Tour"" of the districts. Along the way Katniss senses that a rebellion is simmering, but the Capitol is still very much in control as President Snow prepares the 75th Annual Hunger Games (The Quarter Quell) - a competition that could change Panem forever.",Every revolution begins with a spark.,['Francis Lawrence'],"['Jennifer Lawrence', 'Josh Hutcherson', 'Liam Hemsworth', 'Woody Harrelson', 'Elizabeth Banks', 'Donald Sutherland', 'Lenny Kravitz', 'Philip Seymour Hoffman', 'Jeffrey Wright', 'Stanley Tucci', 'Toby Jones', 'Willow Shields', 'Sam Claflin', 'Lynn Cohen', 'Jena Malone', 'Amanda Plummer', 'Jack Quaid', 'Taylor St. Clair', 'Sandra Ellis Lafferty', 'Paula Malcomson', 'Bruce Bundy', 'Nelson Ascencio', 'Afemo Omilami', 'Kimberley Drummond', 'Deena Beasley', 'Leon Lamar', 'Mandy Neuhaus', 'Erika Bierman', 'Wilbur Fitzgerald', 'Patrick St. Esprit', 'Jill Jane Clements', 'James Sutton', 'Alan Ritchson', 'Stephanie Leigh Schlund', 'Meta Golding', 'Megan Hayes', 'Stef Dawson', 'E. Roger Mitchell', 'Bruno Gunn', 'Maria Howell', 'Judd Lormand', 'Elena Sanchez', 'John Casino', 'Daniel Bernhardt', 'Ravi Naidu', 'Franco Castan', 'Jared Allman', 'Laura Avnaim', 'Noëlle Renée Bercy', 'Jackson Spidell', 'Nickolas Wolf', 'Amandla Stenberg', 'Moses J. Moseley']","['Lionsgate', 'Color Force']",4,['US'],['en'],tt1951264,7.421,15273,Released
3,2011-10-22,The Afflicted,180000,175742,85,"['Horror', 'Thriller']","A story of incomprehensible abuse delivered by an explosively violent mother of four. Journey through the mind of a child that experiences a living hell, defined and defended by the twisted religious beliefs of her mother (imdb.com)",A Mother's love has its limits.,['Jason Stoddard'],"['Leslie Easterbrook', 'Kane Hodder', 'J.D. Hart', 'Michele Grey Hartsoe']",[],1,['US'],['en'],tt1566637,5.2,26,Released
4,2010-09-23,Mother's Day,11000000,863044,112,"['Thriller', 'Crime', 'Horror']",Crazed members of a sadistic family return to their childhood home to terrorize the new owners.,Don't Misbehave.,['Darren Lynn Bousman'],"['Rebecca De Mornay', 'Jaime King', 'Patrick John Flueger', 'Warren Kole', 'Deborah Ann Woll', 'Briana Evigan', 'Shawn Ashmore', 'Frank Grillo', 'Kandyse McClure', 'Lyriq Bent', 'Lisa Marcos', ""Matt O'Leary"", 'Jessie Rusu', 'Tony Nappo', 'Jason Wishnowski', 'A.J. Cook', 'Alexa PenaVega', 'J. LaRose', 'Jennifer Hupe', ""Mike O'Brien"", 'Will Woytowich', 'Omar Alex Khan', 'Andrew Bryniarski', 'Joanne Rodriguez']","['Troma Entertainment', 'Rat Entertainment', 'The Genre Co.', 'LightTower Entertainment', 'Widget Films', 'Sierra/Affinity']",1,['US'],['en'],tt1434435,6.515,338,Released
5,,no,18,151,0,[],,,[],[],[],1,[],[],,0.0,0,Released
