,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,manlin kundang,3500,40,80,[],Once time ago,Sad,[],[],[],1,[],[],,0.0,0
1,,Boris en merida,5000,50000,0,[],,,[],[],[],1,[],[],,0.0,0
2,2017-04-25,Batman Jr.,5500,1700,116,['Action'],"After the death of the legendary Batman, his son must take on the son of his father's greatest enemy - The Joker.",He will do everything his father did and more,['Nicholas Onciul'],"['Nicholas Onciul', 'Zachary Onciul', 'Samantha Onciul']",['TOCCU'],1,['CA'],[],,4.0,2
