,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2012-08-03,Jism 2,2006871,7040609,132,['Thriller'],"A porn star is hired by a dashing intelligence officer as a 'honey-trap' for a dreaded assassin. She not only has to confront her bitter-sweet past, but is also forced to make an impossible choice - one that will put her own life in jeopardy.",To love her is to die.,[],"['Randeep Hooda', 'Arunoday Singh', 'Sunny Leone', 'Arif Zakaria', 'Sumit Nijhawan', 'Imran Zahid']","['Clockwork FIlms', 'Fish Eye Network']",2,['IN'],['hi'],tt2226666,4.4,21,Released
1,1962-04-22,The Adventures of Lucky Pierre,45000,212200,70,['Comedy'],A man imagines that everybody he sees is naked. That's... that's really about it.,"Millions spent for actors, setting and story! Not a penny for costumes!",['Herschell Gordon Lewis'],"['Billy Falbo', 'Lawrence J. Aberwood', 'William Kerwin', 'Kay Montie', 'Linda Cotton', ""Pat O'Farrell"", 'Dorothy Holbrook', 'Toni Carroll', 'Ginger Hale', 'Gail Jordan']",['Lucky Pierre Enterprises'],1,['US'],['en'],tt0054604,3.4,7,Released
2,2013-03-14,The Incredible Burt Wonderstone,30000000,27437881,100,['Comedy'],"After breaking up with his longtime stage partner, a famous but jaded Vegas magician fights for relevance when a new, ""hip"" street magician appears on the scene.",Abracatastic!,['Don Scardino'],"['Steve Carell', 'Steve Buscemi', 'Olivia Wilde', 'Jim Carrey', 'James Gandolfini', 'Alan Arkin', 'Jay Mohr', 'Michael Herbig', 'Mason Cook', 'Luke Vanek', 'Zachary Gordon', 'Richard Wolffe', 'Erin Burnett', 'Brad Garrett', 'David Copperfield', 'Fiona Hale', 'Sonya Eddy', 'Ron Ostrow', 'Joshua Erenberg', 'Ron Pearson', 'Robert Ray Manning Jr.', 'Gillian Jacobs', 'Christina Gausas', 'Tate Hanyok', 'Charlie Hartsock', 'John Francis Daley', 'Freedom Bridgewater', 'Melissa Ordway', 'Murray Gershenz', 'John Rubano', 'Bryson Barretto', 'Forrest Wheeler', 'Mia Sun', 'Kelly Sry', 'Augie Isaac', 'Mark Engelhardt', 'John Lewis', 'Daniel Spink', 'Marceline Hugot', 'Leni Ito', 'Didi Tossapon Banks', 'Jessica McClain', 'Chyna Chuu', 'Stan Knight', 'Rusty Meyers', 'Brandon Chapmond']","['New Line Cinema', 'BenderSpink', 'Carousel']",1,['US'],['en'],tt0790628,5.593,1239,Released
3,2014-05-14,Godzilla,160000000,529076069,123,"['Action', 'Drama', 'Science Fiction']","Ford Brody, a Navy bomb expert, has just reunited with his family in San Francisco when he is forced to go to Japan to help his estranged father, Joe. Soon, both men are swept up in an escalating crisis when an ancient alpha predator arises from the sea to combat malevolent adversaries that threaten the survival of humanity. The creatures leave colossal destruction in their wake, as they make their way toward their final battleground: San Francisco.","The world ends, Godzilla begins.",['Gareth Edwards'],"['Aaron Taylor-Johnson', 'Elizabeth Olsen', 'Juliette Binoche', 'Bryan Cranston', 'Ken Watanabe', 'Sally Hawkins', 'Al Sapienza', 'David Strathairn', 'James Pizzinato', 'CJ Adams', 'Richard T. Jones', 'Victor Rasuk', 'Patrick Sabongui', 'Carson Bolde', 'Jared Keeso', 'Luc Roderique', 'Eric Keenleyside', 'Primo Allon', 'George Allen Gumapac Jr.', 'Ken Yamamura', 'Garry Chalk', 'Hiro Kanagawa', 'Kevan Ohtsji', 'Kasey Ryne Mazak', 'Terry Chen', 'Mas Morimoto', 'James D. Dever', 'Akira Takarada', 'Yuko Kiyama', 'Takeshi Kurokawa', 'James Yoshizawa', 'Brian Markinson', 'Ty Olsson', 'Gardiner Millar', 'Kurt Max Runte', 'Peter Shinkoda', 'Christian Tessier', 'Bill Marchant', 'Derrick Yamanaka', 'Peter Kawasaki', 'Jason Riki Kosuge', 'Hiroyoshi Kajiyama', 'Tetsuro Shigematsu', 'Dean Redman', 'Taylor Nichols', 'Anthony Konechny', 'Jake Cunanan', 'Yuki Morita', 'Jill Teed', 'Eli Goree', 'Warren Takeuchi', 'Chuck Church', 'Dalias Blake', 'Lane Edwards', 'Zoe Krivatsy', 'Serge M. Krivatsy', 'Lise Krivatsy', 'Josh Cowdery', 'Steven M. Murdzia', 'Lynne Halevi', 'Martin Kogan', 'Sandy Ritz', 'Kyle Riefsnyder', 'Eric Breker', 'Jesse Reid', 'Melody B. Choi', 'Catherine Lough Haggquist', 'Rich Paul', 'Aaron Pearl', 'Dee Jay Jackson', 'Erika Forest', 'Michael Denis', 'Toby Levins', 'Taya Clyne', 'Grayson Maxwell Gurnsey', 'Justin Blayne Lowery', 'Marci T. House', 'Chris Shields', 'Zach Martin', 'Darren Dolynski', 'P. Lynn Johnson', 'Antonio Anagaran', ""Kevin O'Grady"", 'Zachary Choe', 'T.J. Storm', 'Michael Rowe', 'Michael Leone', 'Bill Blair']",['Legendary Pictures'],2,['US'],"['en', 'ja', 'tl']",tt0831387,6.26,7843,Released
