,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-03-05,Imitation,5000,100,4,"['Action', 'Thriller', 'Crime', 'Science Fiction', 'Mystery', 'Horror']","In 2035, a year full of violence and criminal activity, a hard working businessman, Oscar, returns home to his AI robot installed house. To make sure he is able to defend himself from any potential threat, Oscar practices self defense on a fighting simulation each day after work. Unfortunately, one day, there is an unfortunate turn of events.",VR simulation with an unfortunate turn of events.,['Noa Foeillet'],"['Ming-Wei Fasquelle', 'Pablo Zettor', 'Noa Foeillet', 'Sacha Smith']",['Citron Pictures'],1,['US'],['en'],tt11916256,7.6,4
1,2019-05-20,Les Tombeurs,50,100,5,"['Thriller', 'Drama']","Arthur studies at the library of his high school. Sarah, near him, looks at him with interest. Nothing prepared them for what awaited them, behind the door.",Ne faites pas de bruit dans la bibliothèque,['Lou Belliard'],"['Stéphane Ragon', 'Elisa Mabboux', 'Ana Milena Gajic', 'Amélie Pirobe', 'Amandine Prot', 'Arthur Martinez', 'Clothilde Garin-Laurel', 'Oriane Gentillon', 'Ambrine Videau', 'Léa Guillaume', 'Winona Imbault', 'Aisha Falohun', 'Nino Lavallée', 'Valentin Garde-Bourson', 'Lucille Zuccone', 'Quentin Chosson', 'Camille Gohet', 'Gabriel Degorre', 'Romane Robert', 'Joséphine Stefaniak', 'Camille Picchiottino', 'Audric Vollmer', 'Solal Mariotte']",['Lycée Gabriel Fauré'],1,['FR'],['fr'],tt10421218,10.0,2
