,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2014-12-06,The Last: Naruto the Movie,1000000,16500000,114,"['Action', 'Romance', 'Animation']","Two years after the events of the Fourth Great Ninja War, the moon that Hagoromo Otsutsuki created long ago to seal away the Gedo Statue begins to descend towards the world, threatening to become a meteor that would destroy everything on impact. Amidst this crisis, a direct descendant of Kaguya Otsutsuki named Toneri Otsutsuki attempts to kidnap Hinata Hyuga but ends up abducting her younger sister Hanabi. Naruto and his allies now mount a rescue mission before finding themselves embroiled in a final battle to decide the fate of everything.",,['Tsuneo Kobayashi'],"['Junko Takeuchi', 'Nana Mizuki', 'Jun Fukuyama', 'Chie Nakamura', 'Showtaro Morikubo', 'Kazuhiko Inoue', 'Akira Ishida', 'Hideaki Tezuka', 'Yurika Hino', 'Tomomichi Nishimura', 'Hisao Egawa', 'Masako Katsuki', 'Keiko Nemoto', 'Masashi Ebara', 'Ikue Otani', 'Satoshi Hino', 'Noriaki Sugiyama']",['Aniplex'],10,['JP'],['ja'],tt3717532,7.84,1405
1,2016-09-23,Queen of Katwe,15000000,10367161,124,['Drama'],A young girl overcomes her disadvantaged upbringing in the slums of Uganda to become a Chess master.,"In chess, the small one can become the big one.",['Mira Nair'],"['Madina Nalwanga', 'David Oyelowo', ""Lupita Nyong'o"", 'Martin Kabanza', 'Taryn ""Kay"" Kyaze', 'Esther Tebandeke', 'Ntare Guma Mbaho Mwine', 'Ethan Nazario Lubega', 'Nikita Waligwa', 'Ronald Ssemaganda', 'Peter Odeke', 'Philip Luswata', 'Joanitta Bewulira-Wandera', 'Ivan Jacobo', 'Nicolas Levesque', 'Babirye Stellah', 'Edgar Kanyike', 'Hope Katende', 'Maurice Kirya']","['Mirabai Films', 'Cine Mosaic']",1,['US'],['en'],tt4341582,7.254,370
