,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Skoise,20000,540,344,[],"A movie on the story of skoise pioneers, Scarlett and Seb, and how their legacy affected them",,[],[],[],1,[],[],,0.0,0
1,2016-10-26,عمود فقري,450000,900000,90,"['Comedy', 'Family']","A young man in his fourth decade looking for a job to marry his beloved after many years of engagement, but every time he faces bad luck and enters him into a problem that soon comes out of them and then falls in another, where he worked in one of the jobs, drivers and buffet worker, then A driver for a NPC member, he falls into many strange and comical paradoxes.",Spinal Column,['Ebram Nashaat'],"['Ola Ghanem', 'Wael Alaa', 'Bayoumi Fouad', 'Inas Al Naggar', 'Ahmed Seyam', 'Aaidah Riyadh', 'حمادة بركات', 'Shams', 'Hassan Abdel-Fattah', 'Samy Maghawry']",['قاسم للانتاج الفنى'],1,['EG'],['ar'],,7.0,1
