,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2018-06-08,Pesadelo de Vaskan - Parte 1,100,200,0,"['Thriller', 'Drama']",,,['Bruno Franco'],"['Wagner Brandi', 'Sidney Guedes', 'Heinz Prellwitz', 'Carolina  Iecker']",['Camaleão Daltônico'],1,['BR'],['pt'],,10.0,1
1,,JANE 재인,500,500,18,['Drama'],"Jae-in (""JANE""), a counselor for an anti-suicide hotline, is smitten with Jon-young, a man she befriended on Facebook. But there are parallels between him and a clinically depressed man who calls her hotline.",The voice on the call was familiar,['Andhika Godwin'],"['Hong Se Young', 'Jang Dong Pil']",['Godwin Films'],1,['KR'],[],,0.0,0
