,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2017-06-06,The Mummy,125000000,409231607,110,"['Fantasy', 'Thriller', 'Action', 'Adventure', 'Horror']","Though safely entombed in a crypt deep beneath the unforgiving desert, an ancient queen whose destiny was unjustly taken from her is awakened in our current day, bringing with her malevolence grown over millennia, and terrors that defy human comprehension.",Welcome To A New World of Gods And Monsters,['Alex Kurtzman'],"['Tom Cruise', 'Annabelle Wallis', 'Sofia Boutella', 'Jake Johnson', 'Courtney B. Vance', 'Russell Crowe', 'Marwan Kenzari', 'Neil Maskell', 'Javier Botet', 'Andrew Brooke', 'Selva Rasalingam', 'Shanina Shaik', 'Dylan Smith', 'Hadrian Howard', 'Rez Kempton', 'David Burnett', 'Stephen Thompson', 'Vera Chok', 'Sean Cameron Michael', 'Martin Bishop', 'Matthew Wilkas', 'Sohm Kapila', 'Erol Ismail', 'Parker Sawyers', 'Rhona Croker', 'Timothy Allsop', 'Grace Chilton', 'Hannah Ankrah', 'Dylan Kussman', 'Peter Lofsgard', 'Shane Zaza', 'Alice Hewkin', 'Daniel Tuite', 'Noof McEwan', 'Maryam Grace', 'Sonya Cullingford', 'Fionn Cox-Davies', 'Neus Gil Cortes', 'Emily Thompson-Smith', 'Stéphane Deheselle', 'Madeleine Fairminer', 'Michèle Paleta Rhyner', 'Christian Davidson', 'Michael Haydon', 'Jason Matthewson', 'Kelly Burke', 'Mouna Albakry', 'Chasty Ballesteros', 'Emma Louise Saunders']","['Universal Pictures', 'dentsu', 'Perfect World Pictures', 'Sean Daniel Company', 'Secret Hideout', 'Dark Universe']",1,"['JP', 'US']","['ar', 'en']",tt2345759,5.506,6369
1,2014-09-09,My Old Lady,5000000,7527232,107,"['Romance', 'Comedy', 'Drama']","Mathias Gold is a down-on-his-luck New Yorker who inherits a Parisian apartment from his estranged father. But when he arrives in France to sell the vast domicile, he's shocked to discover a live-in tenant who is not prepared to budge. His apartment is a viager—an ancient French real estate system with complex rules pertaining to its resale—and the feisty Englishwoman Mathilde Girard, who has lived in the apartment with her daughter Chloé for many years, can by contract collect monthly payments from Mathias until her death.",He's in the will. She's in the way.,['Israel Horovitz'],"['Maggie Smith', 'Kevin Kline', 'Kristin Scott Thomas', 'Dominique Pinon', 'Michael Burstin', 'Noémie Lvovsky', 'Stéphane De Groodt', 'Stéphane Freiss']","['BBC Films', 'Cohen Media Group', 'Deux Chevaux Films']",1,"['FR', 'GB', 'US']",['en'],tt2908856,6.208,226
2,2014-07-18,Hate Story 2,2300000,4600000,130,"['Drama', 'Thriller']",A young photographer from Mumbai uses her mind to play games with a prominent Hindu rightist leader.,Back With a Vengeance,['Vishal Pandya'],"['Sushant Singh', 'Surveen Chawla', 'Jay Bhanushali', 'Siddharth Kher', 'Rajesh Khera', 'Sunny Leone', 'Neha Kaul', 'Shashank Shende', 'Bikramjeet Kanwarpal']",['T-Series'],2,['IN'],['hi'],tt3619772,4.365,26
3,2014-07-30,명량,9500000,112156811,126,"['War', 'Action', 'Drama', 'History']","The film mainly follows the famous 1597 Battle of Myeongryang during the Japanese invasion of Korea 1592-1598, where the iconic Joseon admiral Yi Sun-sin managed to destroy a total of 133 Japanese warships with only 13 ships remaining in his command. The battle, which took place in the Myeongryang Strait off the southwest coast of the Korean Peninsula, is considered one of the greatest victories of Yi.",12 ships against a fleet of 330.,['Kim Han-min'],"['Choi Min-sik', 'Ryu Seung-ryong', 'Cho Jin-woong', 'Jin Goo', 'Lee Jung-hyun', 'Kim Myung-gon', 'Kwon Yul', 'No Min-woo', 'Kim Tae-hun', 'Ryohei Otani', 'Kim Kang-il', 'Park Bo-gum', 'Lee Hae-yeong', 'Jang Jun-nyeong', 'Mun Yeong-dong', 'Kim Won-hae', 'Choi Deok-moon', 'Park No-shik', 'Shin Yoo-ram', 'Kim Hyeon-tae', 'Kang Tae-young', 'Kim Koo-taek', 'Jo Bok-rae', 'Go Kyung-pyo', 'Lee Jae-gu', 'Jo Ha-seok', 'Lee Joo-sil', 'Han Yi-jin', 'Ju Seok-tae', 'Kim Min-sik', 'Lee Seung-joon', 'Lee Seung-joon', 'Jung Je-woo']","['CJ Entertainment', 'Big Stone Pictures']",1,['KR'],"['ko', 'ja']",tt3541262,7.098,229
4,2014-12-04,The Pyramid,6500000,16861137,89,['Horror'],An archaeological team attempt to unlock the secrets of a lost pyramid only to find themselves hunted by an insidious creature.,You Only Enter Once.,['Grégory Levasseur'],"['Ashley Grace', ""Denis O'Hare"", 'James Buckley', 'Amir K', 'Christa Nicola', 'Joseph Beddelem', 'Faycal Attougui', 'Philip Shelley', 'Omar Benbrahim', 'Chakir El Faaiz', 'Ait Hamou Amine']","['Fox International Productions', 'Sahara Productions', 'Silvatar Media']",1,['US'],['en'],tt2799166,5.19,862
5,2015-07-17,Irrational Man,11000000,27391084,95,"['Drama', 'Comedy', 'Crime']","On a small town college campus, a philosophy professor in existential crisis gives his life new purpose when he enters into a relationship with his student.",,['Woody Allen'],"['Joaquin Phoenix', 'Emma Stone', 'Jamie Blackley', 'Parker Posey', 'Joe Stapleton', 'Nancy Carroll', 'Allison Gallerani', 'Brigette Lundy-Paine', 'Katelyn Semer', 'Betsy Aidem', 'Ethan Phillips', 'Leah Anderson', 'Paula Plum', 'Nancy Giles', 'Henry Stram', 'Geoff Schuppert', 'Robert Petkoff', 'Alex Dunn', 'Tamara Hickey', 'Sophie von Haselberg', 'Ben Rosenfield', 'Michael Goldsmith', 'Lindsay McWhorter', 'Meredith Hagner', 'Jamie Rosenstein', 'Susan Pourfar', 'Gary Wilmes', 'David Aaron Baker', 'Nancy Villone', 'Christine Mascott', 'Tom Kemp', 'Britt Faulkner', 'Marina Re', 'David Pittu', 'Mark Zeisler', 'Adrienne Taylor', 'Tina Benko', 'Kate McGonigle', 'John Franchi', 'Jonah Coppolelli']","['Sony Pictures', 'Gravier Productions', 'Perdido Productions']",1,['US'],['en'],tt3715320,6.5,2146
