,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Super Hit,3,5,114,[],This film cast by arshad warsi and Sunny Deol.,"Indian Movies, Hindi Movies, South Movies",[],[],[],1,[],[],,0.0,0
