,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,1971-10-05,Ateş Parçası,32900,110750,89,"['Romance', 'Drama', 'Comedy']",Azize is a poor girl lives in Istanbul and works for thatre...,Azize is a poor girl...,['Atıf Yılmaz'],"['Türkan Şoray', 'Müjdat Gezen', 'Necdet Yakın', 'Hulusi Kentmen', 'Nubar Terziyan', 'Asım Nipton', 'Nevin Nuray', 'Sevim Emre', 'Sedef Ecer', 'Mine Sun', 'Özcan Bilge']",[],1,[],['tr'],tt0263080,6.0,4
1,2014-07-02,Tammy,20000000,100525432,97,['Comedy'],"After losing her job and learning that her husband has been unfaithful, a woman hits the road with her profane, hard-drinking grandmother.",She hit the road. The road hit back.,['Ben Falcone'],"['Melissa McCarthy', 'Susan Sarandon', 'Kathy Bates', 'Allison Janney', 'Dan Aykroyd', 'Gary Cole', 'Sandra Oh', 'Mark Duplass', 'Toni Collette', 'Nat Faxon', 'Ben Falcone', 'Sarah Baker', 'Mia Rose Frampton', 'Rich Williams', 'Steve Little', 'Dakota Lee', 'Mark L. Young', 'Steve Mallory', 'Big Al Hall', 'Jones Smith', 'Joe Baxter', 'Benjamin Chontos', 'Sean Gould', 'Keith Welborn', 'Oscar Gale', 'Willie Hill', 'Zach Hanner', 'Jason Vail', 'Leon Lamar', 'Larry Dorf', 'Ricky Muse', 'Barbara Weetman', 'William Flaman', 'Rey Hernandez', 'Penn Charles Holderness', 'Michelle Li', 'Raven Whisnant', 'Damon Jones', 'Sandy McCarthy', 'Margo Passas']","['New Line Cinema', 'Gary Sanchez Productions', 'On the Day']",1,['US'],['en'],tt2103254,5.316,1083
2,2014-02-12,Endless Love,20000000,34077920,103,"['Drama', 'Romance']",A privileged girl and a charismatic boy's instant desire sparks a love affair made only more reckless by parents trying to keep them apart.,Say Goodbye To Innocence,['Shana Feste'],"['Alex Pettyfer', 'Gabriella Wilde', 'Bruce Greenwood', 'Rhys Wakefield', 'Joely Richardson', 'Robert Patrick', 'Emma Rigby', 'Anna Enger Ritch', 'Dayo Okeniyi', 'Fabianne Therese', 'Mike Bland', 'Jake Schultz', 'Jeff Pope', 'Zechariah Pierce', 'Ryan Lewis', 'Dan Triandiflou', 'Stephanie Northrup', 'Andrew Masset', 'Patrick Johnson', 'Alexa Rachelle', 'Jonathan Velazquez', 'Marie Burke', 'Danielle Rodas', 'Tallie Brinson', 'William Henry Milne', 'Sonia Rose', 'Joey Nappo', 'Jimmy Gonzales', 'Michelle S. Brzenk', 'Sharon Conley', 'Matthew Withers', 'Alexandra Bartee', 'Jon Menick', 'Nelson Bonilla', 'Nathan Standridge', 'Skip D. Welch']","['Bluegrass Films', 'Fake Empire Productions']",1,['US'],['en'],tt2318092,6.895,1529
