,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-10-29,Psycho Goreman,1700000,95384,95,"['Science Fiction', 'Comedy', 'Horror']","Siblings Mimi and Luke unwittingly resurrect an ancient alien overlord. Using a magical amulet, they force the monster to obey their childish whims, and accidentally attract a rogues’ gallery of intergalactic assassins to small-town suburbia.",Little girl. Big psycho.,['Steven Kostanski'],"['Nita-Josee Hanna', 'Owen Myre', 'Steven Vlahos', 'Adam Brooks', 'Alexis Hancey', 'Kristen MacCulloch', 'Anna Tierney', 'Roxine Plummer', 'Alex Chung', 'Scout Flint', 'Robert Homer', 'Conor Sweeney', 'Matthew Kennedy', 'Rick Amsbury', 'Jayson Alexander', 'Kenneth Welsh', 'Reece Presley', 'Timothy Paul McCarthy', 'Rich Evans', 'Stacie Gagnon', 'Ilsa Knisely', ""William O'Donnell"", 'Stuart Wellington']","['Raven Banner Entertainment', 'Dystopia Films', 'PurpleDOG']",1,['CA'],['en'],tt11252440,6.032,250
1,,Da Rap Game,50000,260000,75,['Crime'],"Deon (Eugene Smith) a struggling rapper, chooses to take on the violent world of drug running with his childhood friend, Rob. Wesley (Palmer Reed) Deon's musical partner, tries to persuade him to give up the drug life and get back to the studio with him and become famous rappers before something bad happens.",Get A Deal or Die Tryin,['Kyle Lee'],"['EUGENE SMITH', 'PALMER REED', 'PROOF']",['Lee Production'],1,[],['en'],tt7880648,10.0,1
2,2018-01-01,She's Mine,60000,580000,78,"['Drama', 'Horror', 'Romance']","When a young man moves across the hall from his high school crush, basic lust turns to obsession and voyeurism will not be enough to quench his desire for her!",High School Love Never Die,['Kyle Lee'],"['Ashlee Mclemore', 'Revon Yousif']",['Lee Production'],1,['US'],['en'],,10.0,1
