,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2012-07-13,कॉकटेल,5100000,18000000,146,"['Romance', 'Drama', 'Comedy']","A shy simple traditional girl leaves her family in India for her new husband in London, where she meets a shameless flirt and a complicated party girl.",Sometimes good friends may be too good to share...,['Homi Adajania'],"['Saif Ali Khan', 'Deepika Padukone', 'Diana Penty', 'Randeep Hooda', 'Boman Irani', 'Dimple Kapadia', 'Ray Burnet', 'Tina Desai']","['Eros International', 'Illuminati Films Pvt Ltd', 'Prime Focus', 'Raj Film Productions']",1,['IN'],['hi'],tt2168910,6.44,91,Released
1,2013-09-19,Diana,15000000,21766271,113,"['Drama', 'Romance']","During the last two years of her life, Princess Diana campaigns against the use of land mines and has a secret love affair with a Pakistani heart surgeon.",The legend is never the whole story,['Oliver Hirschbiegel'],"['Naomi Watts', 'Naveen Andrews', 'Charles Edwards', 'Douglas Hodge', 'Lee Asquith-Coe', 'Cas Anvar', 'Geraldine James', 'Juliet Stevenson', 'Laurence Belcher', 'Michael Byrne', 'Mary Stockley', 'Chris Cowlin', 'Raffaello Degruttola', 'Michael Hadley', 'Harry Holland', 'Ilan Goodman', 'Jonathan Kerrigan', 'Tessa Jubber', 'Leeanda Reddy', 'Rafiq Jajbhay', 'Usha Khan', 'Art Malik', 'Prasanna Puwanarajah', 'Max Wrottesley', 'David Sherwood', 'Julian Firth']","['Ecosse Films', 'Film i Väst', 'Le Pacte', 'SCOPE Pictures', 'Filmgate Films']",1,"['SE', 'GB', 'FR', 'BE']",['en'],tt1758595,5.637,433,Released
2,2014-07-30,Guardians of the Galaxy,170000000,772776600,121,"['Action', 'Science Fiction', 'Adventure']","Light years from Earth, 26 years after being abducted, Peter Quill finds himself the prime target of a manhunt after discovering an orb wanted by Ronan the Accuser.",All heroes start somewhere.,[],"['Chris Pratt', 'Zoe Saldaña', 'Dave Bautista', 'Vin Diesel', 'Bradley Cooper', 'Lee Pace', 'Michael Rooker', 'Karen Gillan', 'Djimon Hounsou', 'John C. Reilly', 'Glenn Close', 'Benicio del Toro', 'Laura Haddock', 'Sean Gunn', 'Peter Serafinowicz', 'Christopher Fairbank', 'Krystian Godlewski', 'Wyatt Oleff', 'Gregg Henry', 'Janis Ahern', 'Solomon Mousley', 'Lindsay Morton', 'Robert Firth', 'Melia Kreiling', 'Tom Proctor', 'Nick Holmes', 'Max Wrottesley', 'Nicole Alexandra Shipley', 'Sharif Atkins', 'Brendan Fehr', 'Tomas Arana', 'Mikaela Hoover', 'Emmett Scanlan', 'Dominic Grant', 'Spencer Wilding', 'Alison Lintott', 'Alexis Rodney', 'Nathan Fillion', 'Keeley Forsyth', 'Frank Gilhooley', 'Alexis Denisof', 'Enzo Cilenti', 'Richard Katz', 'Enoch Frost', 'Ronan Summers', 'Ophelia Lovibond', 'Laura Ortiz', 'Marama Corlett', 'Rosie Jones', 'Abidemi Sobande', 'Alex Rose', 'Ekaterina Zalitko', 'Emily Redding', 'Stephen Blackehart', 'Jennifer Moylan-Taylor', 'Bruce Mackinnon', 'Ralph Ineson', 'Rob Zombie', 'Naomi Ryan', 'John Brotherton', 'Graham Shiels', 'Douglas Robson', 'Rachel Cullen', 'Isabella Poynton', 'Imogen Poynton', 'Miriam Lucia', 'Josh Brolin', 'Seth Green', 'Jozef Aoki']",['Marvel Studios'],1,['US'],['en'],tt2015381,7.906,25043,Released
3,1998-08-07,"First Love, Last Rites",300000,40542,94,['Drama'],Joey and Sissel are two misfits spending most of their time together talking or having sex. Gradually and slowly their relationships are becoming boring for them.,,['Jesse Peretz'],"['Giovanni Ribisi', 'Natasha Gregson Wagner', 'Donal Logue', 'Robert John Burke', 'Jeannetta Arnette', 'Eli Marienthal']","['Forensic Films', 'Toast Films']",1,['US'],['en'],tt0128214,3.9,8,Released
4,2012-09-21,इंग्लिश विंग्लिश,2840000,11620000,134,"['Comedy', 'Drama', 'Family']","In the United States for the first time, an Indian housewife with a limited command of English turns Manhattan into her personal language school.",The first time only happens once.,[],"['Sridevi', 'Adil Hussain', 'Mehdi Nebbou', 'Priya Anand', 'Navika Kotia', 'Shivansh Kotia', 'Sujata Kumar', 'Rajeev Ravindranathan', 'Sumeet Vyas', 'Ruth Aguilar', 'Maria Romano', 'Cory Hibbs', 'Damian Thompson', 'Sulabha Deshpande', 'Ashwin Mathew', 'Amitabh Bachchan', 'Rajeev Pahuja']","['Eros International', ""Lola's Productions"", 'Hope Productions', 'Curbside Films']",1,['IN'],['hi'],tt2181931,7.2,215,Released
5,2012-08-25,Barbet : L'Homme de la situation,750000,1500000,20,"['Thriller', 'Action']","Cela fait maintenant plusieurs années que Barbet n'est plus dans l'armée, et que sa vi est devenue paisible. Mais voilà qu'une menace pèse sur Aurillac... Barbet va devoir sauver ses amis... et sa propre vie.",Il n'a plus rien à perdre.,[],"['Antoine Barbet', 'Florian Malzac']",[],1,['FR'],['fr'],,3.0,1,Released
6,2012-09-05,Bait,30000000,32500000,93,"['Action', 'Horror', 'Thriller']",A freak tsunami traps shoppers at a coastal Australian supermarket inside the building ... along with a 12-foot great white shark.,A Tsunami Just Flipped The Foodchain.,['Kimble Rendall'],"['Sharni Vinson', 'Phoebe Tonkin', 'Julian McMahon', 'Alex Russell', 'Xavier Samuel', 'Cariba Heine', 'Lincoln Lewis', 'Alice Parkinson', 'Dan Wyllie', 'Qi Yuwu', 'Richard Brancatisano', 'Chris Betts', 'Damien Garvey', 'Adrian Pang', 'Martin Sacks', 'Simon Edds', 'Yasushi Asaya']","['Pictures in Paradise', 'Screen Australia', 'Media Development Authority (MDA)', 'Screen Queensland', 'Bait Productions', 'Story Bridge Films', 'Blackmagic Design Films']",1,"['SG', 'AU']",['en'],tt1438173,5.664,642,Released
