,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2021-10-15,ਹੌਂਸਲਾ ਰੱਖ,1065465,7100000,145,"['Comedy', 'Drama', 'Romance']",A single father attempts to find love and a mom for his 7-year-old son but crosses paths with his ex who returns to the city after a long gap.,,['Amarjit Singh Saron'],"['Diljit Dosanjh', 'Shehnaaz Gill', 'Sonam Bajwa', 'Gurfateh Singh Grewal', 'Palak Singh', 'Darren Andrichuk', 'Beth Anthony', 'Mauri Momose', 'Adam Muxlow', 'Balinder Johal']","['White Hill Production', 'Storytime Productions', 'Thind Motion Films']",1,['IN'],['pa'],tt14598754,6.111,9
1,2018-12-24,Log Boy,1311229,1311229,2,"['Animation', 'Comedy']","A woodsman, who loves chopping wood, is relentlessly pestered by a boy made out of logs",LogBoy,['Fernando Puig'],['Fernando Puig'],['Ringling College of Art + Design'],1,['US'],['en'],tt12653316,10.0,1
