,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,baskarbel prodgy [EDITORS CUT],36000,12000000,2,['Fantasy'],"YOU ARE NOT WHAT YOU ARE ONLINE.  A young aspiring athlete, son of Michael Jordan is conflicted between his fame and his talent, and attempts to make it to the NBA league.",YOU ARE NOT WHAT YOU ARE ONLINE.,['Alfie Page'],"['Charlie Bond', 'Alfie Page', 'Sam Bishop', 'Jatinder Singh']",[],1,[],[],,10.0,1
1,2016-10-15,The Captain's Daughter,100,500,9,['Horror'],In a small seaside town a man is stalking his neighbour.,In a small seaside town a man is stalking his neighbour.,['Tony Fox'],"['Dani Brown', 'Brad Smith']",[],1,[],[],tt6286738,0.0,0
2,,Bollywood VS Hollywood,100,1000,120,[],Hindi english movies here,Bollywood VS Hollywood,[],[],[],1,[],[],,0.0,0
3,2001-10-01,Why Is the Sky Blue?,7027,7027,1,"['Animation', 'Family', 'Music']","Why isn't it green, yellow or striped?",,['Sylvain Charbonneau'],['Rick Jones'],['ONF | NFB'],1,['CA'],['en'],tt14285644,10.0,1
4,2001-01-01,Fire,5032,5032,1,"['Animation', 'Comedy']",What lights your fire? Part of the Science Please! collection for children.,What lights your fire?,['Sylvain Charbonneau'],['Rick Jones'],['ONF | NFB'],1,['CA'],['en'],tt0306810,0.0,0
5,2021-11-09,ARE YOU SORRY?,250,15,8,"['Drama', 'Thriller', 'Mystery']",A woman has a very revelatory dream after the death of her father.,A woman walks alone at night,['Dustin Wilson'],"['Melissa Wilson', 'Dusty Wilson', 'Faith Wilson']",[],1,['US'],[],,8.0,1
6,2007-03-02,Abraham And Lincoln,10000,20000,137,"['Action', 'Drama']","Abraham returns home to find his brother's killer. He joins forces with Lincoln, a police officer, who is on a similar mission to take down the criminals.",A Pramod Pappanic approach,"['Pramod', 'Pappan']","['Kalabhavan Mani', 'Rahman', 'Anoop Menon', 'Shweta Menon', 'Rajan P Dev', 'Salim Kumar', 'Ambika Mohan', 'Jagathy Sreekumar', 'T G Ravi']",[],1,[],['ml'],tt1102159,0.0,0
7,2021-12-31,Valedictory,3000,3000,21,[],"'Valedictory' tells the story of two contrasting secret agents - 'Douglas' and 'Jonathan' - who are on the run from a sinister life insurance company after an undercover mission at the facility resulted in their identities being discovered. The head of this organisation is a young, ruthless and sociopathic man named 'Ryan' who is doing everything in his power to make sure that they are captured and returned to him.",A Working Relationship is Tested,['Graeme James Williamson'],"['Craig Andrew Mooney', 'Alastair Rennie', 'Mark Delaunay']",[],1,[],[],,0.0,0
8,2000-02-01,Say Cheese,21515,21515,1,"['Animation', 'Comedy']","A story of greed, gluttony, and vanity. A mouse gets in trouble when he eats so much cheese that he can't move, then the cat comes and his troubles really begin.",Got Cheese?,['Derek Flood'],[],['WestPark Productions'],1,['US'],['xx'],tt0875616,0.0,0
