,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2019-10-25,Black and Blue,12000000,22741061,109,"['Drama', 'Action', 'Thriller']","A rookie cop inadvertently captures the murder of a young drug dealer on her body cam. After realizing that the murder was committed by corrupt cops, she teams up with the one person from her community who is willing to help her as she tries to escape both the criminals out for revenge and the police who are desperate to destroy the incriminating footage.",The truth made her a target.,['Deon Taylor'],"['Naomie Harris', 'Tyrese Gibson', 'Frank Grillo', 'Mike Colter', 'Reid Scott', 'Beau Knapp', 'Nafessa Williams', 'James Moses Black', 'Carsyn Taylor', 'Lucky Johnson', 'Deneen Tyler', 'Michael Papajohn', 'Nelson Bonilla', 'Frankie Smith', 'Oscar Gale', 'Rhonda Johnson Dents', 'Sam Malone', 'John Charles II', 'Craig Leydecker', 'Tony Janning', 'Anthony Michael Frederick', 'Jeffrey Fordham', 'Stanley White Jr.', 'Mike Seal', 'Mark Hicks', 'Justin Evans', 'Chris Bryant', 'Sean Paul Braud', 'Richard Nunez', 'Philip Fornah', 'Larry McGhee', 'Jovan Southhall', 'Kurt Deville', 'Kortney Manns', 'Tim Smith', 'Precious Jenkins', 'George Quinones', 'Drew Williams', 'Nito Larioza', 'Tim Bell', 'Kenneth Kynt Bryan', 'Rebecca Chulew', 'Lucy Golden', 'Tonya Maldonado', 'Mike Whaley']","['Screen Gems', 'Royal Viking Entertainment', 'Hidden Empire Film Group']",1,['US'],['en'],tt7390646,6.751,682
1,2013-08-09,Boss,630000,950000,140,"['Romance', 'Action', 'Crime']",A con man arrives in Mumbai and becomes a mafia don.,Born to Rule,['Baba Yadav'],"['Jeet', 'Subhashree Ganguly', 'Chiranjeet Chakraborty', 'Biswanath Basu']",['Reliance Entertainment'],1,['IN'],"['bn', 'hi']",tt3667436,7.0,2
2,2013-10-11,রংবাজ,690000,1368000,135,"['Action', 'Drama', 'Romance']","Madhurima, a rich girl, falls in love with Raj when they get stranded on an island. But Raj is uninterested, as he is on a mission to avenge his father's death.",,['Raja Chanda'],"['Dev', 'Koel Mallick', 'Rajatava Dutta', 'Supriyo Dutta', 'Kharaj Mukherjee']",[],1,['IN'],['bn'],tt4771796,0.0,1
3,,TEENHOOD,500,500,0,[],,,[],[],[],1,[],[],,7.0,1
4,2021-05-05,Those Who Wish Me Dead,20000000,23384502,100,"['Thriller', 'Action', 'Drama']","A young boy finds himself pursued by two assassins in the Montana wilderness, with a survival expert determined to protect him, and a forest fire threatening to consume them all.",Nature finds a way.,['Taylor Sheridan'],"['Angelina Jolie', 'Finn Little', 'Jon Bernthal', 'Nicholas Hoult', 'Aidan Gillen', 'Jake Weber', 'Medina Senghore', 'Tyler Perry', 'Boots Southerland', 'Tory Kittles', 'James Jordan', 'Lora Martinez-Cunningham', 'Howard Ferguson Jr.', 'Ryan Jason Cook', 'Laura Niemi', 'Dylan Kenin', 'Faith Lynch', 'Alexander Wagenman', 'Mason Howell', 'Calvin Olson', 'Tessa Jo Mentus Darlington', 'Keith Meriweather', 'John Trejo', 'Sofia Embid', 'Mary Fenton', 'Charissa Lauren Potter', 'Jesus Cris Acosta', 'Jacob Browne', 'David Hight', 'Stephanie Hill', 'Matt Medrano', 'Alma Sisneros']","['New Line Cinema', 'Warner Bros. Pictures', 'Film Rites', 'Bron Studios', 'Creative Wealth Media Finance', 'Bosque Ranch Productions']",1,"['CA', 'US']",['en'],tt3215824,6.754,1243
