,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2010-07-02,Ambasamuthiram Ambani,400000,2000000,150,"['Comedy', 'Romance']","Dandapani (Karunaas), coming from a poor background, nurtures his ambition to become a owner of businesses like Reliance, Vasant &amp; C.o, Saravana Stores, etc. He meets Nandhini (Navneet) who falls in love with him because of his steadfast ambition. He is not in a position to accept owing to his goals. Thereafter he gives all his hard-earned money to Annachi (Kota Srinivasa Rao) to own a shop in his newly constructed complex. Before the construction is over, Annachi dies. Annachi's son does not believe that Dandapani could have given money to his girlfriend and he forcibly chases away Dandapani. Later he learns that Dandapani paid 35 lakhs for the shop from Registrar. Finally Dandapani succeeds in getting a new shop and sets up his supermarket.",,['Ramnath Palanikumar'],"['Karunas', 'Navaneet Kaur', 'Kota Srinivasa Rao', 'R. Sundarrajan', 'Livingston', 'Ragasiya', 'Cochin Haneefa', 'Delhi Ganesh', 'Nirosha', 'Mayilsamy']","['Ken Media', 'OST Films']",1,['IN'],['ta'],,7.0,1,Released
1,2002-11-29,ஏப்ரல் மாதத்தில்,400000,2000000,153,['Romance'],"Kathir comes from a poor family and aspires to study hard and start earning. After turning down many girls, he falls for Shweta, a rich girl, but both do not confess their feelings to each other.",,[],"['Srikanth', 'Sneha', 'Gayatri Jayaraman', 'Devan', 'Karunas', 'Kamala Krishnaswamy', 'Daniel Balaji', 'Mayilsamy', 'Chitra Lakshmanan']",['G J Cinema'],1,['IN'],['ta'],tt1621767,4.6,4,Released
2,2010-06-25,களவாணி,330000,1100000,144,"['Romance', 'Comedy']","Arikki is a wastrel, who has led a vain and aimless life. He meets Maheshwari, who then becomes the reason for his existence. After several comic escapades, the two elope but are chased by Maheshwari’s terrifying brother, who has sworn to avenge his humiliation by spilling Arikki's blood.",,[],"['Vimal', 'Oviya Helen', 'Saranya Ponvannan', 'Kanja Karuppu', 'Ilavarasu', 'Soori', 'Thavasi', 'Thirumurugan']",['Sherali Films'],1,['IN'],['ta'],tt1815775,6.1,5,Released
3,2007-04-13,Last Minute Marocco,2100000,400000,88,['Comedy'],"Moved by the spirit of adventure and the desire to escape, a group of boys decided to leave secretly to Morocco.",,['Francesco Falaschi'],"['Valerio Mastandrea', 'Kesia Elwin', 'Maria Grazia Cucinotta', 'Stefano Dionisi', 'Nicolas Vaporidis', 'Daniele De Angelis', 'Lorenzo Balducci', 'Paolo Sassanelli', 'Esther Elisha', 'Jamil Hammoudi', 'Babak Karimi', 'Paolo Stella', 'Gabriella Barbuti', 'Vira Carbone']","['RAI', 'MiC', 'Italian Dreams Factory']",1,['IT'],['it'],tt0888507,5.0,35,Released
4,1933-04-15,Central Airport,421000,747000,72,['Drama'],"Aviator Jim Blaine and his brother Neil are rivals not only as daredevil flyers, but also for the love of parachutist Jill Collins.",A Man's Courage and a Woman's Faith Put to the Supreme Test,['William A. Wellman'],"['Richard Barthelmess', 'Sally Eilers', 'Tom Brown', 'Grant Mitchell', 'James Murray', 'Claire McDowell', 'Willard Robertson', 'Arthur Vinton', 'Louise Beavers', 'Harry C. Bradley', 'Lester Dorr', 'Betty Jane Graham', 'Charles Lane', 'John ""Skins"" Miller', 'J. Carrol Naish', 'John Wayne', 'Toby Wing', ""Fred 'Snowflake' Toones"", 'Irving Bacon', 'Dick Elliott', 'Charles Williams']","['Warner Bros. Pictures', 'First National Pictures', 'The Vitaphone Corporation']",1,['US'],['en'],tt0023878,6.4,8,Released
5,1987-09-01,Rampage,7500000,796368,97,"['Thriller', 'Drama', 'Horror']","Liberal district attorney decides to seek the death penalty for a man who slaughtered a family at Christmastime, then drank their blood. He escapes, though, and starts killing again.","This is the face of Charles Reece, a mass murderer. He doesn't think he's done anything wrong. The real crime is that the jury may agree.",['William Friedkin'],"['Michael Biehn', 'Alex McArthur', 'Nicholas Campbell', 'Deborah Van Valkenburgh', 'John Harkins', 'Art LaFleur', 'Billy Green Bush', 'Royce D. Applegate', 'Grace Zabriskie', 'Carlos Palomino', 'Donald Hotton', 'Andy Romano', 'Patrick Cronin', 'Roger Nolan', 'Roy London', 'Rosalyn Marshall', 'Whit Hertford', 'David A. Kimball', 'Joseph Whipp', 'Chip Heller', 'Rodney Cornelius', 'Roger Broyles', 'Edith Fields', 'Neal Hahn', 'Gale Beeman', 'Marni Webb', 'Paul Gaddoni', 'Bernard Zanck', 'Noreen Farley']",['DEG'],1,['US'],['en'],tt0095958,5.887,31,Released
6,2015-04-22,Avengers: Age of Ultron,365000000,1405403694,141,"['Action', 'Adventure', 'Science Fiction']","When Tony Stark tries to jumpstart a dormant peacekeeping program, things go awry and Earth’s Mightiest Heroes are put to the ultimate test as the fate of the planet hangs in the balance. As the villainous Ultron emerges, it is up to The Avengers to stop him from enacting his terrible plans, and soon uneasy alliances and unexpected action pave the way for an epic and unique global adventure.",A New Age Has Come.,[],"['Robert Downey Jr.', 'Chris Hemsworth', 'Mark Ruffalo', 'Chris Evans', 'Scarlett Johansson', 'Jeremy Renner', 'James Spader', 'Samuel L. Jackson', 'Don Cheadle', 'Aaron Taylor-Johnson', 'Elizabeth Olsen', 'Paul Bettany', 'Cobie Smulders', 'Anthony Mackie', 'Hayley Atwell', 'Idris Elba', 'Linda Cardellini', 'Stellan Skarsgård', 'Claudia Kim', 'Thomas Kretschmann', 'Andy Serkis', 'Julie Delpy', 'Henry Goodman', 'Chris Luca', 'Brian Schaeffer', 'Dominique Provost-Chalkley', 'Isaac Andrews', 'Gareth Kieran Jones', 'Chan Woo Lim', 'Minhee Yeo', 'Bentley Kalu', 'Julian Bleach', 'Christopher Beasley', 'Vuyo Dabula', 'Nondumiso Tembe', 'Kabelo Thai', 'Lele Ledwaba', 'Mandla Gaduka', 'Harriet Manamela', 'Beulah Hashe', 'Musca Kumalo', 'Mathapelo September', 'Antony Acheampong', 'Chioma Anyanwu', 'Ben Sakamoto', 'Imogen Poynton', 'Isabella Poynton', 'Ingvild Deila', 'Sunny Yeo', 'Namju Go', 'Mina Kweon', 'Earl T. Kim', 'Arthur Lee', 'Verity Hewlett', 'Michael Matovski', 'Alma Noce', 'Riccardo Richetta', 'Constanza Ruff', 'Monty Mclaren-Clark', 'Julia Krynke', 'Barry Aird', 'Aaron Himelstein', 'Kerry Condon', 'Jaiden Stafford', 'Josh Brolin', 'Daniel Westwood', 'Lou Ferrigno', 'Zakk Pierce']",['Marvel Studios'],2,['US'],['en'],tt2395427,7.288,20493,Released
