,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2007-01-18,Move Me,20000,900000,90,['Drama'],"Over the course of his last evening with his dad, Graham must find a way to say goodbye before his relationship with his father slips away completely.",Sometimes what isn't said matters the most.,['Jonathan Pulley'],"['Kevin Lucero Less', 'John Pulley']",[],1,[],[],tt0914379,10.0,1
1,2022-03-13,5 YEARS,20,100,10,"['Drama', 'Science Fiction', 'Romance']",Rami Johnson gets a second chance to right his wrongs of past mistakes not knowing his actions may have consequences.,Would you change your past?,['JerkOps'],"['Kağan Aygen', 'Hilal Şahin', 'Efe Pehlivan', 'Ali Keskin', 'Romanjalee']",['JerkOps Productions'],1,[],['en'],,10.0,1
2,2022-04-15,MAN YAZEWAL 2,100,200,90,[],TEST MOVIE CNET,"a short, easily remembered phrase that a company uses in its advertisements, especially on television or the internet, so",[],['Bekalu Shiferaw'],[],1,[],['am'],,0.0,0
3,,Orcool,100,50,30,['TV Movie'],Orcool sitcom animated series,Orc People,[],['Ankhbayar'],[],1,[],[],,0.0,0
4,2020-06-19,It Ends With A Knife,10000,10000,90,['Horror'],A lonely man is convinced to protect his solitary life.,One is the loneliness number.,['Kevin Lucero Less'],['Kevin Lucero Less'],['Halo ONE productions'],1,['GB'],[],tt10974942,10.0,1
5,2021-09-16,Interior,45,37,29,"['Comedy', 'Adventure', 'Crime']","One man attempts to make a whole film in one room, using nothing but what's in the room, unable to leave the room. This was the result.",,['Ryan Moat'],['Ryan Moat'],['Moat And Thredgold Productions'],1,['AU'],['en'],,0.0,0
6,,The doofus,10,500,25,[],When Chandler Morbius-Leto and Jane Skywalker wander into the forest to work on a school project an adventure through time greets them.,Can you get a tardy even if you're stuck in time?,[],[],[],1,[],[],,0.0,0
7,,The Project,5,500,25,[],Two teens assigned to create a school project go into the woods and stumble upon a strange machine.,Was getting an A+ worth all this?,[],[],[],1,[],[],,0.0,0
