,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2021-09-08,Boîte noire,10722240,9639918,130,"['Mystery', 'Thriller', 'Drama']","Matthieu is a young and talented black box analyst on a mission to solve the reason behind the deadly crash of a brand new aircraft. Yet, when the case is closed by authorities, Matthieu cannot help but sense there is something wrong with the evidence. As he listens to the tracks again, he starts detecting some seriously disturbing details. Could the tape have been modified? Going against his boss' orders, Matthieu begins his own rogue investigation - an obsessional and dangerous quest for truth that will quickly threaten far more than his career...",Some clues are better left unheard,['Yann Gozlan'],"['Pierre Niney', 'Lou de Laâge', 'André Dussollier', 'Sébastien Pouderoux', 'Olivier Rabourdin', 'Guillaume Marquet', 'Mehdi Djaadi', 'Aurélien Recoing', 'André Marcon', 'Anne Azoulay', 'Marie Dompnier', 'Grégori Derangère', 'Philippe Maymat', 'Boris Ravaine', 'Lorène Devienne', 'Claire Viville', 'Niki Zischka', 'Pablo Gallego', 'Mark Baris', 'Gaël Giraudeau', 'Sébastien Corona', 'Antoine Croset', 'Stéphane Boucher', 'Adeline Moreau', 'Antony Hickling', 'Alexandre Guilbaud', 'David Sighicelli', 'Julian Bugier', 'Julien Benedetto', 'Clémence de la Baume', 'Axelle Laffont', 'Romain Fleury', 'Jean-Christophe Batteria', 'Damien Zanoly', 'Polo Anid', 'Bruno García', 'Marlène Veyriras', 'Hassam Ghancy', 'Bruce Sherfield', 'Anaïs Weill', 'Angélique Lefèvre', ""Quentin D'Hainaut"", 'Aurélia Frachon', 'Jean-Yves Freyburger', 'Octave Bossuet']","['WY Productions', '24 25 Films']",1,['FR'],['fr'],tt10341034,7.421,769
1,2014-09-11,El Gran Vairitosky,30000,30000,15,"['Animation', 'Mystery', 'Fantasy']","Vairitosky is an immortal artist. His act consists of dying in different ways, and then magically resurrected. The public is impatient, wants to see Vairitosky, who does not come into play. What will happen?",Vairitosky is an immortal artist with a special contract with Death.,['Matias Carrizo'],"['Tino Leunda', 'Cecilia Griffa', 'Tisso Solís Vargas']",['Muchas Manos Films'],1,['AR'],['es'],tt4035766,0.0,0
2,2022-10-06,Terrifier 2,250000,5325078,138,"['Horror', 'Thriller']","After being resurrected by a sinister entity, Art the Clown returns to Miles County where he must hunt down and destroy a teenage girl and her younger brother on Halloween night.  As the body count rises, the siblings fight to stay alive while uncovering the true nature of Art's evil intent.",Who's Laughing Now?,['Damien Leone'],"['Lauren LaVera', 'David Howard Thornton', 'Elliott Fullam', 'Sarah Voigt', 'Kailey Hyman', 'Casey Hartnett', 'Amelie McLain', 'Charlie McElveen', 'Felissa Rose', 'Samantha Scaffidi', 'Sarah Grace Sanders', 'Griffin Santopietro', 'Tamara Glynn', 'Devon Roth', 'Chris Irvine', 'Catherine Corcoran', 'Katie Maguire', 'Jackie Adragna', 'Georgia MacPhail', 'Rachel Keefe', 'Rick Styczynski', 'Amy Russ', 'Marcus Slabine', 'Leah Voysey', 'Cory DuVal', 'Jason Leavy', 'Owen Myre', 'Ryan James', 'Gilbrando Acevedo', 'Wesley Holloway', 'Johnath Davis', 'Mark A. Langston', 'Elizabeth Piper S.', 'Thomas Rickman', 'Nedim Jahić', 'Briana Calcagno', 'Michelle Santiago', 'Jonathan A. Streetzel', 'Reid Richards', 'Craig Sapenoff', 'Ross Caudill Jr.', 'Sheri Fairchild', 'Geordie McGillivray', 'Mick Gaughan', 'Matthew Hammond', 'Craig Loydgren', 'Robert Privitera', 'Marisa Bertani', 'Ryan Denning', 'Steven Kiseleski', 'Miche Brill', 'Curtis J. Watson', 'Sarah Brill', ""Ava O'Donnell"", 'Bengt Emil Johnson', 'Scout Taylor-Compton', 'Emily Sue Bengtson']","['Bloody Disgusting', 'Dark Age Cinema', 'Fuzz on the Lens Productions']",2,['US'],['en'],tt10403420,7.089,454
3,2020-11-19,Retfærdighedens ryttere,5300000,679505,116,"['Action', 'Comedy', 'Drama']","Markus returns home to care for his daughter when his wife dies in a tragic train accident. However, when a survivor of the wreck surfaces and claims foul play, Markus suspects his wife was murdered and embarks on a mission to find those responsible.",Nothing Is Random,['Anders Thomas Jensen'],"['Mads Mikkelsen', 'Nikolaj Lie Kaas', 'Lars Brygmann', 'Nicolas Bro', 'Andrea Heick Gadeberg', 'Gustav Lindh', 'Roland Møller', 'Albert Rudbeck Lindhardt', 'Morten Suurballe', 'Jesper Ole Feit Andersen', 'Jacob Ulrik Lohmann', 'Rikke Louise Andersson', 'Gustav Dyekjær Giese', 'Henrik Noël Olesen', 'Anne Birgitte Lind', 'Omar Shargawi', 'Klaus Hjuler', 'Peder Holm Johansen', 'Christina Ibsen Meyer', 'Stine Lee Bruhn Schrøder', 'Jesper Groth', 'Natali Vallespir Sand', 'Rigmor Ranthe', 'Anders Nyborg', 'Christian Hornhof', 'Natasja Crone', 'Johanne Dal-Lewkovitch', 'Kaspar Velberg', 'Marta Riisalu', 'Raivo Trass', 'Nadia Mhadhbi', 'Kamal Krayti', 'Veronica Verdugo', 'Christian Høgh Andersen', 'Mikkel Aarestrup', 'Alice E. Bier Zandén', 'Kenny Duerlund', 'Anne Fletting', 'Jakob Candy Kolborg', 'Nikolas Kouroumtzis', 'Pia Larsen', 'Ghita Lehrmann', 'Patrick Kweku Quansah Kværnø']","['Zentropa Entertainments', 'Film i Väst', 'Zentropa International Sweden']",1,"['DK', 'SE']","['ar', 'et', 'da']",tt11655202,7.3,529
