,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,,Żyraf: Czas Zemsty,1,100004215,0,['Horror'],,,[],"['Fabian Żygadło', 'Antek Kaminski', 'Kacper Podczasiak', 'Miłosz Wróbel', 'Łysy G']",[],1,[],[],,8.0,1
1,,Bachory,10,10,0,"['Action', 'Comedy']",,,[],"['Kacper Podczasiak', 'Antek Kaminski', 'Miłosz Wróbel', 'Fabian Żygadło', 'Julian Stryjewski', 'Antek Pokora']",[],1,[],[],,10.0,1
2,,Sahnè,500,3000,24,['Documentary'],"This documentary has been prepared as a travelogue. Sahnè is a city in Kermanshah province, located in western Iran. The people of this region have long been accustomed to playing the tanbur instrument and Dervish related rituals.  In this project, the audience will see a different and closer look at the relationship between the people of Sahnè and these rituals.",,['Mahziar Arjmandnia'],[],[],1,['IR'],[],,0.0,0
