,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2011-11-03,23:59,600000,1208479,78,['Horror'],"An army recruit was found dead during a 24km road march. After the death of the recruit, strange things started to happen, haunting all the soldiers in the barracks.",,['Gilbert Chan'],"['Tedd Chan', 'Stella Chung', 'Henley Hii', 'Lawrence Koh', 'Tommy Kuan', 'Josh Lai', 'Susan Leong', 'Benjamin Lim', 'Philip Hersh', 'Mark Lee']","['Clover Films', 'Grand Brilliance', 'MM2 Entertainment', 'Gorylah Pictures']",1,"['MY', 'SG']","['zh', 'en', 'ms']",tt2100376,4.654,39,Released
1,1969-01-01,Demir Pençe Korsan Adam,55000,105000,85,"['Adventure', 'Fantasy']","In the spirit of the jaw- droppingly outrageous KILINK ISTANBUL'DA, DEMIR PENCE concerns itself with two masked adversaries -- one fighting for justice, the other a nefarious criminal -- who do battle with the fate of Turkey & the entire world at stake.",,['Çetin İnanç'],"['Nebahat Çehre', 'Yıldırım Gencer', 'Feri Cansel', 'Ahmet Danyal Topatan', 'Gülgün Erdem', 'Faruk Panter', 'Hüseyin Zan', 'Hakkı Haktan', 'Muammer Gözalan', 'Osman Karahan', 'Ahmet Şenses', 'Hüseyin Güler', 'Güven Koyunlu', 'Behçet Nacar', 'Süheyl Eğriboz']",[],1,['TR'],['tr'],tt0335037,5.0,1,Released
2,2010-05-07,ورثہ,580000,1600000,133,"['Drama', 'Romance']",An elderly Punjab man is saddened to find his wealthy son and grandchildren have abandoned their traditional Indian culture and morals while living in Australia.,,['Pankaj Batra'],"['Arya Babbar', 'Gulshan Grover', 'Noman Ijaz', 'Mehreen Raheel', 'Kanwaljit Singh', 'Aparna Sharma', 'Aishveryaa Nidhi', 'Aman Dhaliwal', 'Andrew Duvall', 'Poonam Mehndiratta', 'Roobie Saini', 'Alex', 'Karandeep Singh', ""Miranda O'Hare"", 'Drashti Mehta', 'Jessica Bell', 'Adam Browner', 'Alice Burrell', 'Hannah Burrell', 'Martin Curtis', 'Hayley de la Motte', 'Cyrus Dubash', 'Jennifer Foo', 'Claudine Haber', 'Peter Hannah', 'Karen Harper', 'Jayaraj', 'Jade Joyce', 'Ahsan Khan', 'Naseer Ali Khan', 'Preity Üpala']","['Wize Mindz Entertainment Production', 'B4U Television Network', 'One World Entertainment Productions']",1,"['IN', 'PK']",['pa'],tt1636842,8.0,2,Released
3,2013-03-01,21 & Over,13000000,48065672,93,['Comedy'],"Brilliant student Jeff Chang has the most important interview of his life tomorrow.  But today is still his birthday, what starts off as a casual celebration with friends evolves into a night of debauchery that risks to derail his life plan.",Finally.,[],"['Skylar Astin', 'Justin Chon', 'Miles Teller', 'Sarah Wright', 'Jonathan Keltz', 'François Chau', 'Christiann Castellanos', 'Samantha Futerman', 'Daniel Booko', 'Basil Harris', 'Josie Loren', 'Dustin Ybarra', 'Bonnie Bentley', 'Danielle Hartnett', 'Nikki Phoenix']","['Relativity Media', 'Virgin Produced', 'Mandeville Films', 'SkyLand Entertainment']",1,['US'],['en'],tt1711425,5.806,1361,Released
4,2013-10-09,Escape Plan,50000000,122915111,115,"['Action', 'Thriller']","Ray Breslin is the world's foremost authority on structural security. After analyzing every high security prison and learning a vast array of survival skills so he can design escape-proof prisons, his skills are put to the test. He's framed and incarcerated in a master prison he designed himself. He needs to escape and find the person who put him behind bars.",No one breaks out alone.,['Mikael Håfström'],"['Sylvester Stallone', 'Arnold Schwarzenegger', 'Jim Caviezel', '50 Cent', 'Sam Neill', 'Vinnie Jones', 'Faran Tahir', ""Vincent D'Onofrio"", 'Amy Ryan', 'Graham Beckel', 'Matt Gerald', 'Caitríona Balfe', 'David Joseph Martinez', 'Alec Rayme', 'Christian Stokes', 'Rodney Feaster', 'Lydia Hull', 'Brian Oerly', 'Jeff Chase', 'Christopher Matthew Cook', 'Michael Papajohn', 'Jaylen Moore', 'Stephen Livaudais', 'Jay Amor', 'John L. Armijo', 'Tim Bell', 'Joseph Aviel', 'Steven Krueger', 'James Rawlings']","['Summit Entertainment', 'Atmosphere Entertainment MM', 'EFO Films', 'Envision Entertainment', 'Mark Canton Productions', 'Boies/Schiller Film Group', 'Knightsbridge Entertainment']",3,['US'],"['en', 'de', 'ar', 'ur']",tt1211956,6.721,4459,Released
5,2003-05-30,भूत,2700000,9600000,113,['Horror'],"A Mumbai businessman and his wife are looking for a new flat. Apartment 1201 has been vacant since its previous occupant jumped to her death. Undeterred, the couple still decides to move in, but before long, the wife starts to have visions.",,['Ram Gopal Varma'],"['Ajay Devgn', 'Urmila Matondkar', 'Nana Patekar', 'Rekha', 'Fardeen Khan', 'Tanuja', 'Seema Biswas', 'Victor Banerjee', 'Rajendra Sethi']","['RGV Film Factory', 'Dream Merchants Enterprise']",1,['IN'],['hi'],tt0341266,6.0,20,Released
6,2013-07-18,The World's End,20000000,46089287,109,"['Comedy', 'Action', 'Science Fiction']",Five friends who reunite in an attempt to top their epic pub crawl from 20 years earlier unwittingly become humankind's only hope for survival.,Good food. Fine ales. Total Annihilation.,['Edgar Wright'],"['Simon Pegg', 'Nick Frost', 'Martin Freeman', 'Paddy Considine', 'Eddie Marsan', 'Rosamund Pike', 'Pierce Brosnan', 'David Bradley', 'Darren Boyd', 'Michael Smiley', 'Nicholas Burns', 'Mark Heap', 'Steve Oram', 'Reece Shearsmith', 'Bill Nighy', 'Thomas Law', 'Zachary Bailess', 'Jasper Levine', 'James Tarpey', 'Luke Bromley', 'Sophie Evans', 'Samantha White', 'Rose Reynolds', 'Richard Hadfield', 'Flora Slorach', 'Francesca Reidie', 'Charlotte Reidie', 'Alex Austin', 'Jonathan Aris', 'Jenny Bede', 'Angie Wallis', 'Paul Bentall', 'Richard Graham', 'Alice Lowe', 'Rafe Spall', 'Julia Deakin', 'Greg Townley', 'Sebastian Zaniesienko', 'Tyler Dobbs', 'Samuel Mak', 'Teddy Kempner', 'Mark Kempner', 'Nick Holder', 'Paul Kennington', 'Michael Sarne', 'Kelly Franklin', 'Stacey Franklin', 'James Granstrom', 'Patricia Franklin', 'Mark Donovan', 'Ricky Champ', 'Ken Bones', 'Peter Serafinowicz']","['Big Talk Productions', 'Working Title Films']",1,['GB'],['en'],tt1213663,6.781,4627,Released
