,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2017-09-20,Molly's Game,30000000,59284015,140,"['Crime', 'Drama']","Molly Bloom, a young skier and former Olympic hopeful becomes a successful entrepreneur (and a target of an FBI investigation) when she establishes a high-stakes, international poker game.",Deal with her.,['Aaron Sorkin'],"['Jessica Chastain', 'Idris Elba', 'Kevin Costner', 'Michael Cera', 'Jeremy Strong', ""Chris O'Dowd"", 'J. C. MacKenzie', ""Brian d'Arcy James"", 'Bill Camp', 'Graham Greene', 'Justin Kirk', 'Angela Gots', 'Natalie Krill', 'Stephanie Herfield', 'Madison McKinley', 'Joe Keery', 'Michael Kostroff', 'Claire Rankin', 'Victor Serfaty', 'Whitney Peak', 'Jon Bass', 'Joseph Brooks', 'Samantha Isler', 'Piper Howell', 'Kjartan Hewitt', 'Khalid Karim', 'Chris Hoffman', 'Matthew D. Matteo', 'Jacob Blair', 'Duane Murray', 'Jeff Kassel', 'Dan Lett', 'Timothy Mooney', 'Moti Yona', 'Leo Vernik', 'John Nelles', 'Jason Weinberg', 'Rachel Skarsten', 'Linette Doherty', 'Robert B. Kennedy', 'Morgan David Jones', 'Elisa Moolecherry', 'Alan C. Peterson', 'Dov Tiefenbach', 'Bo Martyn', 'Amy Rutherford', 'Frank Falcone', 'Kris Siddiqi', 'Jonathan Purdon', 'David Reale', 'Jake Goldsbie', 'Todd Thomas Dark', 'Chris Owens', 'Gary Brennan', 'Tom Black', 'Ken Linton', 'Zachary Goodbaum', 'Tony Stellisano', 'Tommy Julien', 'Jason Pithawalla', 'James Hurlburt', 'John Krpan', 'Shane Harbison', 'Vasilios Pappas', 'Rae Anne Stroeder', 'Alanna Macaulay', 'George Tchortov', 'Thomas Hauff', 'Ari Cohen', 'David Lafontaine', 'David Gingrich', 'Jeffrey Parazzo', 'Bruno Verdoni', 'Rico Tudico', 'Mary Ashton', 'Lizzy DeClement', 'Catherine Burdon', 'Laura Cilevitz', 'Amy Stewart', 'Steve Brandes', 'Phil Primmer', 'Gurdeep Ahluwalia', 'Dan Duran', 'Vladimir Tsyglian', 'Dennis Drummond', 'Nicholas Banks', 'Michael Cohen', 'Karl Danhoffer', 'Daoud Heidami', 'Maria Lerinman', 'Alyssa Veniece', 'Robin Read', 'Dave Alaimo', 'Gregory Falatek', 'Mariah Owen']","['The Mark Gordon Company', 'Huayi Brothers Pictures', 'Entertainment One', 'STX Entertainment', 'Pascal Pictures']",1,"['US', 'CN', 'CA']",['en'],tt4209788,7.148,3219
1,2017-08-03,Annabelle: Creation,15000000,306515884,110,"['Horror', 'Mystery', 'Thriller']","Several years after the tragic death of their little girl, a doll maker and his wife welcome a nun and several girls from a shuttered orphanage into their home, soon becoming the target of the doll maker's possessed creation—Annabelle.",You don't know the real story,['David F. Sandberg'],"['Stephanie Sigman', 'Talitha Bateman', 'Lulu Wilson', 'Anthony LaPaglia', 'Miranda Otto', 'Grace Caroline Currey', 'Philippa Coulthard', 'Samara Lee', 'Tayler Buck', 'Lou Lou Safran', 'Brad Greenquist', 'Mark Bramhall', 'Alicia Vela-Bailey', 'Jessie Giacomazzi', 'Adam Bartley', 'Lotta Losten', 'Brian Howe', ""Kerry O'Malley"", 'Annabelle Wallis', 'Ward Horton', 'Fred Tatasciore', 'Bonnie Aarons', 'Liam James Ramos', 'Tyler A. Johnson']","['New Line Cinema', 'Warner Bros. Pictures', 'The Safran Company', 'Atomic Monster']",2,['US'],"['en', 'es']",tt5140878,6.589,4898
2,2018-06-21,Under the Silver Lake,8500000,2053469,139,"['Crime', 'Drama', 'Mystery']","Young and disenchanted Sam meets a mysterious and beautiful woman who's swimming in his building's pool one night. When she suddenly vanishes the next morning, Sam embarks on a surreal quest across Los Angeles to decode the secret behind her disappearance, leading him into the murkiest depths of mystery, scandal and conspiracy.",What are they hiding?,['David Robert Mitchell'],"['Andrew Garfield', 'Riley Keough', 'Topher Grace', 'Callie Hernandez', 'Don McManus', 'Jeremy Bobb', 'Riki Lindhome', 'Zosia Mamet', 'Patrick Fischler', 'Jimmi Simpson', 'Grace Van Patten', 'Bobbi Salvör Menuez', 'Wendy Vanden Heuvel', 'Chris Gann', 'Jessica Makinson', 'Stephanie Moore', 'Sibongile Mlambo', 'Rex Linn', 'Luke Baines', 'Allie MacDonald', 'Victoria Bruno', 'Lola Blanc', 'Brian Aubert', 'Christopher Guanlao', 'Joe Lester', 'Nikki Monninger', 'Sydney Sweeney', 'Guy Nardulli', 'David Yow', 'Adam Bartley', 'June Carryl', 'Summer Bishil', 'Karen Nitsche', 'Laura-Leigh', 'Sky Elobar', 'Deborah Geffner', 'Jeannine Cota', 'Reese Hartwig', 'Izzie Coffey', 'Kayla DiVenere', 'Tucker Meek', 'Jackson Gann', 'Brode Gann', 'Jules Willcox', 'Rozie Bacchi', 'Annabelle Dexter-Jones', 'Christina Wildes', 'Millie Atchison', 'Cheyenne Haynes', 'Elizabeth Hinkler', 'Pepi Sonuga', 'Ivy Matheson', 'Gabrielle Maiden', 'Brittney Parker Rose', 'Oscar Best', 'Greg Wayne', 'John Eddins', 'Mary Cameron Rogers', 'Mario Diaz', 'Kat Purgal', 'Layla Rumi', 'Olivia Fox', 'Brian Gattas', 'Deven Green', 'Devin Kawaoka', 'David Harper', 'Shad Roberts', 'Jenn An', 'Darrel Cherney']","['Michael De Luca Productions', 'Vendian Entertainment', 'Boo Pictures', 'Salem Street Entertainment', 'Stay Gold Features', 'UnLTD Productions', 'Sprockefeller Pictures', 'PASTEL', 'Good Fear', 'Cool Productions', 'P2 Films']",1,['US'],['en'],tt5691670,6.382,1039
3,2016-07-20,부산행,8500000,87547518,118,"['Horror', 'Thriller', 'Science Fiction', 'Action']","When a zombie virus pushes Korea into a state of emergency, those trapped on an express train to Busan must fight for their own survival.",Life-or-death survival begins.,['Yeon Sang-ho'],"['Gong Yoo', 'Kim Su-an', 'Jung Yu-Mi', 'Ma Dong-seok', 'Choi Woo-shik', 'An So-hee', 'Kim Eui-sung', 'Ye Soo-jung', 'Park Myung-shin', 'Choi Gwi-hwa', 'Jeong Seok-yong', 'Kim Chang-hwan', 'Jang Hyuk-jin', 'Shim Eun-kyung', 'Lee Joo-sil', 'Kim Jae-rok', 'Baek Seung-hwan', 'Choi Woo-sung', 'Cha Chung-hwa', 'Kim Won-Jin', 'Han Ji-eun', 'Han Sung-soo', 'Woo Do-im', 'Lee Joong-ok', 'Kim Ju-hun', 'Kim Keum-soon']","['Next Entertainment World', 'RedPeter Film']",1,['KR'],['ko'],tt5700672,7.76,6006
4,2015-11-27,Kabaddi Kabaddi,80631,806313,135,"['Romance', 'Comedy']",Kaji dreams of marrying Maiya but things go wrong when Bamkaji returns to the village who also wants to marry Maiya.,,['Ram Babu Gurung'],"['Dayahang Rai', 'Saugat Malla', 'Rishma Gurung', 'Bijay Baral', 'Buddhi Tamang', 'Aruna Karki', 'Shishir Bangdel', 'Upendra Subba', 'Priyanka Karki']",['Black Horse Pictures'],2,['NP'],['ne'],tt5225580,8.7,3
5,2016-09-29,Kongens nei,7500000,9100000,133,"['War', 'Action', 'Drama']","On 9 April 1940, German soldiers arrive in the city of Oslo. The King of Norway faces a choice that will change his country forever.  The King's Choice is a story about the three most dramatic days in Norway's history, the royal family's escape and King Haakon's difficult choice after Nazi Germany's invasion of Norway.",Three Days in April,['Erik Poppe'],"['Jesper Christensen', 'Anders Baasmo Christiansen', 'Karl Markovics', 'Tuva Novotny', 'Arthur Hakalahti', 'Svein Tindberg', 'Andreas Lust', 'Katharina Schüttler', 'Ketil Høegh', 'Gerald Pettersen', 'Jan Frostad', 'Erik Hivju', 'Espen Sandvik', 'Sofie Falkgård', 'Ingrid Ross Raftemo', 'Magnus Ketilsson Dobbe', 'Rolf Kristian Larsen', 'Juliane Köhler', 'Herbert Nordrum', 'Nikolay Lange-Nielsen', 'Ragnhild Udbye Lefstad', 'Randolf Walderhaug', 'Tom Styve', 'Benjamin Lønne Røsler', 'Torfinn Nag', 'Krister Kern', 'Andree-Östen Solvik', 'Tone Danielsen', 'Erland Bakker', 'Eric Vorenholt', 'Hans Jacob Sand', 'Linus Widner', 'Aslak Maurstad', 'Karl Flymann', 'Johan Ivarson', 'Alexander Von Bremen', 'Lage Kongsrud', 'Leiv Ose', 'Udo Schenk', 'Øyvind Mørk', 'Mikkel Gram Bakker', 'Joakim Dan Jørgensen', 'Zoe Witt']","['Film i Väst', 'Paradox Produksjon', 'Zentropa International Sweden', 'Newgrange Pictures', 'Nordisk Film', 'Copenhagen Film Fund']",1,['NO'],"['da', 'no', 'sv', 'de']",tt4353996,6.8,122
6,,My Demo Movie,46789,6789,124,[],this is demo movie,Hindi,[],[],[],1,[],[],,9.5,1
